statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099267-000001,ACC0099267,2024-12-01 18:26:50,2024-12-01,Retail via pos,202412212259551,-470.01,transactional,False,,0,,MTX202412000011453
BST-ACC0099267-000002,ACC0099267,2024-12-02 06:24:54,2024-12-02,Restaurants via mobile banking app,202412478374029,-467.14,transactional,False,,0,,MTX202412000011454
BST-ACC0099267-000003,ACC0099267,2024-12-02 18:14:10,2024-12-02,Retail via mobile banking app,202412560263339,-1251.77,transactional,False,,0,,MTX202412000011455
BST-ACC0099267-000004,ACC0099267,2024-12-03 06:08:59,2024-12-03,Airtime via mobile_banking_app,202412528135946,-135.37,transactional,False,,0,,MTX202412000011456
BST-ACC0099267-000005,ACC0099267,2024-12-03 06:12:44,2024-12-03,Airtime via mobile_banking_app,202412528135946,-135.37,transactional,False,,0,,MTX202412000011456-DUP
BST-ACC0099267-000006,ACC0099267,2024-12-03 11:02:24,2024-12-03,Airtime via mobile banking app,202412691273868,-118.24,transactional,False,,0,,MTX202412000011457
BST-ACC0099267-000007,ACC0099267,2024-12-04 07:24:21,2024-12-04,Transport via mobile banking app,202412206690951,-136.67,transactional,False,,0,,MTX202412000011458
BST-ACC0099267-000008,ACC0099267,2024-12-04 18:22:36,2024-12-04,Alcohol via mobile_banking_app,202412546808473,-108.92,transactional,False,,0,,MTX202412000011459
BST-ACC0099267-000009,ACC0099267,2024-12-05 06:27:53,2024-12-05,Airtime via mobile_banking_app,202412943219682,-70.92,transactional,False,,0,,MTX202412000011460
BST-ACC0099267-000010,ACC0099267,2024-12-05 08:57:17,2024-12-05,Transfer via online_banking,202412606175584,-1503.68,transactional,False,,0,,MTX202412000011462
BST-ACC0099267-000011,ACC0099267,2024-12-05 10:05:12,2024-12-05,Transfer via online banking,202412449282775,1675.1,transactional,False,,0,,MTX202412000011463
BST-ACC0099267-000012,ACC0099267,2024-12-05 10:20:26,2024-12-05,Transfer via mobile_banking_app,202412259104826,-1450.8,transactional,False,,0,,MTX202412000011464
