statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099406-000001,ACC0099406,2024-12-02 06:59:23,2024-12-02,Transport via mobile_banking_app,202412472955443,-60.86,transactional,False,,0,,MTX202412000024069
BST-ACC0099406-000002,ACC0099406,2024-12-02 07:38:37,2024-12-02,Transport via contactless,202412700348403,-113.13,transactional,False,,0,,MTX202412000024070
BST-ACC0099406-000003,ACC0099406,2024-12-02 22:14:32,2024-12-02,Alcohol via pos,202412645696631,-125.27,transactional,False,,0,,MTX202412000024071
BST-ACC0099406-000004,ACC0099406,2024-12-03 04:36:57,2024-12-03,Clothing via mobile_banking_app,202412473575033,-481.96,transactional,False,,0,,MTX202412000024072
BST-ACC0099406-000005,ACC0099406,2024-12-03 07:20:31,2024-12-03,Transport via pos,202412858848239,-90.19,transactional,False,,0,,MTX202412000024073
BST-ACC0099406-000006,ACC0099406,2024-12-03 14:49:42,2024-12-03,Airtime via pos,202412900529620,-84.08,transactional,False,,0,,MTX202412000024074
BST-ACC0099406-000007,ACC0099406,2024-12-05 02:04:09,2024-12-05,Groceries via mobile banking app,202412718537410,-329.63,transactional,False,,0,,MTX202412000024075
BST-ACC0099406-000008,ACC0099406,2024-12-05 08:17:41,2024-12-05,Restaurants via mobile banking app,202412217903544,-343.15,transactional,False,,0,,MTX202412000024076
BST-ACC0099406-000009,ACC0099406,2024-12-06 18:07:19,2024-12-06,Restaurants via mobile_banking_app,202412397328361,-303.24,transactional,False,,0,,MTX202412000024077
BST-ACC0099406-000010,ACC0099406,2024-12-07 14:30:33,2024-12-07,Entertainment via atm,202412930447676,-354.25,transactional,False,,0,,MTX202412000024079
BST-ACC0099406-000011,ACC0099406,2024-12-07 19:48:50,2024-12-07,Alcohol via contactless,202412667349899,-319.94,transactional,False,,0,,MTX202412000024080
BST-ACC0099406-000012,ACC0099406,2024-12-07 22:30:55,2024-12-07,Restaurants via mobile_banking_app,202412468736399,-299.36,transactional,False,,0,,MTX202412000024078
BST-ACC0099406-000013,ACC0099406,2024-12-09 06:09:20,2024-12-09,Transport via mobile banking app,202412463609854,-69.66,transactional,False,,0,,MTX202412000024081
BST-ACC0099406-000014,ACC0099406,2024-12-09 07:07:22,2024-12-09,Groceries via pos,202412120641065,-405.24,transactional,False,,0,,MTX202412000024082
BST-ACC0099406-000015,ACC0099406,2024-12-10 04:00:00,2024-12-10,Airtime via mobile banking app,202412114812341,-62.69,transactional,False,,0,,MTX202412000024083
BST-ACC0099406-000016,ACC0099406,2024-12-10 22:39:39,2024-12-10,Entertainment via pos,202412486403257,-328.38,transactional,False,,0,,MTX202412000024084
BST-ACC0099406-000017,ACC0099406,2024-12-11 07:35:23,2024-12-11,Airtime via pos,202412501100543,-109.69,transactional,False,,0,,MTX202412000024085
BST-ACC0099406-000018,ACC0099406,2024-12-11 10:24:30,2024-12-11,Entertainment via mobile_banking_app,202412575366064,-394.03,transactional,False,,0,,MTX202412000024086
BST-ACC0099406-000019,ACC0099406,2024-12-12 06:44:07,2024-12-12,Airtime via mobile_banking_app,202412643370355,-105.76,transactional,False,,0,,MTX202412000024087
BST-ACC0099406-000021,ACC0099406,2024-12-15 16:13:53,2024-12-15,Alcohol via ewallet,202412127082143,-223.87,transactional,False,,0,,MTX202412000024089
BST-ACC0099406-000022,ACC0099406,2024-12-16 06:01:40,2024-12-16,Airtime via contactless,202412535597286,-86.09,transactional,False,,0,,MTX202412000024090
BST-ACC0099406-000023,ACC0099406,2024-12-16 19:59:36,2024-12-16,Alcohol via mobile_banking_app,202412878167246,-318.49,transactional,False,,0,,MTX202412000024091
BST-ACC0099406-000024,ACC0099406,2024-12-16 23:34:58,2024-12-16,Restaurants via mobile_banking_app,202412284771264,-232.36,transactional,True,amount_mismatch,0,,MTX202412000024092
BST-ACC0099406-000020,ACC0099406,2024-12-17 01:48:12,2024-12-17,Clothing via mobile banking app,202412789266924,-346.17,transactional,True,timing_difference,0,2024-12-17,MTX202412000024088
BST-ACC0099406-000025,ACC0099406,2024-12-17 14:02:04,2024-12-17,Groceries via pos,202412504823941,-332.94,transactional,False,,0,,MTX202412000024093
BST-ACC0099406-000026,ACC0099406,2024-12-18 18:10:37,2024-12-18,Retail via pos,202412997653694,-428.72,transactional,False,,0,,MTX202412000024094
BST-ACC0099406-000027,ACC0099406,2024-12-18 21:49:00,2024-12-18,Alcohol via pos,202412526794300,-196.63,transactional,False,,0,,MTX202412000024095
BST-ACC0099406-000028,ACC0099406,2024-12-20 06:09:45,2024-12-20,Transport via contactless,202412747842246,-151.62,transactional,False,,0,,MTX202412000024096
BST-ACC0099406-000029,ACC0099406,2024-12-20 10:09:27,2024-12-20,Restaurants via mobile_banking_app,202412243159694,-307.67,transactional,False,,0,,MTX202412000024097
BST-ACC0099406-000030,ACC0099406,2024-12-24 06:17:25,2024-12-24,Groceries via mobile_banking_app,202412129979279,-392.47,transactional,False,,0,,MTX202412000024098
BST-ACC0099406-000031,ACC0099406,2024-12-24 06:29:31,2024-12-24,Groceries via mobile banking app,202412570643285,-247.29,transactional,False,,0,,MTX202412000024099
BST-ACC0099406-000032,ACC0099406,2024-12-24 11:22:32,2024-12-24,Entertainment via mobile banking app,202412667436712,-340.03,transactional,False,,0,,MTX202412000024100
BST-ACC0099406-000033,ACC0099406,2024-12-24 21:32:02,2024-12-24,Alcohol via pos,202412617122292,-389.54,transactional,False,,0,,MTX202412000024101
