statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099746-000001,ACC0099746,2024-12-25 16:10:00,2024-12-25,Cash Deposit Fee,FEE-202412-24343,-129.95,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000002,ACC0099746,2025-01-25 08:16:00,2025-01-25,Bank Charge,FEE-202501-90281,-104.74,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000003,ACC0099746,2025-01-25 08:16:00,2025-01-25,Interest Income,FEE-202501-26568,0.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000004,ACC0099746,2025-01-25 08:16:00,2025-01-25,Service Fee,FEE-202501-80766,-52.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000005,ACC0099746,2025-02-25 09:30:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-95462,-12.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000006,ACC0099746,2025-02-25 09:30:00,2025-02-25,Bank Charge,FEE-202502-76808,-15.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000007,ACC0099746,2025-03-25 15:03:00,2025-03-25,Withholding Tax,FEE-202503-62070,-58.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000008,ACC0099746,2025-03-25 15:03:00,2025-03-25,Interest Income,FEE-202503-19722,4.0,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000009,ACC0099746,2025-04-25 10:14:00,2025-04-25,Interest Income,FEE-202504-62214,3.57,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000010,ACC0099746,2025-04-25 10:14:00,2025-04-25,Bank Charge,FEE-202504-99970,-57.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000011,ACC0099746,2025-05-25 14:40:00,2025-05-25,Bank Charge,FEE-202505-73562,-70.42,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099746-000012,ACC0099746,2025-05-25 14:40:00,2025-05-25,Service Fee,FEE-202505-64161,-110.49,service_fee,True,bank_generated_non_transactional_entry,0,,
