statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099875-000001,ACC0099875,2024-12-01 09:32:25,2024-12-01,Airtime via ussd,202412744754013,-33.22,transactional,False,,0,,MTX202412000019184
BST-ACC0099875-000002,ACC0099875,2024-12-04 08:30:13,2024-12-04,Airtime via mobile_banking_app,202412134527968,-80.89,transactional,False,,0,,MTX202412000019185
BST-ACC0099875-000003,ACC0099875,2024-12-04 18:14:42,2024-12-04,Groceries via atm,202412809240345,-300.75,transactional,False,,0,,MTX202412000019186
BST-ACC0099875-000004,ACC0099875,2024-12-05 08:39:26,2024-12-05,Airtime via mobile_banking_app,202412438784690,-73.05,transactional,False,,0,,MTX202412000019187
BST-ACC0099875-000005,ACC0099875,2024-12-06 09:13:46,2024-12-06,Airtime via mobile banking app,202412510678509,-93.73,transactional,False,,0,,MTX202412000019189
BST-ACC0099875-000006,ACC0099875,2024-12-06 09:31:19,2024-12-06,Airtime via ussd,202412417584898,-27.23,transactional,False,,0,,MTX202412000019188
BST-ACC0099875-000007,ACC0099875,2024-12-06 11:14:36,2024-12-06,Airtime via pos,202412965763392,-60.69,transactional,False,,0,,MTX202412000019190
BST-ACC0099875-000008,ACC0099875,2024-12-08 09:33:18,2024-12-08,Airtime via mobile banking app,202412552188562,-47.01,transactional,False,,0,,MTX202412000019191
BST-ACC0099875-000009,ACC0099875,2024-12-08 12:44:45,2024-12-08,Airtime via mobile_banking_app,202412193184733,-112.55,transactional,False,,0,,MTX202412000019192
BST-ACC0099875-000010,ACC0099875,2024-12-11 09:33:38,2024-12-11,Airtime via ussd,202412644728445,-103.92,transactional,False,,0,,MTX202412000019194
BST-ACC0099875-000011,ACC0099875,2024-12-11 13:13:00,2024-12-11,Transport via pos,202412116562146,-43.45,transactional,False,,0,,MTX202412000019195
BST-ACC0099875-000012,ACC0099875,2024-12-12 03:02:07,2024-12-12,Entertainment via ussd,202412383790356,-124.77,transactional,False,,0,,MTX202412000019196
BST-ACC0099875-000013,ACC0099875,2024-12-12 04:35:48,2024-12-12,Transport via ussd,202412143809422,-114.04,transactional,False,,0,,MTX202412000019197
BST-ACC0099875-000014,ACC0099875,2024-12-12 16:31:23,2024-12-12,Entertainment via mobile banking app,202412316376776,-327.75,transactional,False,,0,,MTX202412000019198
BST-ACC0099875-000015,ACC0099875,2024-12-13 08:45:02,2024-12-13,Airtime via ussd,202412745132549,-23.86,transactional,False,,0,,MTX202412000019199
BST-ACC0099875-000016,ACC0099875,2024-12-14 13:10:44,2024-12-14,Groceries via atm,202412223823434,-432.33,transactional,False,,0,,MTX202412000019200
BST-ACC0099875-000017,ACC0099875,2024-12-14 20:15:10,2024-12-14,Restaurants via mobile_banking_app,202412174107052,-264.27,transactional,False,,0,,MTX202412000019201
BST-ACC0099875-000018,ACC0099875,2024-12-15 08:36:15,2024-12-15,Airtime via mobile banking app,202412460896549,-77.4,transactional,False,,0,,MTX202412000019202
BST-ACC0099875-000019,ACC0099875,2024-12-15 13:11:57,2024-12-15,Groceries via ussd,202412957315095,-645.65,transactional,False,,0,,MTX202412000019204
BST-ACC0099875-000020,ACC0099875,2024-12-15 13:29:30,2024-12-15,Utilities via atm,202412735229631,-404.1,transactional,False,,0,,MTX202412000019203
BST-ACC0099875-000021,ACC0099875,2024-12-15 22:08:02,2024-12-15,Airtime via ussd,202412911474495,-68.35,transactional,False,,0,,MTX202412000019205
BST-ACC0099875-000022,ACC0099875,2024-12-16 09:47:00,2024-12-16,Airtime via mobile_banking_app,202412504143662,-102.01,transactional,False,,0,,MTX202412000019206
BST-ACC0099875-000023,ACC0099875,2024-12-16 10:19:04,2024-12-16,Transport via pos,202412617271435,-98.01,transactional,False,,0,,MTX202412000019207
BST-ACC0099875-000024,ACC0099875,2024-12-16 15:38:59,2024-12-16,Entertainment via atm,202412527622503,-150.24,transactional,False,,0,,MTX202412000019208
BST-ACC0099875-000025,ACC0099875,2024-12-17 08:54:32,2024-12-17,Airtime via mobile banking app,202412532782339,-69.04,transactional,False,,0,,MTX202412000019209
BST-ACC0099875-000026,ACC0099875,2024-12-19 03:27:34,2024-12-19,Utilities via mobile_banking_app,202412870200455,-879.97,transactional,False,,0,,MTX202412000019210
BST-ACC0099875-000027,ACC0099875,2024-12-19 09:33:42,2024-12-19,Airtime via mobile banking app,202412254716595,-105.98,transactional,False,,0,,MTX202412000019211
BST-ACC0099875-000028,ACC0099875,2024-12-19 11:31:06,2024-12-19,Airtime via pos,202412242109438,-53.12,transactional,False,,0,,MTX202412000019212
BST-ACC0099875-000029,ACC0099875,2024-12-19 21:50:47,2024-12-19,Groceries via mobile banking app,202412572753399,-390.61,transactional,False,,0,,MTX202412000019213
BST-ACC0099875-000030,ACC0099875,2024-12-20 19:31:54,2024-12-20,Entertainment via mobile_banking_app,202412457768552,-124.67,transactional,False,,0,,MTX202412000019214
BST-ACC0099875-000031,ACC0099875,2024-12-21 02:45:36,2024-12-21,Alcohol via ussd,202412176596787,-143.97,transactional,False,,0,,MTX202412000019215
BST-ACC0099875-000032,ACC0099875,2024-12-21 14:43:02,2024-12-21,Groceries via mobile banking app,202412743470968,-492.45,transactional,False,,0,,MTX202412000019216
BST-ACC0099875-000033,ACC0099875,2024-12-22 09:33:30,2024-12-22,Airtime via mobile banking app,202412356848791,-21.88,transactional,False,,0,,MTX202412000019217
BST-ACC0099875-000034,ACC0099875,2024-12-22 14:32:02,2024-12-22,Airtime via mobile_banking_app,202412605963423,-37.09,transactional,False,,0,,MTX202412000019218
BST-ACC0099875-000035,ACC0099875,2024-12-23 04:46:41,2024-12-23,Transport via mobile banking app,202412370236392,-89.37,transactional,False,,0,,MTX202412000019219
BST-ACC0099875-000036,ACC0099875,2024-12-23 08:53:10,2024-12-23,Airtime via ussd,202412550611626,-33.52,transactional,False,,0,,MTX202412000019220
BST-ACC0099875-000037,ACC0099875,2024-12-25 10:53:44,2024-12-25,Airtime via ussd,202412535492084,-60.93,transactional,False,,0,,MTX202412000019221
BST-ACC0099875-000062,ACC0099875,2024-12-25 11:59:00,2024-12-25,Bank Charge,FEE-202412-92787,-46.05,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099875-000063,ACC0099875,2024-12-25 11:59:00,2024-12-25,Withholding_Tax,FEE-202412-79325,-54.91,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099875-000064,ACC0099875,2024-12-25 11:59:00,2024-12-25,Service Fee,FEE-202412-94355,-45.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099875-000038,ACC0099875,2024-12-25 21:35:03,2024-12-25,Retail via mobile banking app,202412730403534,-475.78,transactional,False,,0,,MTX202412000019222
BST-ACC0099875-000039,ACC0099875,2024-12-26 04:59:46,2024-12-26,Transfer via ussd,202412412925178,-885.12,transactional,False,,0,,MTX202412000019223
BST-ACC0099875-000040,ACC0099875,2024-12-26 12:50:20,2024-12-26,Airtime via ussd,202412445551854,-10.01,transactional,False,,0,,MTX202412000019224
BST-ACC0099875-000041,ACC0099875,2024-12-26 12:53:37,2024-12-26,Airtime via ussd,202412445551854,-10.01,transactional,False,,0,,MTX202412000019224-DUP
BST-ACC0099875-000042,ACC0099875,2024-12-26 15:32:33,2024-12-26,Alcohol via mobile_banking_app,202412414706909,-195.85,transactional,False,,0,,MTX202412000019226
BST-ACC0099875-000043,ACC0099875,2024-12-26 17:26:14,2024-12-26,Alcohol via pos,202412358301073,-135.24,transactional,False,,0,,MTX202412000019225
BST-ACC0099875-000044,ACC0099875,2024-12-27 13:58:50,2024-12-27,Groceries via atm,202412296854358,-138.59,transactional,False,,0,,MTX202412000019227
