statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099658-000001,ACC0099658,2024-12-03 01:21:22,2024-12-03,Transport via mobile banking app,202412321226738,-121.78,transactional,False,,0,,MTX202412000030871
BST-ACC0099658-000002,ACC0099658,2024-12-03 05:31:25,2024-12-03,Transport via mobile banking app,202412307564119,-228.82,transactional,False,,0,,MTX202412000030872
BST-ACC0099658-000003,ACC0099658,2024-12-03 22:45:50,2024-12-03,Alcohol via mobile_banking_app,202412942545262,-306.26,transactional,False,,0,,MTX202412000030873
BST-ACC0099658-000004,ACC0099658,2024-12-04 07:45:59,2024-12-04,Transport via contactless,202412410559344,-64.89,transactional,False,,0,,MTX202412000030874
BST-ACC0099658-000005,ACC0099658,2024-12-05 01:25:26,2024-12-05,Groceries via mobile banking app,202412386649251,-295.35,transactional,False,,0,,MTX202412000030875
BST-ACC0099658-000006,ACC0099658,2024-12-05 07:22:12,2024-12-05,Groceries via mobile banking app,202412985464616,-498.92,transactional,False,,0,,MTX202412000030876
BST-ACC0099658-000007,ACC0099658,2024-12-06 07:58:26,2024-12-06,Transport via contactless,202412516123059,-64.67,transactional,False,,0,,MTX202412000030877
BST-ACC0099658-000008,ACC0099658,2024-12-06 12:27:58,2024-12-06,Entertainment via pos,202412341035028,-283.12,transactional,False,,0,,MTX202412000030878
BST-ACC0099658-000009,ACC0099658,2024-12-06 18:15:52,2024-12-06,Entertainment via pos,202412177037839,-412.49,transactional,False,,0,,MTX202412000030879
BST-ACC0099658-000010,ACC0099658,2024-12-06 20:36:49,2024-12-06,Restaurants via online banking,202412158372190,-280.4,transactional,False,,0,,MTX202412000030880
BST-ACC0099658-000011,ACC0099658,2024-12-09 07:41:59,2024-12-09,Airtime via pos,202412387064958,-35.99,transactional,False,,0,,MTX202412000030881
BST-ACC0099658-000012,ACC0099658,2024-12-09 10:08:43,2024-12-09,Restaurants via pos,202412203737641,-190.47,transactional,False,,0,,MTX202412000030882
BST-ACC0099658-000013,ACC0099658,2024-12-10 10:17:02,2024-12-10,Restaurants via pos,202412142850579,-506.26,transactional,False,,0,,MTX202412000030883
BST-ACC0099658-000014,ACC0099658,2024-12-11 07:02:03,2024-12-11,Transport via mobile banking app,202412772402485,-130.63,transactional,False,,0,,MTX202412000030884
BST-ACC0099658-000015,ACC0099658,2024-12-11 08:30:32,2024-12-11,Groceries via pos,202412523167235,-714.17,transactional,False,,0,,MTX202412000030885
BST-ACC0099658-000016,ACC0099658,2024-12-12 06:21:59,2024-12-12,Groceries via pos,202412501203799,-490.14,transactional,False,,0,,MTX202412000030886
BST-ACC0099658-000017,ACC0099658,2024-12-12 13:56:29,2024-12-12,Airtime via mobile banking app,202412338962379,-79.08,transactional,False,,0,,MTX202412000030887
BST-ACC0099658-000018,ACC0099658,2024-12-12 22:35:56,2024-12-12,Retail via pos,202412633390333,-356.38,transactional,False,,0,,MTX202412000030888
BST-ACC0099658-000019,ACC0099658,2024-12-14 15:51:42,2024-12-14,Entertainment via contactless,202412933184917,-312.76,transactional,False,,0,,MTX202412000030889
BST-ACC0099658-000020,ACC0099658,2024-12-15 22:56:14,2024-12-15,Transport via mobile banking app,202412259263077,-140.5,transactional,False,,0,,MTX202412000030890
BST-ACC0099658-000021,ACC0099658,2024-12-17 01:38:46,2024-12-17,Restaurants via mobile_banking_app,202412874233497,-421.51,transactional,False,,0,,MTX202412000030891
BST-ACC0099658-000022,ACC0099658,2024-12-17 07:03:09,2024-12-17,Airtime via contactless,202412831262656,-73.23,transactional,False,,0,,MTX202412000030892
BST-ACC0099658-000023,ACC0099658,2024-12-17 19:21:57,2024-12-17,Retail via mobile banking app,202412595901887,-494.75,transactional,False,,0,,MTX202412000030893
BST-ACC0099658-000024,ACC0099658,2024-12-17 21:30:06,2024-12-17,Retail via pos,202412607827021,-419.51,transactional,False,,0,,MTX202412000030894
BST-ACC0099658-000025,ACC0099658,2024-12-18 07:06:58,2024-12-18,Airtime via pos,202412406136398,-75.15,transactional,False,,0,,MTX202412000030895
BST-ACC0099658-000026,ACC0099658,2024-12-18 08:45:44,2024-12-18,Restaurants via mobile banking app,202412862812436,-382.15,transactional,False,,0,,MTX202412000030896
BST-ACC0099658-000027,ACC0099658,2024-12-18 18:14:22,2024-12-18,Alcohol via pos,202412398513005,-183.53,transactional,False,,0,,MTX202412000030897
BST-ACC0099658-000028,ACC0099658,2024-12-19 07:43:27,2024-12-19,Groceries via contactless,202412852498001,-215.97,transactional,False,,0,,MTX202412000030899
BST-ACC0099658-000029,ACC0099658,2024-12-23 08:14:46,2024-12-23,Groceries via mobile banking app,202412970768273,-543.35,transactional,False,,0,,MTX202412000030900
BST-ACC0099658-000030,ACC0099658,2024-12-23 19:45:00,2024-12-23,Alcohol via pos,202412607100907,-400.28,transactional,False,,0,,MTX202412000030901
BST-ACC0099658-000031,ACC0099658,2024-12-24 22:51:43,2024-12-24,Retail via pos,202412102871345,-836.74,transactional,False,,0,,MTX202412000030902
BST-ACC0099658-000043,ACC0099658,2024-12-25 09:13:00,2024-12-25,Interest Income,FEE-202412-66608,2.14,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099658-000044,ACC0099658,2024-12-25 09:13:00,2024-12-25,Bank Charge,FEE-202412-81051,-93.75,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099658-000032,ACC0099658,2024-12-25 11:09:53,2024-12-25,Restaurants via mobile_banking_app,202412959300073,-317.82,transactional,False,,0,,MTX202412000030903
BST-ACC0099658-000033,ACC0099658,2024-12-26 01:40:38,2024-12-26,Retail via mobile_banking_app,202412847508517,-666.41,transactional,False,,0,,MTX202412000030904
BST-ACC0099658-000034,ACC0099658,2024-12-26 07:42:29,2024-12-26,Airtime via mobile banking app,202412583911707,-271.28,transactional,False,,0,,MTX202412000030905
BST-ACC0099658-000035,ACC0099658,2024-12-26 07:42:29,2024-12-26,Airtime via mobile banking app,202412583911707-DUP,-271.28,transactional,False,,0,,MTX202412000030905
BST-ACC0099658-000036,ACC0099658,2024-12-26 19:28:55,2024-12-26,Restaurants via mobile banking app,202412335135735,-187.3,transactional,False,,0,,MTX202412000030906
BST-ACC0099658-000037,ACC0099658,2024-12-27 10:53:38,2024-12-27,Entertainment via mobile banking app,202412744718413,-785.24,transactional,False,,0,,MTX202412000030907
BST-ACC0099658-000038,ACC0099658,2024-12-28 04:10:34,2024-12-28,Transport via mobile banking app,202412712110493,-154.22,transactional,False,,0,,MTX202412000030908
