statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099661-000001,ACC0099661,2024-12-25 17:20:00,2024-12-25,Interest Income,FEE-202412-95525,0.74,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000002,ACC0099661,2024-12-25 17:20:00,2024-12-25,Service_Fee,FEE-202412-41529,-51.35,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000003,ACC0099661,2024-12-25 17:20:00,2024-12-25,Withholding_Tax,FEE-202412-98586,-46.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000004,ACC0099661,2025-01-25 14:25:00,2025-01-25,Withholding Tax,FEE-202501-37396,-58.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000005,ACC0099661,2025-01-25 14:25:00,2025-01-25,Service_Fee,FEE-202501-90794,-22.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000006,ACC0099661,2025-02-25 13:15:00,2025-02-25,Bank Charge,FEE-202502-71476,-49.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000007,ACC0099661,2025-02-25 13:15:00,2025-02-25,Interest Income,FEE-202502-77704,2.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000008,ACC0099661,2025-03-25 13:57:00,2025-03-25,Service Fee,FEE-202503-12943,-12.21,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000009,ACC0099661,2025-03-25 13:57:00,2025-03-25,Bank_Charge,FEE-202503-51290,-7.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000010,ACC0099661,2025-03-25 13:57:00,2025-03-25,Interest_Income,FEE-202503-72331,1.99,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000011,ACC0099661,2025-04-25 12:52:00,2025-04-25,Interest_Income,FEE-202504-91112,0.39,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000012,ACC0099661,2025-04-25 12:52:00,2025-04-25,Withholding_Tax,FEE-202504-83564,-27.93,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000013,ACC0099661,2025-05-25 11:47:00,2025-05-25,Cash Deposit Fee,FEE-202505-78063,-140.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099661-000014,ACC0099661,2025-05-25 11:47:00,2025-05-25,Service Fee,FEE-202505-15364,-57.95,service_fee,True,bank_generated_non_transactional_entry,0,,
