statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099102-000001,ACC0099102,2024-12-02 16:39:37,2024-12-02,Alcohol via pos,202412425354872,-611.2,transactional,False,,0,,MTX202412000014563
BST-ACC0099102-000002,ACC0099102,2024-12-03 10:43:30,2024-12-03,Utilities via atm,202412921482708,-528.64,transactional,False,,0,,MTX202412000014564
BST-ACC0099102-000003,ACC0099102,2024-12-04 16:53:11,2024-12-04,Alcohol via atm,202412264067442,-18.53,transactional,False,,0,,MTX202412000014565
BST-ACC0099102-000004,ACC0099102,2024-12-05 04:18:15,2024-12-05,Clothing via mobile banking app,202412108971627,-565.36,transactional,False,,0,,MTX202412000014566
BST-ACC0099102-000005,ACC0099102,2024-12-05 11:44:34,2024-12-05,Groceries via pos,202412722103381,-140.47,transactional,False,,0,,MTX202412000014567
BST-ACC0099102-000006,ACC0099102,2024-12-05 12:58:08,2024-12-05,Airtime via ussd,202412559746733,-65.21,transactional,False,,0,,MTX202412000014568
BST-ACC0099102-000007,ACC0099102,2024-12-05 13:40:13,2024-12-05,Groceries via mobile_banking_app,202412134234420,-205.13,transactional,False,,0,,MTX202412000014569
BST-ACC0099102-000008,ACC0099102,2024-12-06 18:43:00,2024-12-06,Groceries via mobile_banking_app,202412954953994,-386.92,transactional,False,,0,,MTX202412000014570
BST-ACC0099102-000009,ACC0099102,2024-12-07 20:54:22,2024-12-07,Fuel via ussd,202412209876243,-460.5,transactional,False,,0,,MTX202412000014571
BST-ACC0099102-000010,ACC0099102,2024-12-08 08:44:10,2024-12-08,Airtime via mobile_banking_app,202412229576767,-81.49,transactional,False,,0,,MTX202412000014572
BST-ACC0099102-000011,ACC0099102,2024-12-08 13:50:47,2024-12-08,Groceries via ussd,202412860651646,-372.75,transactional,False,,0,,MTX202412000014573
BST-ACC0099102-000012,ACC0099102,2024-12-08 14:51:35,2024-12-08,Groceries via mobile_banking_app,202412323402698,-324.15,transactional,False,,0,,MTX202412000014574
BST-ACC0099102-000013,ACC0099102,2024-12-09 16:43:32,2024-12-09,Alcohol via pos,202412826100543,-344.14,transactional,False,,0,,MTX202412000014575
BST-ACC0099102-000014,ACC0099102,2024-12-10 02:07:02,2024-12-10,Airtime via ussd,202412413505582,-57.98,transactional,False,,0,,MTX202412000014576
BST-ACC0099102-000015,ACC0099102,2024-12-10 08:13:23,2024-12-10,Airtime via ussd,202412297397837,-70.66,transactional,False,,0,,MTX202412000014577
BST-ACC0099102-000016,ACC0099102,2024-12-11 09:12:16,2024-12-11,Airtime via ussd,202412819283225,-53.52,transactional,False,,0,,MTX202412000014578
