statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099861-000001,ACC0099861,2024-12-01 20:10:25,2024-12-01,Alcohol via ussd,202412859969852,-137.68,transactional,False,,0,,MTX202412000007922
BST-ACC0099861-000002,ACC0099861,2024-12-04 12:06:02,2024-12-04,Utilities via atm,202412202117905,-333.45,transactional,False,,0,,MTX202412000007923
BST-ACC0099861-000003,ACC0099861,2024-12-05 04:15:41,2024-12-05,Transfer via mobile_banking_app,202412306615855,-274.16,transactional,False,,0,,MTX202412000007924
BST-ACC0099861-000004,ACC0099861,2024-12-07 13:47:44,2024-12-07,Airtime via mobile banking app,202412981513048,-26.86,transactional,False,,0,,MTX202412000007925
BST-ACC0099861-000005,ACC0099861,2024-12-07 19:26:52,2024-12-07,Groceries via pos,202412293297106,-213.61,transactional,False,,0,,MTX202412000007926
BST-ACC0099861-000006,ACC0099861,2024-12-08 07:35:59,2024-12-08,Restaurants via ussd,202412616718578,-59.17,transactional,False,,0,,MTX202412000007927
BST-ACC0099861-000007,ACC0099861,2024-12-08 17:03:05,2024-12-08,Groceries via ussd,202412851586626,-545.65,transactional,False,,0,,MTX202412000007928
BST-ACC0099861-000008,ACC0099861,2024-12-08 17:20:31,2024-12-08,Airtime via pos,202412449949989,-49.66,transactional,False,,0,,MTX202412000007929
BST-ACC0099861-000009,ACC0099861,2024-12-09 08:18:33,2024-12-09,Airtime via mobile banking app,202412885977000,-79.46,transactional,False,,0,,MTX202412000007930
BST-ACC0099861-000010,ACC0099861,2024-12-10 08:12:14,2024-12-10,Airtime via ussd,202412444038324,-10.0,transactional,False,,0,,MTX202412000007931
BST-ACC0099861-000011,ACC0099861,2024-12-10 21:45:34,2024-12-10,Groceries via mobile banking app,202412955980443,-199.92,transactional,False,,0,,MTX202412000007932
BST-ACC0099861-000012,ACC0099861,2024-12-11 02:39:55,2024-12-11,Clothing via ussd,202412282852217,-239.22,transactional,False,,0,,MTX202412000007933
BST-ACC0099861-000013,ACC0099861,2024-12-12 07:58:19,2024-12-12,Alcohol via ussd,202412125524285,-298.66,transactional,False,,0,,MTX202412000007934
BST-ACC0099861-000014,ACC0099861,2024-12-12 12:03:51,2024-12-12,Transport via mobile_banking_app,202412135499591,-66.97,transactional,False,,0,,MTX202412000007935
BST-ACC0099861-000015,ACC0099861,2024-12-13 04:14:23,2024-12-13,Airtime via mobile banking app,202412350009576,-46.46,transactional,False,,0,,MTX202412000007936
BST-ACC0099861-000016,ACC0099861,2024-12-13 11:12:06,2024-12-13,Groceries via ussd,202412122217344,-316.95,transactional,False,,0,,MTX202412000007938
BST-ACC0099861-000017,ACC0099861,2024-12-13 11:12:06,2024-12-13,Groceries via ussd,202412122217344-DUP,-316.95,transactional,False,,0,,MTX202412000007938
BST-ACC0099861-000018,ACC0099861,2024-12-13 12:39:48,2024-12-13,Groceries via pos,202412689316960,-10.0,transactional,False,,0,,MTX202412000007937
BST-ACC0099861-000019,ACC0099861,2024-12-13 18:52:55,2024-12-13,Airtime via atm,202412870049672,-55.96,transactional,False,,0,,MTX202412000007939
BST-ACC0099861-000020,ACC0099861,2024-12-14 08:53:55,2024-12-14,Airtime via mobile banking app,202412665881083,-49.59,transactional,False,,0,,MTX202412000007940
BST-ACC0099861-000021,ACC0099861,2024-12-15 10:05:53,2024-12-15,Airtime via mobile banking app,202412660495352,-60.34,transactional,False,,0,,MTX202412000007941
BST-ACC0099861-000022,ACC0099861,2024-12-15 15:56:42,2024-12-15,Airtime via mobile_banking_app,202412960487571,-42.65,transactional,False,,0,,MTX202412000007942
BST-ACC0099861-000023,ACC0099861,2024-12-15 21:27:55,2024-12-15,Airtime via mobile banking app,202412474438508,-39.77,transactional,False,,0,,MTX202412000007943
