statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099801-000001,ACC0099801,2024-12-25 16:04:00,2024-12-25,Service Fee,FEE-202412-53009,-6.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000002,ACC0099801,2025-01-25 14:15:00,2025-01-25,Cash Deposit Fee,FEE-202501-67412,-6.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000003,ACC0099801,2025-01-25 14:15:00,2025-01-25,Withholding Tax,FEE-202501-41465,-41.91,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000004,ACC0099801,2025-02-25 13:02:00,2025-02-25,Withholding Tax,FEE-202502-40581,-57.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000005,ACC0099801,2025-02-25 13:02:00,2025-02-25,Bank Charge,FEE-202502-85259,-108.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000006,ACC0099801,2025-03-25 16:30:00,2025-03-25,Bank_Charge,FEE-202503-10398,-135.27,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000007,ACC0099801,2025-03-25 16:30:00,2025-03-25,Interest_Income,FEE-202503-71797,2.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000008,ACC0099801,2025-04-25 16:10:00,2025-04-25,Service Fee,FEE-202504-84024,-64.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000009,ACC0099801,2025-04-25 16:10:00,2025-04-25,Withholding_Tax,FEE-202504-77780,-41.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099801-000010,ACC0099801,2025-05-25 16:51:00,2025-05-25,Interest Income,FEE-202505-87745,0.32,interest_income,True,bank_generated_non_transactional_entry,0,,
