statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099700-000001,ACC0099700,2024-12-03 05:26:37,2024-12-03,Airtime via mobile_banking_app,202412756134637,-88.48,transactional,False,,0,,MTX202412000013287
BST-ACC0099700-000002,ACC0099700,2024-12-03 07:43:21,2024-12-03,Groceries via mobile banking app,202412176168947,-626.09,transactional,False,,0,,MTX202412000013288
BST-ACC0099700-000003,ACC0099700,2024-12-04 13:00:27,2024-12-04,Entertainment via mobile_banking_app,202412963056016,-335.71,transactional,False,,0,,MTX202412000013290
BST-ACC0099700-000004,ACC0099700,2024-12-05 05:44:32,2024-12-05,Transfer via mobile_banking_app,202412902710265,-1683.45,transactional,False,,0,,MTX202412000013291
BST-ACC0099700-000005,ACC0099700,2024-12-05 07:24:19,2024-12-05,Airtime via mobile_banking_app,202412742612591,-89.47,transactional,False,,0,,MTX202412000013292
BST-ACC0099700-000006,ACC0099700,2024-12-05 12:55:25,2024-12-05,Restaurants via pos,202412140713668,-282.93,transactional,False,,0,,MTX202412000013294
BST-ACC0099700-000007,ACC0099700,2024-12-05 13:31:50,2024-12-05,Entertainment via mobile banking app,202412392095344,-171.83,transactional,False,,0,,MTX202412000013293
BST-ACC0099700-000008,ACC0099700,2024-12-06 22:39:09,2024-12-06,Alcohol via pos,202412511327328,-256.51,transactional,False,,0,,MTX202412000013295
BST-ACC0099700-000009,ACC0099700,2024-12-07 03:23:35,2024-12-07,Airtime via mobile banking app,202412536280266,-73.07,transactional,False,,0,,MTX202412000013296
BST-ACC0099700-000010,ACC0099700,2024-12-08 17:46:03,2024-12-08,Retail via contactless,202412678962706,-400.4,transactional,False,,0,,MTX202412000013297
BST-ACC0099700-000011,ACC0099700,2024-12-08 22:12:30,2024-12-08,Retail via mobile_banking_app,202412809323596,-425.68,transactional,False,,0,,MTX202412000013298
BST-ACC0099700-000012,ACC0099700,2024-12-09 09:47:28,2024-12-09,Restaurants via pos,202412369361937,-331.46,transactional,False,,0,,MTX202412000013299
BST-ACC0099700-000013,ACC0099700,2024-12-09 12:47:26,2024-12-09,Airtime via mobile_banking_app,202412512305885,-44.97,transactional,False,,0,,MTX202412000013300
