statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099705-000001,ACC0099705,2024-12-02 07:25:33,2024-12-02,Airtime via contactless,202412602531329,-92.9,transactional,False,,0,,MTX202412000030205
BST-ACC0099705-000002,ACC0099705,2024-12-02 09:59:30,2024-12-02,Utilities via mobile banking app,202412869955681,-955.31,transactional,False,,0,,MTX202412000030206
BST-ACC0099705-000003,ACC0099705,2024-12-02 11:34:18,2024-12-02,Transfer via mobile_banking_app,202412450489455,-1665.64,transactional,False,,0,,MTX202412000030207
BST-ACC0099705-000004,ACC0099705,2024-12-03 12:48:05,2024-12-03,Retail via ewallet,202412581045596,-181.75,transactional,False,,0,,MTX202412000030208
BST-ACC0099705-000005,ACC0099705,2024-12-03 18:31:47,2024-12-03,Groceries via contactless,202412628991303,-145.79,transactional,False,,0,,MTX202412000030209
BST-ACC0099705-000006,ACC0099705,2024-12-04 10:55:39,2024-12-04,Utilities via mobile_banking_app,202412321573466,-11.69,transactional,False,,0,,MTX202412000030210
BST-ACC0099705-000007,ACC0099705,2024-12-04 18:01:10,2024-12-04,Retail via ewallet,202412669609132,-546.2,transactional,False,,0,,MTX202412000030211
BST-ACC0099705-000008,ACC0099705,2024-12-04 22:04:15,2024-12-04,Airtime via mobile banking app,202412415473663,-65.41,transactional,False,,0,,MTX202412000030212
BST-ACC0099705-000009,ACC0099705,2024-12-04 22:08:10,2024-12-04,Transfer via mobile banking app,202412149066560,-779.7,transactional,False,,0,,MTX202412000030213
BST-ACC0099705-000010,ACC0099705,2024-12-05 05:46:35,2024-12-05,Airtime via mobile_banking_app,202412634226580,-88.86,transactional,False,,0,,MTX202412000030214
BST-ACC0099705-000011,ACC0099705,2024-12-05 09:47:09,2024-12-05,Transfer via mobile banking app,202412241625480,-35.55,transactional,False,,0,,MTX202412000030215
BST-ACC0099705-000012,ACC0099705,2024-12-05 12:51:30,2024-12-05,Restaurants via pos,202412566714170,-285.2,transactional,False,,0,,MTX202412000030216
BST-ACC0099705-000013,ACC0099705,2024-12-05 12:57:52,2024-12-05,Restaurants via mobile banking app,202412840405063,-453.04,transactional,False,,0,,MTX202412000030217
BST-ACC0099705-000014,ACC0099705,2024-12-05 18:46:57,2024-12-05,Alcohol via mobile banking app,202412462896345,-104.61,transactional,False,,0,,MTX202412000030218
BST-ACC0099705-000015,ACC0099705,2024-12-06 05:37:40,2024-12-06,Fuel via mobile_banking_app,202412940065823,-482.1,transactional,False,,0,,MTX202412000030219
BST-ACC0099705-000016,ACC0099705,2024-12-06 06:51:16,2024-12-06,Groceries via mobile_banking_app,202412304647746,-356.26,transactional,False,,0,,MTX202412000030220
BST-ACC0099705-000017,ACC0099705,2024-12-06 22:09:52,2024-12-06,Utilities via ussd,202412123639764,-826.54,transactional,False,,0,,MTX202412000030221
BST-ACC0099705-000018,ACC0099705,2024-12-06 22:19:57,2024-12-06,Airtime via mobile_banking_app,202412691929770,-88.25,transactional,False,,0,,MTX202412000030222
BST-ACC0099705-000019,ACC0099705,2024-12-07 00:00:00,2024-12-07,Retail via contactless,202412686226644,-479.43,transactional,False,,0,,MTX202412000030225
BST-ACC0099705-000020,ACC0099705,2024-12-07 16:23:05,2024-12-07,Entertainment via mobile banking app,202412776899805,-601.89,transactional,False,,0,,MTX202412000030223
BST-ACC0099705-000021,ACC0099705,2024-12-07 18:03:37,2024-12-07,Entertainment via mobile_banking_app,202412343052326,-273.06,transactional,False,,0,,MTX202412000030224
BST-ACC0099705-000022,ACC0099705,2024-12-07 18:52:22,2024-12-07,Retail via atm,202412321429994,-703.35,transactional,False,,0,,MTX202412000030226
BST-ACC0099705-000023,ACC0099705,2024-12-08 15:54:13,2024-12-08,Entertainment via contactless,202412926582421,-265.9,transactional,False,,0,,MTX202412000030227
BST-ACC0099705-000024,ACC0099705,2024-12-09 05:59:52,2024-12-09,Fuel via mobile_banking_app,202412644599171,-790.14,transactional,False,,0,,MTX202412000030228
BST-ACC0099705-000025,ACC0099705,2024-12-09 06:52:03,2024-12-09,Airtime via mobile_banking_app,202412149551192,-33.9,transactional,False,,0,,MTX202412000030229
BST-ACC0099705-000026,ACC0099705,2024-12-09 18:19:57,2024-12-09,Alcohol via mobile banking app,202412663716185,-216.3,transactional,False,,0,,MTX202412000030230
BST-ACC0099705-000027,ACC0099705,2024-12-09 20:21:17,2024-12-09,Groceries via pos,202412693168147,-255.6,transactional,False,,0,,MTX202412000030231
BST-ACC0099705-000028,ACC0099705,2024-12-10 05:56:08,2024-12-10,Clothing via mobile banking app,202412913490759,-332.04,transactional,False,,0,,MTX202412000030232
BST-ACC0099705-000029,ACC0099705,2024-12-10 07:17:20,2024-12-10,Groceries via mobile banking app,202412401051173,-291.27,transactional,False,,0,,MTX202412000030233
BST-ACC0099705-000030,ACC0099705,2024-12-10 18:31:52,2024-12-10,Retail via mobile banking app,202412856658378,-331.97,transactional,False,,0,,MTX202412000030234
BST-ACC0099705-000034,ACC0099705,2024-12-12 06:25:34,2024-12-12,Transfer via mobile banking app,202412786445146,-1032.12,transactional,False,,0,,MTX202412000030238
BST-ACC0099705-000035,ACC0099705,2024-12-12 11:23:54,2024-12-12,Utilities via mobile banking app,202412355530290,-190.0,transactional,False,,0,,MTX202412000030239
BST-ACC0099705-000036,ACC0099705,2024-12-12 12:53:07,2024-12-12,Restaurants via mobile_banking_app,202412908770410,-130.84,transactional,False,,0,,MTX202412000030240
BST-ACC0099705-000031,ACC0099705,2024-12-14 08:20:28,2024-12-14,Airtime via online_banking,202412349507479,-16.93,transactional,True,source_system_lag,3,2024-12-14,MTX202412000030235
BST-ACC0099705-000037,ACC0099705,2024-12-14 15:26:41,2024-12-14,Retail via mobile banking app,202412632036413,-300.46,transactional,False,,0,,MTX202412000030241
BST-ACC0099705-000032,ACC0099705,2024-12-14 20:00:11,2024-12-14,Alcohol via atm,202412128287337,-308.46,transactional,True,source_system_lag,3,2024-12-14,MTX202412000030236
BST-ACC0099705-000033,ACC0099705,2024-12-14 22:23:15,2024-12-14,Airtime via mobile banking app,202412346581605,-42.54,transactional,True,source_system_lag,3,2024-12-14,MTX202412000030237
BST-ACC0099705-000038,ACC0099705,2024-12-15 10:39:10,2024-12-15,Clothing via pos,202412666468277,-547.86,transactional,False,,0,,MTX202412000030242
BST-ACC0099705-000039,ACC0099705,2024-12-15 15:46:54,2024-12-15,Restaurants via atm,202412146786772,-442.94,transactional,False,,0,,MTX202412000030243
BST-ACC0099705-000041,ACC0099705,2024-12-16 07:59:19,2024-12-16,Fuel via contactless,202412808904535,-488.77,transactional,False,,0,,MTX202412000030245
BST-ACC0099705-000042,ACC0099705,2024-12-16 12:24:58,2024-12-16,Groceries via atm,202412623804451,-438.75,transactional,False,,0,,MTX202412000030246
BST-ACC0099705-000043,ACC0099705,2024-12-16 13:17:56,2024-12-16,Groceries via mobile banking app,202412539520633,-219.51,transactional,False,,0,,MTX202412000030247
BST-ACC0099705-000044,ACC0099705,2024-12-17 07:56:20,2024-12-17,Groceries via contactless,202412483989368,-434.22,transactional,False,,0,,MTX202412000030248
BST-ACC0099705-000045,ACC0099705,2024-12-17 11:45:37,2024-12-17,Transfer via mobile banking app,202412738067045,-1055.48,transactional,False,,0,,MTX202412000030249
BST-ACC0099705-000046,ACC0099705,2024-12-17 18:46:50,2024-12-17,Alcohol via contactless,202412521537280,-123.95,transactional,False,,0,,MTX202412000030251
BST-ACC0099705-000047,ACC0099705,2024-12-17 19:30:08,2024-12-17,Groceries via pos,202412581908893,-173.43,transactional,False,,0,,MTX202412000030250
BST-ACC0099705-000048,ACC0099705,2024-12-17 21:04:03,2024-12-17,Transfer via online_banking,202412628133066,1384.97,transactional,False,,0,,MTX202412000030252
BST-ACC0099705-000049,ACC0099705,2024-12-17 21:24:34,2024-12-17,Utilities via mobile banking app,202412586518398,-1027.8,transactional,False,,0,,MTX202412000030253
BST-ACC0099705-000050,ACC0099705,2024-12-18 00:00:00,2024-12-18,Utilities via mobile banking app,202412311064001,-876.37,transactional,False,,0,,MTX202412000030257
BST-ACC0099705-000051,ACC0099705,2024-12-18 07:35:26,2024-12-18,Airtime via mobile banking app,202412966557752,-74.97,transactional,False,,0,,MTX202412000030254
BST-ACC0099705-000052,ACC0099705,2024-12-18 10:00:12,2024-12-18,Transfer via mobile banking app,202412266566835,-1286.29,transactional,False,,0,,MTX202412000030255
BST-ACC0099705-000040,ACC0099705,2024-12-18 16:44:45,2024-12-18,Restaurants via pos,202412838562487,-185.12,transactional,True,timing_difference,0,2024-12-18,MTX202412000030244
BST-ACC0099705-000053,ACC0099705,2024-12-19 18:04:15,2024-12-19,Entertainment via contactless,202412839692578,-462.35,transactional,False,,0,,MTX202412000030258
BST-ACC0099705-000054,ACC0099705,2024-12-20 05:28:38,2024-12-20,Retail via mobile banking app,202412526478702,-158.33,transactional,False,,0,,MTX202412000030259
BST-ACC0099705-000055,ACC0099705,2024-12-20 08:56:39,2024-12-20,Transfer via online banking,202412604749743,918.95,transactional,False,,0,,MTX202412000030260
BST-ACC0099705-000056,ACC0099705,2024-12-20 13:22:39,2024-12-20,Groceries via mobile banking app,202412461030379,-391.26,transactional,False,,0,,MTX202412000030261
BST-ACC0099705-000057,ACC0099705,2024-12-20 18:59:23,2024-12-20,Retail via mobile banking app,202412453507455,-630.82,transactional,False,,0,,MTX202412000030262
BST-ACC0099705-000058,ACC0099705,2024-12-23 10:23:03,2024-12-23,Airtime via mobile_banking_app,202412896377928,-75.27,transactional,False,,0,,MTX202412000030263
BST-ACC0099705-000059,ACC0099705,2024-12-23 22:14:03,2024-12-23,Transfer via mobile_banking_app,202412194589788,701.13,transactional,False,,0,,MTX202412000030264
