statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099125-000001,ACC0099125,2024-12-02 05:51:27,2024-12-02,Transfer via mobile_banking_app,202412295838346,-1623.16,transactional,False,,0,,MTX202412000029967
BST-ACC0099125-000002,ACC0099125,2024-12-02 12:30:08,2024-12-02,Groceries via pos,202412830404928,-1158.43,transactional,False,,0,,MTX202412000029968
BST-ACC0099125-000003,ACC0099125,2024-12-02 18:51:17,2024-12-02,Restaurants via contactless,202412948051144,-140.58,transactional,False,,0,,MTX202412000029969
BST-ACC0099125-000004,ACC0099125,2024-12-02 22:56:07,2024-12-02,Utilities via mobile banking app,202412373565740,-1028.49,transactional,False,,0,,MTX202412000029970
BST-ACC0099125-000005,ACC0099125,2024-12-03 06:37:03,2024-12-03,Fuel via contactless,202412934224826,-401.25,transactional,False,,0,,MTX202412000029971
BST-ACC0099125-000006,ACC0099125,2024-12-03 12:58:39,2024-12-03,Restaurants via mobile banking app,202412229565177,-219.06,transactional,False,,0,,MTX202412000029972
BST-ACC0099125-000007,ACC0099125,2024-12-03 22:22:49,2024-12-03,Utilities via mobile banking app,202412291932707,-805.18,transactional,False,,0,,MTX202412000029973
BST-ACC0099125-000008,ACC0099125,2024-12-04 09:40:01,2024-12-04,Transfer via online banking,202412421259310,-813.53,transactional,False,,0,,MTX202412000029974
BST-ACC0099125-000009,ACC0099125,2024-12-04 13:28:45,2024-12-04,Groceries via pos,202412633779654,-732.7,transactional,False,,0,,MTX202412000029975
BST-ACC0099125-000010,ACC0099125,2024-12-05 05:02:32,2024-12-05,Retail via mobile banking app,202412806523239,-766.4,transactional,False,,0,,MTX202412000029976
BST-ACC0099125-000011,ACC0099125,2024-12-05 19:22:18,2024-12-05,Entertainment via mobile banking app,202412562814134,-130.51,transactional,False,,0,,MTX202412000029977
BST-ACC0099125-000012,ACC0099125,2024-12-05 21:06:30,2024-12-05,Utilities via mobile banking app,202412718703328,-680.72,transactional,False,,0,,MTX202412000029978
BST-ACC0099125-000013,ACC0099125,2024-12-06 06:31:32,2024-12-06,Transport via pos,202412117664166,-132.72,transactional,False,,0,,MTX202412000029979
BST-ACC0099125-000014,ACC0099125,2024-12-06 07:07:43,2024-12-06,Groceries via mobile banking app,202412367109233,-452.92,transactional,False,,0,,MTX202412000029980
BST-ACC0099125-000015,ACC0099125,2024-12-06 13:26:33,2024-12-06,Groceries via mobile banking app,202412403938190,-291.19,transactional,False,,0,,MTX202412000029981
BST-ACC0099125-000016,ACC0099125,2024-12-07 10:35:51,2024-12-07,Restaurants via contactless,202412136528072,-436.27,transactional,False,,0,,MTX202412000029982
