statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099023-000001,ACC0099023,2024-12-01 18:36:10,2024-12-01,Alcohol via mobile banking app,202412149343972,-109.35,transactional,False,,0,,MTX202412000016251
BST-ACC0099023-000002,ACC0099023,2024-12-02 05:53:16,2024-12-02,Transport via mobile banking app,202412911133766,-97.23,transactional,False,,0,,MTX202412000016252
BST-ACC0099023-000003,ACC0099023,2024-12-03 06:24:48,2024-12-03,Airtime via mobile banking app,202412145872225,-66.48,transactional,False,,0,,MTX202412000016253
BST-ACC0099023-000004,ACC0099023,2024-12-03 13:09:04,2024-12-03,Restaurants via mobile_banking_app,202412898046112,-364.37,transactional,False,,0,,MTX202412000016254
BST-ACC0099023-000005,ACC0099023,2024-12-04 05:22:34,2024-12-04,Transport via mobile_banking_app,202412234358527,-339.95,transactional,False,,0,,MTX202412000016255
BST-ACC0099023-000006,ACC0099023,2024-12-05 05:51:20,2024-12-05,Entertainment via mobile banking app,202412572644357,-410.7,transactional,False,,0,,MTX202412000016256
BST-ACC0099023-000007,ACC0099023,2024-12-05 12:34:21,2024-12-05,Groceries via mobile_banking_app,202412380976060,-598.67,transactional,False,,0,,MTX202412000016258
BST-ACC0099023-000008,ACC0099023,2024-12-05 20:26:50,2024-12-05,Restaurants via contactless,202412584316099,-389.04,transactional,False,,0,,MTX202412000016259
BST-ACC0099023-000009,ACC0099023,2024-12-05 22:10:59,2024-12-05,Transfer via mobile banking app,202412939604407,-855.78,transactional,False,,0,,MTX202412000016260
BST-ACC0099023-000010,ACC0099023,2024-12-06 09:50:32,2024-12-06,Utilities via mobile_banking_app,202412330904957,-953.86,transactional,False,,0,,MTX202412000016261
BST-ACC0099023-000011,ACC0099023,2024-12-06 19:14:43,2024-12-06,Alcohol via ewallet,202412689837760,-265.13,transactional,False,,0,,MTX202412000016262
BST-ACC0099023-000012,ACC0099023,2024-12-06 20:42:30,2024-12-06,Retail via ewallet,202412748176198,-318.92,transactional,False,,0,,MTX202412000016263
BST-ACC0099023-000013,ACC0099023,2024-12-08 10:39:04,2024-12-08,Clothing via contactless,202412567985850,-473.76,transactional,False,,0,,MTX202412000016264
BST-ACC0099023-000014,ACC0099023,2024-12-08 17:11:19,2024-12-08,Alcohol via contactless,202412675166052,-155.95,transactional,False,,0,,MTX202412000016265
BST-ACC0099023-000015,ACC0099023,2024-12-09 05:00:13,2024-12-09,Transfer via mobile banking app,202412101182253,-1467.42,transactional,False,,0,,MTX202412000016266
BST-ACC0099023-000016,ACC0099023,2024-12-10 05:27:26,2024-12-10,Entertainment via mobile banking app,202412568975657,-306.54,transactional,False,,0,,MTX202412000016267
BST-ACC0099023-000017,ACC0099023,2024-12-10 10:18:23,2024-12-10,Airtime via mobile_banking_app,202412289761433,-29.46,transactional,False,,0,,MTX202412000016268
BST-ACC0099023-000018,ACC0099023,2024-12-10 20:28:18,2024-12-10,Entertainment via pos,202412185034070,-263.5,transactional,False,,0,,MTX202412000016269
BST-ACC0099023-000019,ACC0099023,2024-12-10 20:32:12,2024-12-10,Retail via mobile_banking_app,202412418733140,-856.73,transactional,False,,0,,MTX202412000016270
BST-ACC0099023-000020,ACC0099023,2024-12-11 05:21:20,2024-12-11,Groceries via mobile_banking_app,202412724553870,-212.88,transactional,False,,0,,MTX202412000016271
BST-ACC0099023-000021,ACC0099023,2024-12-11 07:27:36,2024-12-11,Groceries via contactless,202412935704686,-443.66,transactional,False,,0,,MTX202412000016272
BST-ACC0099023-000022,ACC0099023,2024-12-11 12:24:41,2024-12-11,Retail via ewallet,202412291663270,-565.08,transactional,False,,0,,MTX202412000016273
BST-ACC0099023-000023,ACC0099023,2024-12-12 22:42:27,2024-12-12,Utilities via mobile_banking_app,202412852220435,-109.97,transactional,False,,0,,MTX202412000016274
BST-ACC0099023-000024,ACC0099023,2024-12-12 22:47:38,2024-12-12,Transfer via ussd,202412895808405,-697.66,transactional,False,,0,,MTX202412000016275
BST-ACC0099023-000025,ACC0099023,2024-12-13 19:51:40,2024-12-13,Alcohol via pos,202412390147363,-125.07,transactional,False,,0,,MTX202412000016276
BST-ACC0099023-000026,ACC0099023,2024-12-14 11:07:37,2024-12-14,Fuel via pos,202412693862244,-897.3,transactional,False,,0,,MTX202412000016278
BST-ACC0099023-000027,ACC0099023,2024-12-14 11:39:54,2024-12-14,Retail via contactless,202412340363398,-176.35,transactional,False,,0,,MTX202412000016277
BST-ACC0099023-000028,ACC0099023,2024-12-14 17:18:18,2024-12-14,Retail via mobile banking app,202412787477054,-468.25,transactional,False,,0,,MTX202412000016279
BST-ACC0099023-000029,ACC0099023,2024-12-15 15:50:26,2024-12-15,Entertainment via contactless,202412511382872,-303.54,transactional,False,,0,,MTX202412000016280
BST-ACC0099023-000030,ACC0099023,2024-12-16 09:58:08,2024-12-16,Transfer via mobile banking app,202412633825116,727.29,transactional,False,,0,,MTX202412000016281
BST-ACC0099023-000031,ACC0099023,2024-12-16 19:57:15,2024-12-16,Restaurants via contactless,202412810016711,-121.04,transactional,False,,0,,MTX202412000016282
BST-ACC0099023-000032,ACC0099023,2024-12-16 20:21:02,2024-12-16,Groceries via atm,202412696083584,-508.04,transactional,False,,0,,MTX202412000016283
BST-ACC0099023-000033,ACC0099023,2024-12-17 18:01:06,2024-12-17,Alcohol via ewallet,202412342636129,-90.68,transactional,False,,0,,MTX202412000016285
BST-ACC0099023-000034,ACC0099023,2024-12-18 18:22:12,2024-12-18,Groceries via pos,202412953923934,-590.35,transactional,False,,0,,MTX202412000016286
BST-ACC0099023-000035,ACC0099023,2024-12-18 19:31:43,2024-12-18,Alcohol via pos,202412483106205,-166.0,transactional,False,,0,,MTX202412000016287
BST-ACC0099023-000036,ACC0099023,2024-12-19 13:18:21,2024-12-19,Restaurants via contactless,202412894676352,-370.71,transactional,False,,0,,MTX202412000016288
BST-ACC0099023-000037,ACC0099023,2024-12-21 12:33:12,2024-12-21,Restaurants via contactless,202412911425506,-352.3,transactional,False,,0,,MTX202412000016289
BST-ACC0099023-000038,ACC0099023,2024-12-21 18:19:26,2024-12-21,Entertainment via mobile banking app,202412511205637,-553.05,transactional,False,,0,,MTX202412000016290
BST-ACC0099023-000039,ACC0099023,2024-12-23 07:43:52,2024-12-23,Groceries via pos,202412654705312,-537.09,transactional,False,,0,,MTX202412000016291
BST-ACC0099023-000040,ACC0099023,2024-12-23 19:46:44,2024-12-23,Restaurants via atm,202412633359538,-165.59,transactional,False,,0,,MTX202412000016292
BST-ACC0099023-000041,ACC0099023,2024-12-24 07:16:24,2024-12-24,Airtime via pos,202412782715757,-65.18,transactional,False,,0,,MTX202412000016293
BST-ACC0099023-000042,ACC0099023,2024-12-25 07:16:09,2024-12-25,Fuel via pos,202412646438828,-1074.31,transactional,False,,0,,MTX202412000016294
BST-ACC0099023-000057,ACC0099023,2024-12-25 11:37:00,2024-12-25,Interest_Income,FEE-202412-25783,5.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099023-000058,ACC0099023,2024-12-25 11:37:00,2024-12-25,Withholding Tax,FEE-202412-21717,-43.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099023-000043,ACC0099023,2024-12-25 20:39:50,2024-12-25,Retail via contactless,202412669957582,-425.24,transactional,False,,0,,MTX202412000016295
BST-ACC0099023-000044,ACC0099023,2024-12-25 21:15:43,2024-12-25,Transfer via mobile banking app,202412850125571,-980.25,transactional,False,,0,,MTX202412000016296
BST-ACC0099023-000045,ACC0099023,2024-12-26 07:51:40,2024-12-26,Groceries via contactless,202412165315815,-112.24,transactional,False,,0,,MTX202412000016297
BST-ACC0099023-000046,ACC0099023,2024-12-26 12:51:46,2024-12-26,Groceries via mobile_banking_app,202412450129249,-300.16,transactional,False,,0,,MTX202412000016298
BST-ACC0099023-000047,ACC0099023,2024-12-27 07:57:15,2024-12-27,Groceries via contactless,202412891050411,-405.83,transactional,False,,0,,MTX202412000016299
BST-ACC0099023-000048,ACC0099023,2024-12-27 19:52:47,2024-12-27,Groceries via contactless,202412351337346,-174.71,transactional,False,,0,,MTX202412000016301
BST-ACC0099023-000049,ACC0099023,2024-12-27 20:39:13,2024-12-27,Entertainment via pos,202412126021365,-231.12,transactional,False,,0,,MTX202412000016300
BST-ACC0099023-000050,ACC0099023,2024-12-28 11:48:41,2024-12-28,Clothing via atm,202412262615991,-579.9,transactional,False,,0,,MTX202412000016302
BST-ACC0099023-000051,ACC0099023,2024-12-29 10:47:07,2024-12-29,Groceries via mobile banking app,202412757379222,-386.14,transactional,False,,0,,MTX202412000016303
BST-ACC0099023-000052,ACC0099023,2024-12-30 09:50:31,2024-12-30,Internal transfer - School Fees,202412551467009,-869.58,transactional,False,,0,,MTX202412000000058
BST-ACC0099023-000053,ACC0099023,2024-12-30 21:31:53,2024-12-30,Utilities via ussd,202412758566331,-636.76,transactional,False,,0,,MTX202412000016305
BST-ACC0099023-000054,ACC0099023,2024-12-31 10:22:25,2024-12-31,Transfer via mobile_banking_app,202412481854722,-982.96,transactional,False,,0,,MTX202412000016306
BST-ACC0099023-000055,ACC0099023,2024-12-31 12:16:01,2024-12-31,Retail via pos,202412754962602,-91.64,transactional,False,,0,,MTX202412000016307
BST-ACC0099023-000056,ACC0099023,2024-12-31 13:06:50,2024-12-31,Retail via pos,202412377296120,-374.39,transactional,False,,0,,MTX202412000016308
BST-ACC0099023-000059,ACC0099023,2025-01-25 16:07:00,2025-01-25,Bank_Charge,FEE-202501-82171,-108.54,bank_charge,True,bank_generated_non_transactional_entry,0,,
