statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099292-000001,ACC0099292,2024-12-25 10:10:00,2024-12-25,Cash Deposit Fee,FEE-202412-37987,-153.13,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000002,ACC0099292,2025-01-25 11:23:00,2025-01-25,Interest_Income,FEE-202501-83827,0.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000003,ACC0099292,2025-01-25 11:23:00,2025-01-25,Bank Charge,FEE-202501-31550,-107.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000004,ACC0099292,2025-02-25 17:23:00,2025-02-25,Interest Income,FEE-202502-11487,2.9,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000005,ACC0099292,2025-03-25 15:08:00,2025-03-25,Withholding Tax,FEE-202503-56043,-57.76,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000006,ACC0099292,2025-03-25 15:08:00,2025-03-25,Interest Income,FEE-202503-69046,3.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000007,ACC0099292,2025-03-25 15:08:00,2025-03-25,Service Fee,FEE-202503-17720,-59.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000008,ACC0099292,2025-04-25 16:30:00,2025-04-25,Withholding Tax,FEE-202504-82095,-8.16,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000009,ACC0099292,2025-04-25 16:30:00,2025-04-25,Bank_Charge,FEE-202504-90999,-41.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099292-000010,ACC0099292,2025-05-25 09:12:00,2025-05-25,Service_Fee,FEE-202505-10294,-25.9,service_fee,True,bank_generated_non_transactional_entry,0,,
