statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099719-000001,ACC0099719,2024-12-01 19:25:36,2024-12-01,Groceries via atm,202412574081003,-505.96,transactional,False,,0,,MTX202412000030530
BST-ACC0099719-000002,ACC0099719,2024-12-01 19:49:50,2024-12-01,Airtime via ussd,202412339768893,-57.19,transactional,False,,0,,MTX202412000030531
BST-ACC0099719-000003,ACC0099719,2024-12-02 21:25:04,2024-12-02,Airtime via mobile banking app,202412200300188,-88.0,transactional,False,,0,,MTX202412000030532
BST-ACC0099719-000004,ACC0099719,2024-12-03 17:19:27,2024-12-03,Airtime via ussd,202412801887149,-199.88,transactional,False,,0,,MTX202412000030533
BST-ACC0099719-000005,ACC0099719,2024-12-04 11:21:47,2024-12-04,Airtime via pos,202412839439710,-100.8,transactional,False,,0,,MTX202412000030534
BST-ACC0099719-000006,ACC0099719,2024-12-04 23:36:09,2024-12-04,Airtime via mobile banking app,202412589363671,-70.01,transactional,False,,0,,MTX202412000030535
BST-ACC0099719-000007,ACC0099719,2024-12-05 12:17:46,2024-12-05,Transport via ussd,202412397516630,-65.43,transactional,False,,0,,MTX202412000030536
BST-ACC0099719-000008,ACC0099719,2024-12-05 13:25:03,2024-12-05,Groceries via ussd,202412583257682,-400.85,transactional,False,,0,,MTX202412000030537
BST-ACC0099719-000009,ACC0099719,2024-12-06 09:29:34,2024-12-06,Airtime via ussd,202412627643081,-32.87,transactional,False,,0,,MTX202412000030538
BST-ACC0099719-000010,ACC0099719,2024-12-06 10:41:45,2024-12-06,Airtime via mobile banking app,202412363647816,-87.76,transactional,False,,0,,MTX202412000030539
BST-ACC0099719-000011,ACC0099719,2024-12-07 18:14:09,2024-12-07,Entertainment via ussd,202412352517791,-131.95,transactional,False,,0,,MTX202412000030540
BST-ACC0099719-000012,ACC0099719,2024-12-08 01:37:08,2024-12-08,Entertainment via mobile banking app,202412981180806,-370.26,transactional,False,,0,,MTX202412000030541
BST-ACC0099719-000013,ACC0099719,2024-12-08 09:45:18,2024-12-08,Airtime via ussd,202412258717368,-72.73,transactional,False,,0,,MTX202412000030542
BST-ACC0099719-000014,ACC0099719,2024-12-08 10:31:52,2024-12-08,Transport via pos,202412439431955,-112.21,transactional,False,,0,,MTX202412000030543
BST-ACC0099719-000015,ACC0099719,2024-12-09 09:52:35,2024-12-09,Airtime via ussd,202412620637506,-95.87,transactional,False,,0,,MTX202412000030544
BST-ACC0099719-000016,ACC0099719,2024-12-10 10:54:08,2024-12-10,Utilities via pos,202412732847081,-11.26,transactional,False,,0,,MTX202412000030545
BST-ACC0099719-000017,ACC0099719,2024-12-10 12:21:19,2024-12-10,Transport via atm,202412646170671,-94.36,transactional,False,,0,,MTX202412000030546
BST-ACC0099719-000018,ACC0099719,2024-12-10 13:54:12,2024-12-10,Transport via ussd,202412373144200,-106.76,transactional,False,,0,,MTX202412000030547
BST-ACC0099719-000020,ACC0099719,2024-12-12 09:06:34,2024-12-12,Airtime via ussd,202412837502980,-66.8,transactional,False,,0,,MTX202412000030549
BST-ACC0099719-000019,ACC0099719,2024-12-12 11:37:10,2024-12-12,Groceries via mobile_banking_app,202412589759573,-440.25,transactional,True,source_system_lag,1,2024-12-12,MTX202412000030548
BST-ACC0099719-000021,ACC0099719,2024-12-13 09:56:06,2024-12-13,Airtime via ussd,202412791529862,-65.37,transactional,False,,0,,MTX202412000030550
BST-ACC0099719-000022,ACC0099719,2024-12-13 16:15:14,2024-12-13,Airtime via atm,202412138347342,-101.34,transactional,False,,0,,MTX202412000030551
BST-ACC0099719-000023,ACC0099719,2024-12-14 05:12:56,2024-12-14,Alcohol via ussd,202412541956838,-73.5,transactional,False,,0,,MTX202412000030552
BST-ACC0099719-000024,ACC0099719,2024-12-14 10:05:02,2024-12-14,Groceries via mobile_banking_app,202412247378058,-505.82,transactional,False,,0,,MTX202412000030553
BST-ACC0099719-000025,ACC0099719,2024-12-15 15:53:14,2024-12-15,Airtime via mobile banking app,202412428551439,-75.86,transactional,False,,0,,MTX202412000030554
BST-ACC0099719-000026,ACC0099719,2024-12-16 08:54:21,2024-12-16,Airtime via ussd,202412609475353,-118.37,transactional,False,,0,,MTX202412000030555
BST-ACC0099719-000027,ACC0099719,2024-12-16 12:08:12,2024-12-16,Transport via mobile_banking_app,202412407286594,-66.12,transactional,False,,0,,MTX202412000030556
BST-ACC0099719-000028,ACC0099719,2024-12-16 15:50:08,2024-12-16,Airtime via mobile banking app,202412649307648,-43.5,transactional,False,,0,,MTX202412000030558
BST-ACC0099719-000029,ACC0099719,2024-12-16 15:53:49,2024-12-16,Airtime via mobile banking app,202412649307648,-43.5,transactional,False,,0,,MTX202412000030558-DUP
BST-ACC0099719-000030,ACC0099719,2024-12-16 18:13:05,2024-12-16,Airtime via pos,202412348458636,-41.97,transactional,False,,0,,MTX202412000030557
BST-ACC0099719-000031,ACC0099719,2024-12-17 00:11:57,2024-12-17,Airtime via mobile_banking_app,202412334547003,-87.3,transactional,False,,0,,MTX202412000030559
BST-ACC0099719-000032,ACC0099719,2024-12-17 09:16:16,2024-12-17,Airtime via mobile banking app,202412597935041,-33.34,transactional,False,,0,,MTX202412000030560
BST-ACC0099719-000033,ACC0099719,2024-12-17 17:49:24,2024-12-17,Airtime via pos,202412324928189,-106.28,transactional,False,,0,,MTX202412000030561
BST-ACC0099719-000034,ACC0099719,2024-12-18 07:26:24,2024-12-18,Airtime via ussd,202412883709363,-27.67,transactional,False,,0,,MTX202412000030562
BST-ACC0099719-000035,ACC0099719,2024-12-18 13:40:32,2024-12-18,Transport via ussd,202412987882353,-98.8,transactional,False,,0,,MTX202412000030563
BST-ACC0099719-000036,ACC0099719,2024-12-19 18:56:11,2024-12-19,Groceries via ussd,202412294989358,-497.45,transactional,False,,0,,MTX202412000030564
BST-ACC0099719-000037,ACC0099719,2024-12-20 08:27:12,2024-12-20,Airtime via ussd,202412811331613,-38.94,transactional,False,,0,,MTX202412000030566
BST-ACC0099719-000038,ACC0099719,2024-12-20 08:32:07,2024-12-20,Airtime via mobile_banking_app,202412249218381,-96.05,transactional,False,,0,,MTX202412000030565
BST-ACC0099719-000039,ACC0099719,2024-12-20 10:02:25,2024-12-20,Transport via ussd,202412164478783,-36.73,transactional,False,,0,,MTX202412000030567
BST-ACC0099719-000040,ACC0099719,2024-12-20 10:02:25,2024-12-20,Transport via ussd,202412164478783-DUP,-36.73,transactional,False,,0,,MTX202412000030567
BST-ACC0099719-000041,ACC0099719,2024-12-20 13:03:29,2024-12-20,Transport via mobile_banking_app,202412273977402,-48.46,transactional,False,,0,,MTX202412000030568
BST-ACC0099719-000042,ACC0099719,2024-12-20 13:22:39,2024-12-20,Utilities via atm,202412528771384,-653.14,transactional,False,,0,,MTX202412000030569
BST-ACC0099719-000043,ACC0099719,2024-12-21 08:24:33,2024-12-21,Airtime via ussd,202412615421525,-159.22,transactional,False,,0,,MTX202412000030570
BST-ACC0099719-000044,ACC0099719,2024-12-21 12:22:35,2024-12-21,Airtime via atm,202412359399856,-46.69,transactional,False,,0,,MTX202412000030571
BST-ACC0099719-000045,ACC0099719,2024-12-21 17:28:24,2024-12-21,Alcohol via pos,202412223542646,-129.92,transactional,False,,0,,MTX202412000030572
BST-ACC0099719-000046,ACC0099719,2024-12-22 07:40:27,2024-12-22,Entertainment via ussd,202412109977315,-182.66,transactional,False,,0,,MTX202412000030573
BST-ACC0099719-000047,ACC0099719,2024-12-22 13:10:40,2024-12-22,Utilities via ussd,202412131655705,-993.96,transactional,False,,0,,MTX202412000030574
BST-ACC0099719-000048,ACC0099719,2024-12-23 10:22:11,2024-12-23,Airtime via mobile banking app,202412795296887,-41.45,transactional,False,,0,,MTX202412000030575
BST-ACC0099719-000049,ACC0099719,2024-12-23 16:03:41,2024-12-23,Entertainment via atm,202412154095577,-232.99,transactional,False,,0,,MTX202412000030576
