statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099577-000001,ACC0099577,2024-12-01 16:39:03,2024-12-01,Restaurants via contactless,202412470120122,-156.15,transactional,False,,0,,MTX202412000013335
BST-ACC0099577-000002,ACC0099577,2024-12-02 19:03:55,2024-12-02,Restaurants via contactless,202412887413860,-419.67,transactional,False,,0,,MTX202412000013336
BST-ACC0099577-000003,ACC0099577,2024-12-03 18:58:05,2024-12-03,Restaurants via mobile banking app,202412766500642,-289.06,transactional,False,,0,,MTX202412000013337
BST-ACC0099577-000004,ACC0099577,2024-12-04 05:50:42,2024-12-04,Restaurants via mobile_banking_app,202412312222853,-22.3,transactional,False,,0,,MTX202412000013338
BST-ACC0099577-000005,ACC0099577,2024-12-04 07:25:41,2024-12-04,Groceries via pos,202412863317472,-277.11,transactional,False,,0,,MTX202412000013339
BST-ACC0099577-000006,ACC0099577,2024-12-04 10:17:38,2024-12-04,Transfer via mobile_banking_app,202412318257323,-1072.09,transactional,False,,0,,MTX202412000013340
BST-ACC0099577-000007,ACC0099577,2024-12-04 13:14:12,2024-12-04,Retail via contactless,202412687702725,-361.09,transactional,False,,0,,MTX202412000013341
BST-ACC0099577-000008,ACC0099577,2024-12-06 06:42:21,2024-12-06,Transport via mobile_banking_app,202412469167149,-174.09,transactional,False,,0,,MTX202412000013342
BST-ACC0099577-000009,ACC0099577,2024-12-06 12:33:41,2024-12-06,Retail via ewallet,202412710571417,-589.34,transactional,False,,0,,MTX202412000013344
BST-ACC0099577-000010,ACC0099577,2024-12-06 12:42:39,2024-12-06,Retail via pos,202412644883805,-307.77,transactional,False,,0,,MTX202412000013343
BST-ACC0099577-000011,ACC0099577,2024-12-07 11:48:06,2024-12-07,Retail via mobile_banking_app,202412943467819,-740.49,transactional,False,,0,,MTX202412000013346
BST-ACC0099577-000012,ACC0099577,2024-12-07 12:20:07,2024-12-07,Groceries via pos,202412201572585,-127.83,transactional,False,,0,,MTX202412000013345
BST-ACC0099577-000013,ACC0099577,2024-12-08 10:00:41,2024-12-08,Clothing via atm,202412986262296,-255.47,transactional,False,,0,,MTX202412000013347
BST-ACC0099577-000014,ACC0099577,2024-12-09 07:38:23,2024-12-09,Groceries via pos,202412296702235,-524.88,transactional,False,,0,,MTX202412000013348
BST-ACC0099577-000015,ACC0099577,2024-12-09 12:58:40,2024-12-09,Groceries via ewallet,202412412949022,-10.32,transactional,False,,0,,MTX202412000013349
BST-ACC0099577-000016,ACC0099577,2024-12-09 13:14:04,2024-12-09,Restaurants via contactless,202412825544774,-346.93,transactional,False,,0,,MTX202412000013350
BST-ACC0099577-000017,ACC0099577,2024-12-09 22:32:34,2024-12-09,Utilities via mobile_banking_app,202412128209540,-1083.82,transactional,False,,0,,MTX202412000013352
BST-ACC0099577-000019,ACC0099577,2024-12-11 11:23:46,2024-12-11,Transfer via mobile banking app,202412950240974,-1774.58,transactional,False,,0,,MTX202412000013354
BST-ACC0099577-000020,ACC0099577,2024-12-11 11:59:44,2024-12-11,Utilities via mobile_banking_app,202412379524149,-755.28,transactional,False,,0,,MTX202412000013355
BST-ACC0099577-000021,ACC0099577,2024-12-11 19:00:58,2024-12-11,Restaurants via contactless,202412419644292,-124.27,transactional,False,,0,,MTX202412000013356
BST-ACC0099577-000022,ACC0099577,2024-12-11 21:04:28,2024-12-11,Utilities via mobile_banking_app,202412486086908,-819.81,transactional,False,,0,,MTX202412000013357
BST-ACC0099577-000023,ACC0099577,2024-12-12 10:34:42,2024-12-12,Transfer via mobile banking app,202412348661752,-241.89,transactional,False,,0,,MTX202412000013358
BST-ACC0099577-000024,ACC0099577,2024-12-12 19:28:30,2024-12-12,Groceries via mobile banking app,202412324278733,-566.91,transactional,False,,0,,MTX202412000013359
BST-ACC0099577-000025,ACC0099577,2024-12-13 05:21:54,2024-12-13,Transfer via mobile banking app,202412970961158,2684.92,transactional,False,,0,,MTX202412000013360
BST-ACC0099577-000026,ACC0099577,2024-12-13 07:37:30,2024-12-13,Fuel via contactless,202412570553715,-478.53,transactional,False,,0,,MTX202412000013361
BST-ACC0099577-000018,ACC0099577,2024-12-13 13:08:07,2024-12-13,Retail via pos,202412510331156,-335.86,transactional,True,source_system_lag,3,2024-12-13,MTX202412000013353
BST-ACC0099577-000027,ACC0099577,2024-12-13 22:26:32,2024-12-13,Utilities via mobile banking app,202412440199508,-889.44,transactional,False,,0,,MTX202412000013362
BST-ACC0099577-000028,ACC0099577,2024-12-14 12:17:29,2024-12-14,Groceries via pos,202412319052828,-332.79,transactional,False,,0,,MTX202412000013363
BST-ACC0099577-000029,ACC0099577,2024-12-14 15:11:37,2024-12-14,Restaurants via mobile_banking_app,202412293954548,-632.52,transactional,False,,0,,MTX202412000013364
BST-ACC0099577-000030,ACC0099577,2024-12-14 17:23:55,2024-12-14,Retail via pos,202412759550772,-180.4,transactional,False,,0,,MTX202412000013366
BST-ACC0099577-000031,ACC0099577,2024-12-14 18:42:10,2024-12-14,Retail via atm,202412210117783,-564.39,transactional,False,,0,,MTX202412000013365
BST-ACC0099577-000032,ACC0099577,2024-12-15 17:33:57,2024-12-15,Entertainment via mobile banking app,202412585375934,-195.1,transactional,False,,0,,MTX202412000013367
BST-ACC0099577-000033,ACC0099577,2024-12-16 07:57:50,2024-12-16,Fuel via pos,202412261684733,-956.0,transactional,False,,0,,MTX202412000013368
BST-ACC0099577-000034,ACC0099577,2024-12-16 08:35:09,2024-12-16,Utilities via mobile banking app,202412797824387,-1325.98,transactional,False,,0,,MTX202412000013369
BST-ACC0099577-000035,ACC0099577,2024-12-16 22:06:32,2024-12-16,Airtime via ussd,202412754113173,-50.14,transactional,False,,0,,MTX202412000013370
BST-ACC0099577-000036,ACC0099577,2024-12-17 13:09:53,2024-12-17,Groceries via mobile_banking_app,202412649494572,-640.79,transactional,False,,0,,MTX202412000013371
BST-ACC0099577-000037,ACC0099577,2024-12-17 21:35:33,2024-12-17,Airtime via mobile banking app,202412512972364,-109.53,transactional,False,,0,,MTX202412000013372
BST-ACC0099577-000038,ACC0099577,2024-12-18 07:55:12,2024-12-18,Airtime via pos,202412977775507,-94.38,transactional,False,,0,,MTX202412000013373
BST-ACC0099577-000039,ACC0099577,2024-12-18 10:26:12,2024-12-18,Transfer via mobile banking app,202412254897754,-1280.09,transactional,False,,0,,MTX202412000013374
BST-ACC0099577-000040,ACC0099577,2024-12-18 12:48:28,2024-12-18,Restaurants via mobile banking app,202412942268230,-227.71,transactional,False,,0,,MTX202412000013375
BST-ACC0099577-000041,ACC0099577,2024-12-18 22:12:30,2024-12-18,Utilities via mobile_banking_app,202412660568241,-475.3,transactional,False,,0,,MTX202412000013376
BST-ACC0099577-000042,ACC0099577,2024-12-19 05:11:38,2024-12-19,Alcohol via mobile banking app,202412103320033,-229.79,transactional,False,,0,,MTX202412000013377
BST-ACC0099577-000043,ACC0099577,2024-12-20 05:37:19,2024-12-20,Transport via mobile banking app,202412330217813,-69.57,transactional,False,,0,,MTX202412000013378
BST-ACC0099577-000044,ACC0099577,2024-12-20 07:23:53,2024-12-20,Fuel via pos,202412206258740,-297.25,transactional,False,,0,,MTX202412000013379
BST-ACC0099577-000045,ACC0099577,2024-12-21 11:01:08,2024-12-21,Fuel via mobile banking app,202412896687977,-380.52,transactional,False,,0,,MTX202412000013380
BST-ACC0099577-000046,ACC0099577,2024-12-21 17:32:46,2024-12-21,Restaurants via atm,202412787383325,-117.41,transactional,False,,0,,MTX202412000013381
BST-ACC0099577-000047,ACC0099577,2024-12-21 17:41:40,2024-12-21,Alcohol via pos,202412315144307,-10.32,transactional,False,,0,,MTX202412000013382
BST-ACC0099577-000048,ACC0099577,2024-12-23 08:21:20,2024-12-23,Transfer via online banking,202412834568941,-2049.12,transactional,False,,0,,MTX202412000013384
