statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099821-000001,ACC0099821,2024-12-01 12:27:47,2024-12-01,Fuel via pos,202412194464195,-551.5,transactional,False,,0,,MTX202412000013745
BST-ACC0099821-000002,ACC0099821,2024-12-01 15:03:57,2024-12-01,Entertainment via mobile banking app,202412241130268,-334.28,transactional,False,,0,,MTX202412000013747
BST-ACC0099821-000003,ACC0099821,2024-12-01 15:34:36,2024-12-01,Retail via pos,202412394973564,-476.43,transactional,False,,0,,MTX202412000013746
BST-ACC0099821-000004,ACC0099821,2024-12-02 05:56:26,2024-12-02,Retail via mobile banking app,202412543895434,-306.14,transactional,False,,0,,MTX202412000013748
BST-ACC0099821-000005,ACC0099821,2024-12-02 07:47:49,2024-12-02,Airtime via pos,202412161167184,-96.56,transactional,False,,0,,MTX202412000013749
BST-ACC0099821-000006,ACC0099821,2024-12-02 09:30:23,2024-12-02,Utilities via mobile banking app,202412429827812,-1085.58,transactional,False,,0,,MTX202412000013750
BST-ACC0099821-000007,ACC0099821,2024-12-02 19:11:03,2024-12-02,Entertainment via pos,202412897907337,-297.34,transactional,False,,0,,MTX202412000013751
BST-ACC0099821-000008,ACC0099821,2024-12-02 21:26:59,2024-12-02,Transfer via mobile_banking_app,202412806409405,1466.05,transactional,False,,0,,MTX202412000013752
BST-ACC0099821-000009,ACC0099821,2024-12-04 10:54:35,2024-12-04,Airtime via mobile banking app,202412705132996,-94.71,transactional,False,,0,,MTX202412000013753
BST-ACC0099821-000010,ACC0099821,2024-12-04 18:49:01,2024-12-04,Retail via contactless,202412416164015,-394.35,transactional,False,,0,,MTX202412000013754
BST-ACC0099821-000011,ACC0099821,2024-12-05 05:06:47,2024-12-05,Transport via mobile banking app,202412469516806,-114.59,transactional,False,,0,,MTX202412000013755
BST-ACC0099821-000012,ACC0099821,2024-12-05 12:20:27,2024-12-05,Retail via mobile_banking_app,202412252700871,-126.49,transactional,False,,0,,MTX202412000013756
BST-ACC0099821-000013,ACC0099821,2024-12-05 20:04:35,2024-12-05,Entertainment via contactless,202412384580297,-127.07,transactional,False,,0,,MTX202412000013757
BST-ACC0099821-000014,ACC0099821,2024-12-06 11:33:49,2024-12-06,Airtime via mobile banking app,202412588281193,-63.13,transactional,False,,0,,MTX202412000013758
BST-ACC0099821-000015,ACC0099821,2024-12-07 11:06:51,2024-12-07,Clothing via pos,202412235739290,-275.89,transactional,False,,0,,MTX202412000013759
BST-ACC0099821-000016,ACC0099821,2024-12-08 17:12:04,2024-12-08,Retail via contactless,202412919218256,-445.3,transactional,False,,0,,MTX202412000013760
BST-ACC0099821-000017,ACC0099821,2024-12-09 06:14:10,2024-12-09,Alcohol via mobile banking app,202412588669624,-160.4,transactional,False,,0,,MTX202412000013761
BST-ACC0099821-000018,ACC0099821,2024-12-09 12:10:27,2024-12-09,Retail via atm,202412590970643,-1134.73,transactional,False,,0,,MTX202412000013762
BST-ACC0099821-000019,ACC0099821,2024-12-10 06:12:59,2024-12-10,Restaurants via mobile banking app,202412592297224,-238.35,transactional,False,,0,,MTX202412000013763
BST-ACC0099821-000020,ACC0099821,2024-12-10 07:37:29,2024-12-10,Fuel via pos,202412142563875,-69.17,transactional,False,,0,,MTX202412000013764
BST-ACC0099821-000021,ACC0099821,2024-12-10 07:59:58,2024-12-10,Airtime via mobile_banking_app,202412386380497,-74.53,transactional,False,,0,,MTX202412000013765
BST-ACC0099821-000022,ACC0099821,2024-12-10 11:55:28,2024-12-10,Transfer via mobile_banking_app,202412741290298,-1166.35,transactional,False,,0,,MTX202412000013766
BST-ACC0099821-000023,ACC0099821,2024-12-10 12:04:06,2024-12-10,Retail via contactless,202412788560434,-368.27,transactional,False,,0,,MTX202412000013768
BST-ACC0099821-000024,ACC0099821,2024-12-10 13:02:14,2024-12-10,Groceries via mobile_banking_app,202412405986971,-448.72,transactional,False,,0,,MTX202412000013767
BST-ACC0099821-000025,ACC0099821,2024-12-11 07:42:50,2024-12-11,Transport via mobile banking app,202412770929982,-142.91,transactional,False,,0,,MTX202412000013769
BST-ACC0099821-000026,ACC0099821,2024-12-11 09:07:50,2024-12-11,Transfer via online banking,202412142291235,624.74,transactional,False,,0,,MTX202412000013770
BST-ACC0099821-000027,ACC0099821,2024-12-11 13:06:51,2024-12-11,Restaurants via pos,202412796135474,-303.09,transactional,False,,0,,MTX202412000013771
BST-ACC0099821-000028,ACC0099821,2024-12-12 07:36:02,2024-12-12,Transport via pos,202412704213692,-19.85,transactional,False,,0,,MTX202412000013772
BST-ACC0099821-000029,ACC0099821,2024-12-12 11:27:10,2024-12-12,Airtime via mobile banking app,202412818105522,-11.5,transactional,False,,0,,MTX202412000013773
BST-ACC0099821-000030,ACC0099821,2024-12-12 11:28:53,2024-12-12,Airtime via mobile_banking_app,202412818105522,-11.5,transactional,False,,0,,MTX202412000013773-DUP
BST-ACC0099821-000031,ACC0099821,2024-12-13 05:22:26,2024-12-13,Transport via mobile banking app,202412715883998,-36.67,transactional,False,,0,,MTX202412000013774
