statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099513-000001,ACC0099513,2024-12-02 05:35:44,2024-12-02,Transfer via mobile banking app,202412545609389,-1285.04,transactional,False,,0,,MTX202412000015515
BST-ACC0099513-000002,ACC0099513,2024-12-02 06:45:20,2024-12-02,Airtime via contactless,202412393842662,-114.83,transactional,False,,0,,MTX202412000015516
BST-ACC0099513-000003,ACC0099513,2024-12-02 10:18:13,2024-12-02,Utilities via mobile_banking_app,202412157682922,-1035.22,transactional,False,,0,,MTX202412000015517
BST-ACC0099513-000004,ACC0099513,2024-12-02 13:22:06,2024-12-02,Retail via mobile_banking_app,202412344638112,-850.2,transactional,False,,0,,MTX202412000015518
BST-ACC0099513-000005,ACC0099513,2024-12-02 20:02:40,2024-12-02,Alcohol via contactless,202412180479903,-276.88,transactional,False,,0,,MTX202412000015519
BST-ACC0099513-000006,ACC0099513,2024-12-02 21:53:09,2024-12-02,Transfer via mobile_banking_app,202412814743931,-1251.6,transactional,False,,0,,MTX202412000015520
BST-ACC0099513-000007,ACC0099513,2024-12-03 05:43:25,2024-12-03,Fuel via mobile_banking_app,202412277747508,-918.86,transactional,False,,0,,MTX202412000015521
BST-ACC0099513-000008,ACC0099513,2024-12-03 18:51:35,2024-12-03,Entertainment via pos,202412565567251,-534.4,transactional,False,,0,,MTX202412000015522
BST-ACC0099513-000009,ACC0099513,2024-12-04 06:51:55,2024-12-04,Airtime via mobile banking app,202412390890648,-106.41,transactional,False,,0,,MTX202412000015523
BST-ACC0099513-000010,ACC0099513,2024-12-04 18:39:19,2024-12-04,Alcohol via ewallet,202412385797752,-437.33,transactional,False,,0,,MTX202412000015524
BST-ACC0099513-000011,ACC0099513,2024-12-04 22:45:50,2024-12-04,Airtime via mobile banking app,202412148800078,-25.74,transactional,False,,0,,MTX202412000015525
BST-ACC0099513-000012,ACC0099513,2024-12-05 05:23:50,2024-12-05,Clothing via mobile banking app,202412746275554,-760.7,transactional,False,,0,,MTX202412000015526
BST-ACC0099513-000013,ACC0099513,2024-12-06 05:21:10,2024-12-06,Restaurants via mobile banking app,202412803211739,-532.74,transactional,False,,0,,MTX202412000015527
BST-ACC0099513-000014,ACC0099513,2024-12-06 07:42:24,2024-12-06,Fuel via contactless,202412675307675,-441.29,transactional,False,,0,,MTX202412000015528
BST-ACC0099513-000015,ACC0099513,2024-12-06 12:48:32,2024-12-06,Retail via contactless,202412431863159,-402.45,transactional,False,,0,,MTX202412000015529
BST-ACC0099513-000016,ACC0099513,2024-12-06 21:07:18,2024-12-06,Utilities via ussd,202412684299045,-1212.36,transactional,False,,0,,MTX202412000015530
BST-ACC0099513-000017,ACC0099513,2024-12-09 10:14:40,2024-12-09,Airtime via mobile banking app,202412360668178,-10.83,transactional,False,,0,,MTX202412000015531
BST-ACC0099513-000018,ACC0099513,2024-12-09 21:30:48,2024-12-09,Airtime via mobile banking app,202412408270947,-79.89,transactional,False,,0,,MTX202412000015532
BST-ACC0099513-000019,ACC0099513,2024-12-10 12:33:51,2024-12-10,Restaurants via mobile_banking_app,202412815037440,-378.37,transactional,False,,0,,MTX202412000015533
BST-ACC0099513-000020,ACC0099513,2024-12-10 21:10:47,2024-12-10,Transfer via mobile banking app,202412599778691,-1262.87,transactional,False,,0,,MTX202412000015534
BST-ACC0099513-000021,ACC0099513,2024-12-11 06:20:17,2024-12-11,Groceries via mobile banking app,202412783846981,-317.79,transactional,False,,0,,MTX202412000015535
BST-ACC0099513-000022,ACC0099513,2024-12-11 07:06:26,2024-12-11,Airtime via pos,202412685891393,-84.75,transactional,False,,0,,MTX202412000015536
BST-ACC0099513-000023,ACC0099513,2024-12-12 05:20:12,2024-12-12,Transfer via mobile banking app,202412487575338,1291.37,transactional,False,,0,,MTX202412000015537
