statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099674-000001,ACC0099674,2024-12-01 12:40:39,2024-12-01,Clothing via contactless,202412516744871,-99.33,transactional,False,,0,,MTX202412000014776
BST-ACC0099674-000002,ACC0099674,2024-12-01 17:48:32,2024-12-01,Restaurants via atm,202412937282289,-162.41,transactional,False,,0,,MTX202412000014777
BST-ACC0099674-000003,ACC0099674,2024-12-02 06:05:07,2024-12-02,Groceries via mobile banking app,202412799981870,-406.06,transactional,False,,0,,MTX202412000014778
BST-ACC0099674-000004,ACC0099674,2024-12-02 12:02:24,2024-12-02,Restaurants via ewallet,202412565456157,-318.36,transactional,False,,0,,MTX202412000014779
BST-ACC0099674-000005,ACC0099674,2024-12-02 20:34:29,2024-12-02,Alcohol via mobile banking app,202412336816018,-123.14,transactional,False,,0,,MTX202412000014780
BST-ACC0099674-000006,ACC0099674,2024-12-03 07:19:57,2024-12-03,Groceries via contactless,202412772996633,-384.15,transactional,False,,0,,MTX202412000014781
BST-ACC0099674-000007,ACC0099674,2024-12-03 13:02:22,2024-12-03,Groceries via contactless,202412170313441,-410.71,transactional,False,,0,,MTX202412000014782
BST-ACC0099674-000008,ACC0099674,2024-12-04 21:50:02,2024-12-04,Transfer via mobile_banking_app,202412136211821,-1186.13,transactional,False,,0,,MTX202412000014783
BST-ACC0099674-000009,ACC0099674,2024-12-04 21:53:20,2024-12-04,Transfer via mobile banking app,202412936815096,586.78,transactional,False,,0,,MTX202412000014784
BST-ACC0099674-000010,ACC0099674,2024-12-05 07:30:19,2024-12-05,Fuel via pos,202412843541304,-188.5,transactional,False,,0,,MTX202412000014785
BST-ACC0099674-000011,ACC0099674,2024-12-05 12:37:29,2024-12-05,Groceries via contactless,202412938914986,-492.97,transactional,False,,0,,MTX202412000014786
BST-ACC0099674-000012,ACC0099674,2024-12-06 05:41:50,2024-12-06,Utilities via mobile_banking_app,202412283239929,-397.91,transactional,False,,0,,MTX202412000014787
BST-ACC0099674-000013,ACC0099674,2024-12-06 12:44:18,2024-12-06,Retail via mobile banking app,202412936824936,-1011.55,transactional,False,,0,,MTX202412000014788
BST-ACC0099674-000014,ACC0099674,2024-12-06 21:28:32,2024-12-06,Airtime via mobile banking app,202412375259807,-10.0,transactional,False,,0,,MTX202412000014790
BST-ACC0099674-000015,ACC0099674,2024-12-06 22:37:47,2024-12-06,Utilities via ussd,202412959311734,-551.45,transactional,False,,0,,MTX202412000014789
BST-ACC0099674-000016,ACC0099674,2024-12-09 09:44:27,2024-12-09,Utilities via mobile banking app,202412599900843,-970.48,transactional,False,,0,,MTX202412000014791
BST-ACC0099674-000017,ACC0099674,2024-12-09 13:08:07,2024-12-09,Retail via pos,202412105564846,-239.77,transactional,False,,0,,MTX202412000014793
BST-ACC0099674-000018,ACC0099674,2024-12-09 13:28:52,2024-12-09,Restaurants via contactless,202412170905391,-286.75,transactional,False,,0,,MTX202412000014792
BST-ACC0099674-000019,ACC0099674,2024-12-09 20:01:02,2024-12-09,Entertainment via pos,202412337041684,-313.52,transactional,False,,0,,MTX202412000014794
BST-ACC0099674-000020,ACC0099674,2024-12-10 05:33:31,2024-12-10,Groceries via mobile banking app,202412918228758,-190.96,transactional,False,,0,,MTX202412000014796
BST-ACC0099674-000021,ACC0099674,2024-12-10 09:51:07,2024-12-10,Transfer via mobile_banking_app,202412856777838,-797.83,transactional,False,,0,,MTX202412000014797
BST-ACC0099674-000022,ACC0099674,2024-12-11 06:11:53,2024-12-11,Fuel via mobile_banking_app,202412548470523,-428.24,transactional,False,,0,,MTX202412000014798
BST-ACC0099674-000023,ACC0099674,2024-12-11 06:38:25,2024-12-11,Transport via pos,202412747198901,-109.73,transactional,False,,0,,MTX202412000014799
BST-ACC0099674-000024,ACC0099674,2024-12-12 19:58:09,2024-12-12,Alcohol via pos,202412284339934,-133.39,transactional,False,,0,,MTX202412000014800
BST-ACC0099674-000025,ACC0099674,2024-12-13 18:16:29,2024-12-13,Restaurants via contactless,202412859864746,-15.37,transactional,False,,0,,MTX202412000014801
BST-ACC0099674-000026,ACC0099674,2024-12-15 17:19:59,2024-12-15,Retail via mobile banking app,202412614645103,-675.56,transactional,False,,0,,MTX202412000014802
BST-ACC0099674-000027,ACC0099674,2024-12-15 17:22:41,2024-12-15,Alcohol via mobile banking app,202412488151629,-272.39,transactional,False,,0,,MTX202412000014803
BST-ACC0099674-000028,ACC0099674,2024-12-16 05:10:12,2024-12-16,Transfer via mobile banking app,202412598216473,-10.0,transactional,False,,0,,MTX202412000014804
BST-ACC0099674-000029,ACC0099674,2024-12-16 07:05:27,2024-12-16,Groceries via mobile banking app,202412333383143,-192.3,transactional,False,,0,,MTX202412000014805
BST-ACC0099674-000030,ACC0099674,2024-12-16 09:51:58,2024-12-16,Utilities via mobile_banking_app,202412558387780,-480.76,transactional,False,,0,,MTX202412000014806
BST-ACC0099674-000031,ACC0099674,2024-12-16 13:11:18,2024-12-16,Retail via mobile_banking_app,202412580065347,-10.0,transactional,False,,0,,MTX202412000014807
BST-ACC0099674-000032,ACC0099674,2024-12-17 18:49:44,2024-12-17,Alcohol via pos,202412309200166,-149.87,transactional,False,,0,,MTX202412000014808
BST-ACC0099674-000033,ACC0099674,2024-12-17 20:12:55,2024-12-17,Groceries via pos,202412519052018,-462.36,transactional,False,,0,,MTX202412000014809
BST-ACC0099674-000034,ACC0099674,2024-12-17 21:49:14,2024-12-17,Transfer via ussd,202412261916614,-707.51,transactional,False,,0,,MTX202412000014811
BST-ACC0099674-000035,ACC0099674,2024-12-17 21:50:45,2024-12-17,Airtime via mobile_banking_app,202412771391147,-22.84,transactional,False,,0,,MTX202412000014810
BST-ACC0099674-000036,ACC0099674,2024-12-18 05:35:52,2024-12-18,Clothing via mobile banking app,202412122479327,-565.53,transactional,False,,0,,MTX202412000014812
BST-ACC0099674-000037,ACC0099674,2024-12-18 06:18:20,2024-12-18,Alcohol via mobile banking app,202412577178410,-305.93,transactional,False,,0,,MTX202412000014813
BST-ACC0099674-000038,ACC0099674,2024-12-18 07:19:12,2024-12-18,Transport via pos,202412869286330,-72.95,transactional,False,,0,,MTX202412000014814
BST-ACC0099674-000039,ACC0099674,2024-12-18 07:32:04,2024-12-18,Groceries via mobile banking app,202412307723974,-260.65,transactional,False,,0,,MTX202412000014815
BST-ACC0099674-000040,ACC0099674,2024-12-18 19:58:36,2024-12-18,Retail via pos,202412812997026,-622.13,transactional,False,,0,,MTX202412000014816
BST-ACC0099674-000041,ACC0099674,2024-12-19 11:53:29,2024-12-19,Transfer via mobile banking app,202412977223105,1046.81,transactional,False,,0,,MTX202412000014817
BST-ACC0099674-000042,ACC0099674,2024-12-19 12:09:09,2024-12-19,Groceries via mobile banking app,202412880143430,-97.56,transactional,False,,0,,MTX202412000014818
BST-ACC0099674-000043,ACC0099674,2024-12-19 22:00:10,2024-12-19,Utilities via ussd,202412519115559,-868.51,transactional,False,,0,,MTX202412000014819
BST-ACC0099674-000044,ACC0099674,2024-12-20 07:21:10,2024-12-20,Airtime via mobile_banking_app,202412775734474,-33.08,transactional,False,,0,,MTX202412000014820
BST-ACC0099674-000045,ACC0099674,2024-12-20 20:06:45,2024-12-20,Entertainment via atm,202412259621637,-250.19,transactional,False,,0,,MTX202412000014821
BST-ACC0099674-000046,ACC0099674,2024-12-21 16:10:47,2024-12-21,Restaurants via mobile_banking_app,202412880613735,-369.1,transactional,False,,0,,MTX202412000014822
BST-ACC0099674-000047,ACC0099674,2024-12-21 16:11:32,2024-12-21,Retail via pos,202412924792660,-448.05,transactional,False,,0,,MTX202412000014823
BST-ACC0099674-000048,ACC0099674,2024-12-22 12:11:39,2024-12-22,Groceries via atm,202412863635285,-309.55,transactional,False,,0,,MTX202412000014824
BST-ACC0099674-000049,ACC0099674,2024-12-23 05:55:29,2024-12-23,Clothing via mobile banking app,202412715649101,-100.45,transactional,False,,0,,MTX202412000014825
BST-ACC0099674-000050,ACC0099674,2024-12-23 06:42:30,2024-12-23,Transport via mobile_banking_app,202412963109113,-57.76,transactional,False,,0,,MTX202412000014826
BST-ACC0099674-000051,ACC0099674,2024-12-23 12:33:23,2024-12-23,Restaurants via pos,202412654033750,-161.22,transactional,False,,0,,MTX202412000014827
BST-ACC0099674-000052,ACC0099674,2024-12-23 12:52:16,2024-12-23,Groceries via atm,202412170613383,-116.63,transactional,False,,0,,MTX202412000014828
BST-ACC0099674-000053,ACC0099674,2024-12-25 07:48:34,2024-12-25,Fuel via contactless,202412964576140,-226.01,transactional,False,,0,,MTX202412000014829
BST-ACC0099674-000054,ACC0099674,2024-12-25 11:37:14,2024-12-25,Utilities via online_banking,202412762785327,-694.2,transactional,False,,0,,MTX202412000014830
BST-ACC0099674-000070,ACC0099674,2024-12-25 12:23:00,2024-12-25,Cash Deposit Fee,FEE-202412-53794,-18.93,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099674-000071,ACC0099674,2024-12-25 12:23:00,2024-12-25,Bank_Charge,FEE-202412-50322,-51.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099674-000072,ACC0099674,2024-12-25 12:23:00,2024-12-25,Interest_Income,FEE-202412-47160,2.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099674-000055,ACC0099674,2024-12-25 18:32:21,2024-12-25,Entertainment via online banking,202412467032427,-230.52,transactional,False,,0,,MTX202412000014831
BST-ACC0099674-000056,ACC0099674,2024-12-26 07:59:35,2024-12-26,Transport via pos,202412123835124,-134.28,transactional,False,,0,,MTX202412000014832
BST-ACC0099674-000057,ACC0099674,2024-12-26 10:47:16,2024-12-26,Airtime via mobile banking app,202412402695574,-61.37,transactional,False,,0,,MTX202412000014833
BST-ACC0099674-000058,ACC0099674,2024-12-26 18:44:57,2024-12-26,Alcohol via ewallet,202412638819442,-176.42,transactional,False,,0,,MTX202412000014834
BST-ACC0099674-000059,ACC0099674,2024-12-27 05:56:09,2024-12-27,Transfer via mobile_banking_app,202412270664725,1392.09,transactional,False,,0,,MTX202412000014835
BST-ACC0099674-000060,ACC0099674,2024-12-27 06:16:29,2024-12-27,Airtime via mobile banking app,202412986799956,-57.31,transactional,False,,0,,MTX202412000014836
BST-ACC0099674-000061,ACC0099674,2024-12-27 18:19:47,2024-12-27,Retail via contactless,202412787941208,-484.52,transactional,False,,0,,MTX202412000014837
BST-ACC0099674-000062,ACC0099674,2024-12-27 19:31:42,2024-12-27,Alcohol via mobile banking app,202412406177830,-76.11,transactional,False,,0,,MTX202412000014838
BST-ACC0099674-000063,ACC0099674,2024-12-27 21:52:59,2024-12-27,Utilities via mobile banking app,202412116149143,-468.01,transactional,False,,0,,MTX202412000014839
BST-ACC0099674-000064,ACC0099674,2024-12-28 12:43:24,2024-12-28,Fuel via atm,202412513572794,-295.18,transactional,False,,0,,MTX202412000014840
BST-ACC0099674-000065,ACC0099674,2024-12-28 18:41:41,2024-12-28,Entertainment via atm,202412240792743,-261.42,transactional,False,,0,,MTX202412000014841
BST-ACC0099674-000066,ACC0099674,2024-12-30 21:11:35,2024-12-30,Utilities via mobile banking app,202412160117240,-957.49,transactional,False,,0,,MTX202412000014843
BST-ACC0099674-000067,ACC0099674,2024-12-30 21:24:07,2024-12-30,Airtime via ussd,202412199550702,-10.68,transactional,False,,0,,MTX202412000014842
BST-ACC0099674-000068,ACC0099674,2024-12-31 12:11:29,2024-12-31,Restaurants via pos,202412720587550,-266.35,transactional,False,,0,,MTX202412000014844
BST-ACC0099674-000069,ACC0099674,2024-12-31 21:17:08,2024-12-31,Utilities via ussd,202412699201009,-808.7,transactional,False,,0,,MTX202412000014845
BST-ACC0099674-000073,ACC0099674,2025-01-25 15:24:00,2025-01-25,Interest Income,FEE-202501-50081,5.69,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099674-000074,ACC0099674,2025-01-25 15:24:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-46018,-11.0,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099674-000075,ACC0099674,2025-02-25 07:29:00,2025-02-25,Cash Deposit Fee,FEE-202502-44397,-109.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099674-000076,ACC0099674,2025-02-25 07:29:00,2025-02-25,Service_Fee,FEE-202502-33388,-87.06,service_fee,True,bank_generated_non_transactional_entry,0,,
