statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099387-000001,ACC0099387,2024-12-25 15:59:00,2024-12-25,Cash Deposit Fee,FEE-202412-98820,-127.12,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000002,ACC0099387,2025-01-25 09:45:00,2025-01-25,Bank Charge,FEE-202501-99104,-95.97,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000003,ACC0099387,2025-01-25 09:45:00,2025-01-25,Interest Income,FEE-202501-29364,4.24,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000004,ACC0099387,2025-02-25 17:59:00,2025-02-25,Interest_Income,FEE-202502-48929,4.11,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000005,ACC0099387,2025-02-25 17:59:00,2025-02-25,Bank_Charge,FEE-202502-18179,-94.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000006,ACC0099387,2025-03-25 14:07:00,2025-03-25,Interest Income,FEE-202503-51725,2.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000007,ACC0099387,2025-03-25 14:07:00,2025-03-25,Withholding_Tax,FEE-202503-23761,-40.47,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000008,ACC0099387,2025-03-25 14:07:00,2025-03-25,Service Fee,FEE-202503-29511,-57.49,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000009,ACC0099387,2025-04-25 07:45:00,2025-04-25,Interest_Income,FEE-202504-41374,3.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000010,ACC0099387,2025-05-25 08:14:00,2025-05-25,Service Fee,FEE-202505-95996,-141.53,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000011,ACC0099387,2025-05-25 08:14:00,2025-05-25,Interest Income,FEE-202505-23219,4.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099387-000012,ACC0099387,2025-05-25 08:14:00,2025-05-25,Cash Deposit Fee,FEE-202505-12769,-54.32,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
