statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099569-000001,ACC0099569,2024-12-01 08:01:57,2024-12-01,Airtime via ussd,202412382785973,-86.99,transactional,False,,0,,MTX202412000022321
BST-ACC0099569-000002,ACC0099569,2024-12-02 08:43:13,2024-12-02,Airtime via mobile banking app,202412737901550,-37.48,transactional,False,,0,,MTX202412000022323
BST-ACC0099569-000003,ACC0099569,2024-12-02 08:43:36,2024-12-02,Airtime via ussd,202412561338319,-109.63,transactional,False,,0,,MTX202412000022322
BST-ACC0099569-000004,ACC0099569,2024-12-02 12:38:17,2024-12-02,Utilities via ussd,202412958329437,-339.87,transactional,False,,0,,MTX202412000022324
BST-ACC0099569-000005,ACC0099569,2024-12-02 19:17:38,2024-12-02,Groceries via pos,202412701377294,-312.17,transactional,False,,0,,MTX202412000022325
BST-ACC0099569-000006,ACC0099569,2024-12-03 02:17:27,2024-12-03,Transport via mobile banking app,202412160068660,-92.37,transactional,False,,0,,MTX202412000022327
BST-ACC0099569-000007,ACC0099569,2024-12-03 04:14:31,2024-12-03,Clothing via ussd,202412466078911,-584.11,transactional,False,,0,,MTX202412000022326
BST-ACC0099569-000008,ACC0099569,2024-12-03 10:25:55,2024-12-03,Groceries via pos,202412118777792,-579.48,transactional,False,,0,,MTX202412000022328
BST-ACC0099569-000009,ACC0099569,2024-12-03 16:47:29,2024-12-03,Entertainment via pos,202412963221612,-320.75,transactional,False,,0,,MTX202412000022329
BST-ACC0099569-000010,ACC0099569,2024-12-03 23:06:54,2024-12-03,Transport via ussd,202412425839707,-31.87,transactional,False,,0,,MTX202412000022330
BST-ACC0099569-000011,ACC0099569,2024-12-04 08:01:51,2024-12-04,Airtime via mobile_banking_app,202412108649099,-85.63,transactional,False,,0,,MTX202412000022331
BST-ACC0099569-000012,ACC0099569,2024-12-04 12:57:05,2024-12-04,Transport via ussd,202412679631530,-85.48,transactional,False,,0,,MTX202412000022332
BST-ACC0099569-000013,ACC0099569,2024-12-05 16:04:25,2024-12-05,Entertainment via atm,202412715864018,-61.85,transactional,False,,0,,MTX202412000022333
BST-ACC0099569-000014,ACC0099569,2024-12-06 09:28:28,2024-12-06,Airtime via ussd,202412158507241,-104.1,transactional,False,,0,,MTX202412000022334
BST-ACC0099569-000015,ACC0099569,2024-12-06 12:12:24,2024-12-06,Utilities via atm,202412782870778,-75.61,transactional,False,,0,,MTX202412000022336
BST-ACC0099569-000016,ACC0099569,2024-12-06 13:42:11,2024-12-06,Transport via ussd,202412872517087,-278.52,transactional,False,,0,,MTX202412000022335
BST-ACC0099569-000017,ACC0099569,2024-12-07 17:14:25,2024-12-07,Groceries via ussd,202412719472531,-271.51,transactional,False,,0,,MTX202412000022337
BST-ACC0099569-000018,ACC0099569,2024-12-08 02:00:26,2024-12-08,Restaurants via mobile banking app,202412559919224,-333.55,transactional,False,,0,,MTX202412000022338
BST-ACC0099569-000019,ACC0099569,2024-12-08 06:07:56,2024-12-08,Groceries via ussd,202412358227945,-361.31,transactional,False,,0,,MTX202412000022339
BST-ACC0099569-000020,ACC0099569,2024-12-09 08:29:31,2024-12-09,Airtime via mobile banking app,202412743013638,-52.71,transactional,False,,0,,MTX202412000022340
BST-ACC0099569-000021,ACC0099569,2024-12-09 13:18:36,2024-12-09,Transport via mobile_banking_app,202412717114053,-39.71,transactional,False,,0,,MTX202412000022341
BST-ACC0099569-000022,ACC0099569,2024-12-09 13:38:18,2024-12-09,Utilities via ussd,202412587044454,-1755.86,transactional,False,,0,,MTX202412000022342
BST-ACC0099569-000023,ACC0099569,2024-12-09 18:48:11,2024-12-09,Alcohol via pos,202412638634834,-198.59,transactional,False,,0,,MTX202412000022343
BST-ACC0099569-000024,ACC0099569,2024-12-11 09:00:40,2024-12-11,Airtime via mobile banking app,202412607566964,-36.16,transactional,False,,0,,MTX202412000022344
BST-ACC0099569-000025,ACC0099569,2024-12-11 11:38:07,2024-12-11,Groceries via atm,202412401082544,-380.36,transactional,False,,0,,MTX202412000022345
BST-ACC0099569-000026,ACC0099569,2024-12-12 01:16:07,2024-12-12,Entertainment via ussd,202412965322401,-103.36,transactional,False,,0,,MTX202412000022346
BST-ACC0099569-000027,ACC0099569,2024-12-12 08:50:19,2024-12-12,Airtime via ussd,202412456272954,-62.53,transactional,False,,0,,MTX202412000022347
BST-ACC0099569-000028,ACC0099569,2024-12-12 15:00:13,2024-12-12,Airtime via pos,202412599311198,-79.91,transactional,False,,0,,MTX202412000022348
BST-ACC0099569-000029,ACC0099569,2024-12-12 18:12:07,2024-12-12,Airtime via mobile banking app,202412254026515,-55.81,transactional,False,,0,,MTX202412000022349
BST-ACC0099569-000030,ACC0099569,2024-12-12 20:04:11,2024-12-12,Alcohol via ussd,202412265176590,-10.5,transactional,False,,0,,MTX202412000022350
