statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099297-000001,ACC0099297,2024-12-01 08:19:56,2024-12-01,Airtime via ussd,202412928737509,-55.38,transactional,False,,0,,MTX202412000010923
BST-ACC0099297-000002,ACC0099297,2024-12-02 22:12:43,2024-12-02,Transport via mobile banking app,202412128324917,-20.33,transactional,False,,0,,MTX202412000010924
BST-ACC0099297-000003,ACC0099297,2024-12-03 05:55:42,2024-12-03,Airtime via mobile banking app,202412479914823,-64.5,transactional,False,,0,,MTX202412000010925
BST-ACC0099297-000004,ACC0099297,2024-12-03 08:17:13,2024-12-03,Airtime via mobile banking app,202412612947893,-62.8,transactional,False,,0,,MTX202412000010927
BST-ACC0099297-000005,ACC0099297,2024-12-03 08:25:44,2024-12-03,Airtime via ussd,202412303939521,-25.49,transactional,False,,0,,MTX202412000010926
BST-ACC0099297-000006,ACC0099297,2024-12-04 09:52:40,2024-12-04,Airtime via mobile banking app,202412360567552,-67.35,transactional,False,,0,,MTX202412000010928
BST-ACC0099297-000007,ACC0099297,2024-12-04 10:31:07,2024-12-04,Groceries via ussd,202412922127509,-24.88,transactional,False,,0,,MTX202412000010930
BST-ACC0099297-000008,ACC0099297,2024-12-04 13:17:36,2024-12-04,Utilities via pos,202412232546973,-10.0,transactional,False,,0,,MTX202412000010929
BST-ACC0099297-000009,ACC0099297,2024-12-04 19:15:52,2024-12-04,Alcohol via ussd,202412896309715,-90.51,transactional,False,,0,,MTX202412000010931
BST-ACC0099297-000010,ACC0099297,2024-12-05 11:46:45,2024-12-05,Utilities via atm,202412649661180,-673.78,transactional,False,,0,,MTX202412000010932
BST-ACC0099297-000011,ACC0099297,2024-12-07 18:13:06,2024-12-07,Alcohol via atm,202412505952445,-224.25,transactional,False,,0,,MTX202412000010933
BST-ACC0099297-000012,ACC0099297,2024-12-08 08:45:55,2024-12-08,Airtime via ussd,202412254911063,-29.31,transactional,False,,0,,MTX202412000010934
BST-ACC0099297-000013,ACC0099297,2024-12-09 00:17:13,2024-12-09,Airtime via ussd,202412382137483,-36.54,transactional,False,,0,,MTX202412000010935
BST-ACC0099297-000014,ACC0099297,2024-12-09 06:23:42,2024-12-09,Groceries via ussd,202412844831903,-49.72,transactional,False,,0,,MTX202412000010936
BST-ACC0099297-000015,ACC0099297,2024-12-10 03:05:50,2024-12-10,Airtime via ussd,202412292123532,-58.09,transactional,False,,0,,MTX202412000010937
BST-ACC0099297-000016,ACC0099297,2024-12-10 13:15:52,2024-12-10,Groceries via pos,202412548092836,-307.57,transactional,False,,0,,MTX202412000010938
BST-ACC0099297-000017,ACC0099297,2024-12-11 05:06:59,2024-12-11,Retail via ussd,202412841808184,-432.78,transactional,False,,0,,MTX202412000010939
BST-ACC0099297-000018,ACC0099297,2024-12-11 08:45:44,2024-12-11,Airtime via ussd,202412433642049,-29.58,transactional,False,,0,,MTX202412000010940
BST-ACC0099297-000019,ACC0099297,2024-12-11 08:57:26,2024-12-11,Airtime via ussd,202412900781980,-26.86,transactional,False,,0,,MTX202412000010941
BST-ACC0099297-000020,ACC0099297,2024-12-11 13:09:49,2024-12-11,Groceries via mobile banking app,202412690585802,-416.33,transactional,False,,0,,MTX202412000010942
BST-ACC0099297-000021,ACC0099297,2024-12-12 09:55:29,2024-12-12,Airtime via ussd,202412130174583,-10.0,transactional,False,,0,,MTX202412000010943
BST-ACC0099297-000022,ACC0099297,2024-12-12 17:59:32,2024-12-12,Airtime via mobile banking app,202412986389710,-79.59,transactional,False,,0,,MTX202412000010944
BST-ACC0099297-000023,ACC0099297,2024-12-13 08:28:20,2024-12-13,Airtime via ussd,202412274367992,-56.0,transactional,False,,0,,MTX202412000010945
BST-ACC0099297-000024,ACC0099297,2024-12-15 09:51:52,2024-12-15,Airtime via mobile_banking_app,202412761833526,-49.04,transactional,False,,0,,MTX202412000010946
BST-ACC0099297-000025,ACC0099297,2024-12-16 07:19:54,2024-12-16,Clothing via ussd,202412456324819,-342.17,transactional,False,,0,,MTX202412000010947
BST-ACC0099297-000026,ACC0099297,2024-12-16 08:14:40,2024-12-16,Airtime via mobile banking app,202412274762400,-45.28,transactional,False,,0,,MTX202412000010948
BST-ACC0099297-000027,ACC0099297,2024-12-17 04:06:16,2024-12-17,Transport via mobile banking app,202412738016216,-90.39,transactional,False,,0,,MTX202412000010949
BST-ACC0099297-000028,ACC0099297,2024-12-18 06:24:21,2024-12-18,Entertainment via mobile banking app,202412570668778,-240.1,transactional,False,,0,,MTX202412000010950
BST-ACC0099297-000029,ACC0099297,2024-12-18 12:52:28,2024-12-18,Utilities via mobile_banking_app,202412953570910,-914.35,transactional,False,,0,,MTX202412000010951
BST-ACC0099297-000030,ACC0099297,2024-12-19 13:46:31,2024-12-19,Airtime via ussd,202412766024232,-12.91,transactional,False,,0,,MTX202412000010952
BST-ACC0099297-000031,ACC0099297,2024-12-20 18:37:24,2024-12-20,Alcohol via atm,202412955385954,-250.24,transactional,False,,0,,MTX202412000010953
BST-ACC0099297-000032,ACC0099297,2024-12-21 07:52:01,2024-12-21,Utilities via mobile banking app,202412470653815,-282.58,transactional,False,,0,,MTX202412000010954
BST-ACC0099297-000033,ACC0099297,2024-12-21 09:58:17,2024-12-21,Airtime via ussd,202412882222383,-64.7,transactional,False,,0,,MTX202412000010955
BST-ACC0099297-000034,ACC0099297,2024-12-21 13:17:28,2024-12-21,Airtime via atm,202412754669944,-32.26,transactional,False,,0,,MTX202412000010956
BST-ACC0099297-000035,ACC0099297,2024-12-22 09:02:08,2024-12-22,Airtime via ussd,202412650094147,-78.85,transactional,False,,0,,MTX202412000010957
BST-ACC0099297-000036,ACC0099297,2024-12-22 09:30:47,2024-12-22,Airtime via ussd,202412818994406,-46.32,transactional,False,,0,,MTX202412000010958
BST-ACC0099297-000037,ACC0099297,2024-12-22 12:14:57,2024-12-22,Utilities via mobile banking app,202412815275570,-616.77,transactional,False,,0,,MTX202412000010959
BST-ACC0099297-000038,ACC0099297,2024-12-23 18:50:55,2024-12-23,Alcohol via ussd,202412150847888,-119.92,transactional,False,,0,,MTX202412000010960
BST-ACC0099297-000039,ACC0099297,2024-12-24 08:39:48,2024-12-24,Airtime via ussd,202412391667526,-69.53,transactional,False,,0,,MTX202412000010961
BST-ACC0099297-000040,ACC0099297,2024-12-24 18:07:36,2024-12-24,Entertainment via mobile_banking_app,202412230774717,-10.0,transactional,False,,0,,MTX202412000010962
BST-ACC0099297-000060,ACC0099297,2024-12-25 09:25:00,2024-12-25,Service Fee,FEE-202412-98297,-149.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099297-000061,ACC0099297,2024-12-25 09:25:00,2024-12-25,Cash_Deposit_Fee,FEE-202412-81138,-111.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099297-000041,ACC0099297,2024-12-26 09:12:37,2024-12-26,Airtime via ussd,202412390539438,-82.63,transactional,False,,0,,MTX202412000010963
