statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056848-000001,ACC0056848,2022-12-01 15:13:20,2022-12-01,Entertainment via mobile_banking_app,202212888082235,-166.13,transactional,False,,0,,MTX202212000024366
BST-ACC0056848-000002,ACC0056848,2022-12-02 08:24:44,2022-12-02,Airtime via mobile banking app,202212294501358,-82.45,transactional,False,,0,,MTX202212000024367
BST-ACC0056848-000003,ACC0056848,2022-12-02 16:15:40,2022-12-02,Airtime via ussd,202212892941455,-71.63,transactional,False,,0,,MTX202212000024369
BST-ACC0056848-000004,ACC0056848,2022-12-02 16:33:04,2022-12-02,Entertainment via mobile banking app,202212995416755,-375.63,transactional,False,,0,,MTX202212000024368
BST-ACC0056848-000005,ACC0056848,2022-12-03 08:27:52,2022-12-03,Airtime via mobile banking app,202212314875707,-62.35,transactional,False,,0,,MTX202212000024370
BST-ACC0056848-000006,ACC0056848,2022-12-03 14:14:53,2022-12-03,Groceries via mobile banking app,202212964583810,-193.5,transactional,False,,0,,MTX202212000024371
BST-ACC0056848-000007,ACC0056848,2022-12-03 17:32:36,2022-12-03,Airtime via pos,202212390386108,-92.6,transactional,False,,0,,MTX202212000024373
BST-ACC0056848-000008,ACC0056848,2022-12-03 18:41:36,2022-12-03,Airtime via ussd,202212860775593,-57.82,transactional,False,,0,,MTX202212000024372
BST-ACC0056848-000009,ACC0056848,2022-12-04 00:00:19,2022-12-04,Utilities via mobile banking app,202212923619550,-314.33,transactional,False,,0,,MTX202212000024374
BST-ACC0056848-000010,ACC0056848,2022-12-04 08:57:25,2022-12-04,Airtime via mobile_banking_app,202212645221732,-76.38,transactional,False,,0,,MTX202212000024375
BST-ACC0056848-000011,ACC0056848,2022-12-05 06:00:45,2022-12-05,Groceries via mobile banking app,202212174337509,-340.49,transactional,False,,0,,MTX202212000024377
BST-ACC0056848-000012,ACC0056848,2022-12-05 07:23:42,2022-12-05,Airtime via ussd,202212836041811,-55.16,transactional,False,,0,,MTX202212000024376
BST-ACC0056848-000013,ACC0056848,2022-12-05 09:26:30,2022-12-05,Airtime via mobile banking app,202212350919172,-100.67,transactional,False,,0,,MTX202212000024378
BST-ACC0056848-000014,ACC0056848,2022-12-06 08:16:24,2022-12-06,Airtime via mobile banking app,202212278995641,-67.35,transactional,False,,0,,MTX202212000024380
BST-ACC0056848-000015,ACC0056848,2022-12-06 09:11:17,2022-12-06,Airtime via ussd,202212113512328,-96.09,transactional,False,,0,,MTX202212000024379
BST-ACC0056848-000016,ACC0056848,2022-12-06 09:55:41,2022-12-06,Airtime via ussd,202212118969050,-50.02,transactional,False,,0,,MTX202212000024381
BST-ACC0056848-000017,ACC0056848,2022-12-06 13:12:46,2022-12-06,Airtime via ussd,202212702343443,-40.82,transactional,False,,0,,MTX202212000024382
BST-ACC0056848-000018,ACC0056848,2022-12-06 15:48:00,2022-12-06,Groceries via atm,202212140633890,-307.4,transactional,False,,0,,MTX202212000024383
BST-ACC0056848-000019,ACC0056848,2022-12-07 01:21:53,2022-12-07,Utilities via mobile banking app,202212895546108,-500.74,transactional,False,,0,,MTX202212000024384
BST-ACC0056848-000020,ACC0056848,2022-12-07 03:15:46,2022-12-07,Airtime via ussd,202212181361588,-55.19,transactional,False,,0,,MTX202212000024385
BST-ACC0056848-000021,ACC0056848,2022-12-07 18:19:22,2022-12-07,Entertainment via mobile banking app,202212376904035,-177.84,transactional,False,,0,,MTX202212000024386
BST-ACC0056848-000022,ACC0056848,2022-12-07 22:55:22,2022-12-07,Groceries via mobile_banking_app,202212329454358,-44.4,transactional,False,,0,,MTX202212000024387
BST-ACC0056848-000023,ACC0056848,2022-12-08 12:50:38,2022-12-08,Groceries via ussd,202212226758589,-185.82,transactional,False,,0,,MTX202212000024388
BST-ACC0056848-000024,ACC0056848,2022-12-09 04:07:47,2022-12-09,Alcohol via mobile banking app,202212947192439,-13.36,transactional,False,,0,,MTX202212000024389
BST-ACC0056848-000025,ACC0056848,2022-12-09 09:54:00,2022-12-09,Airtime via ussd,202212765257597,-42.43,transactional,False,,0,,MTX202212000024390
BST-ACC0056848-000026,ACC0056848,2022-12-10 08:04:34,2022-12-10,Airtime via ussd,202212546486846,-53.01,transactional,False,,0,,MTX202212000024391
BST-ACC0056848-000027,ACC0056848,2022-12-10 18:26:17,2022-12-10,Airtime via ussd,202212557001357,-10.0,transactional,False,,0,,MTX202212000024392
BST-ACC0056848-000028,ACC0056848,2022-12-11 06:34:40,2022-12-11,Transfer via mobile_banking_app,202212166039820,876.92,transactional,False,,0,,MTX202212000024393
BST-ACC0056848-000029,ACC0056848,2022-12-11 22:08:42,2022-12-11,Utilities via ussd,202212402775762,-690.29,transactional,False,,0,,MTX202212000024394
BST-ACC0056848-000030,ACC0056848,2022-12-12 08:04:45,2022-12-12,Airtime via ussd,202212437633189,-14.62,transactional,False,,0,,MTX202212000024395
BST-ACC0056848-000031,ACC0056848,2022-12-12 14:54:25,2022-12-12,Alcohol via ussd,202212775856136,-10.0,transactional,False,,0,,MTX202212000024396
BST-ACC0056848-000032,ACC0056848,2022-12-12 18:08:18,2022-12-12,Groceries via ussd,202212960430631,-340.39,transactional,False,,0,,MTX202212000024397
BST-ACC0056848-000033,ACC0056848,2022-12-13 01:13:37,2022-12-13,Groceries via mobile_banking_app,202212263635422,-97.31,transactional,False,,0,,MTX202212000024398
BST-ACC0056848-000034,ACC0056848,2022-12-13 11:16:35,2022-12-13,Transport via ussd,202212108859655,-120.54,transactional,False,,0,,MTX202212000024399
BST-ACC0056848-000035,ACC0056848,2022-12-13 13:52:59,2022-12-13,Airtime via ussd,202212963470413,-37.61,transactional,False,,0,,MTX202212000024400
BST-ACC0056848-000036,ACC0056848,2022-12-14 01:36:36,2022-12-14,Airtime via ussd,202212499455973,-47.78,transactional,False,,0,,MTX202212000024401
BST-ACC0056848-000037,ACC0056848,2022-12-14 13:58:31,2022-12-14,Groceries via ussd,202212507957002,-369.77,transactional,False,,0,,MTX202212000024402
BST-ACC0056848-000038,ACC0056848,2022-12-14 18:10:25,2022-12-14,Groceries via ussd,202212460523219,-416.37,transactional,False,,0,,MTX202212000024403
BST-ACC0056848-000039,ACC0056848,2022-12-16 05:31:25,2022-12-16,Alcohol via mobile banking app,202212853433979,-96.29,transactional,False,,0,,MTX202212000024404
BST-ACC0056848-000040,ACC0056848,2022-12-16 09:11:16,2022-12-16,Airtime via mobile_banking_app,202212197490260,-44.73,transactional,False,,0,,MTX202212000024405
BST-ACC0056848-000041,ACC0056848,2022-12-16 17:17:26,2022-12-16,Alcohol via pos,202212919110038,-10.0,transactional,False,,0,,MTX202212000024406
BST-ACC0056848-000042,ACC0056848,2022-12-16 22:33:24,2022-12-16,Retail via ussd,202212350805045,-843.35,transactional,False,,0,,MTX202212000024407
BST-ACC0056848-000043,ACC0056848,2022-12-17 09:32:45,2022-12-17,Airtime via ussd,202212133176205,-38.2,transactional,False,,0,,MTX202212000024408
BST-ACC0056848-000044,ACC0056848,2022-12-18 08:23:14,2022-12-18,Airtime via mobile banking app,202212283439121,-71.76,transactional,False,,0,,MTX202212000024410
BST-ACC0056848-000045,ACC0056848,2022-12-18 08:33:17,2022-12-18,Airtime via ussd,202212370852015,-22.99,transactional,False,,0,,MTX202212000024409
BST-ACC0056848-000046,ACC0056848,2022-12-18 16:57:04,2022-12-18,Groceries via pos,202212258806026,-53.48,transactional,False,,0,,MTX202212000024411
BST-ACC0056848-000047,ACC0056848,2022-12-19 04:04:42,2022-12-19,Airtime via ussd,202212524226610,-67.02,transactional,False,,0,,MTX202212000024412
BST-ACC0056848-000048,ACC0056848,2022-12-19 12:37:54,2022-12-19,Utilities via atm,202212831175472,-824.83,transactional,False,,0,,MTX202212000024413
BST-ACC0056848-000049,ACC0056848,2022-12-20 09:47:01,2022-12-20,Airtime via mobile banking app,202212713529998,-44.68,transactional,False,,0,,MTX202212000024414
BST-ACC0056848-000050,ACC0056848,2022-12-20 09:56:23,2022-12-20,Airtime via mobile banking app,202212818299875,-59.52,transactional,False,,0,,MTX202212000024415
BST-ACC0056848-000051,ACC0056848,2022-12-20 10:44:10,2022-12-20,Utilities via pos,202212225271837,-900.34,transactional,False,,0,,MTX202212000024416
BST-ACC0056848-000052,ACC0056848,2022-12-20 16:57:28,2022-12-20,Entertainment via atm,202212340738888,-578.67,transactional,False,,0,,MTX202212000024417
BST-ACC0056848-000053,ACC0056848,2022-12-21 08:56:39,2022-12-21,Airtime via ussd,202212822356704,-103.7,transactional,False,,0,,MTX202212000024418
BST-ACC0056848-000054,ACC0056848,2022-12-21 10:38:34,2022-12-21,Transport via pos,202212419329093,-119.71,transactional,False,,0,,MTX202212000024419
BST-ACC0056848-000055,ACC0056848,2022-12-22 09:23:16,2022-12-22,Airtime via ussd,202212518979234,-36.13,transactional,False,,0,,MTX202212000024420
BST-ACC0056848-000056,ACC0056848,2022-12-24 04:25:36,2022-12-24,Airtime via ussd,202212708981539,-76.71,transactional,False,,0,,MTX202212000024421
