statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056550-000001,ACC0056550,2022-12-01 06:48:28,2022-12-01,Fuel via mobile banking app,202212563845241,-525.75,transactional,False,,0,,MTX202212000018196
BST-ACC0056550-000002,ACC0056550,2022-12-02 07:00:27,2022-12-02,Transport via pos,202212483696613,-131.72,transactional,False,,0,,MTX202212000018197
BST-ACC0056550-000003,ACC0056550,2022-12-02 12:11:13,2022-12-02,Restaurants via mobile banking app,202212885022244,-62.82,transactional,False,,0,,MTX202212000018198
BST-ACC0056550-000005,ACC0056550,2022-12-02 19:03:29,2022-12-02,Restaurants via ewallet,202212596830410,-308.83,transactional,False,,0,,MTX202212000018199
BST-ACC0056550-000006,ACC0056550,2022-12-03 16:21:51,2022-12-03,Restaurants via atm,202212323347595,-548.07,transactional,False,,0,,MTX202212000018201
BST-ACC0056550-000007,ACC0056550,2022-12-04 15:18:01,2022-12-04,Restaurants via contactless,202212853019541,-76.37,transactional,False,,0,,MTX202212000018202
BST-ACC0056550-000004,ACC0056550,2022-12-04 18:05:08,2022-12-04,Entertainment via atm,202212335295590,-363.37,transactional,True,timing_difference,0,2022-12-04,MTX202212000018200
BST-ACC0056550-000008,ACC0056550,2022-12-05 05:37:09,2022-12-05,Clothing via mobile banking app,202212695582274,-507.15,transactional,False,,0,,MTX202212000018203
BST-ACC0056550-000009,ACC0056550,2022-12-05 12:56:37,2022-12-05,Groceries via pos,202212103641307,-354.59,transactional,False,,0,,MTX202212000018205
BST-ACC0056550-000010,ACC0056550,2022-12-05 13:09:05,2022-12-05,Retail via contactless,202212429152458,-114.23,transactional,False,,0,,MTX202212000018204
BST-ACC0056550-000011,ACC0056550,2022-12-05 19:39:53,2022-12-05,Entertainment via contactless,202212710687912,-158.55,transactional,False,,0,,MTX202212000018206
BST-ACC0056550-000012,ACC0056550,2022-12-05 19:43:00,2022-12-05,Entertainment via contactless,202212710687912,-158.55,transactional,False,,0,,MTX202212000018206-DUP
BST-ACC0056550-000013,ACC0056550,2022-12-06 06:06:02,2022-12-06,Retail via mobile banking app,202212494283852,-469.38,transactional,False,,0,,MTX202212000018207
BST-ACC0056550-000014,ACC0056550,2022-12-06 07:22:39,2022-12-06,Transport via pos,202212267019266,-117.63,transactional,False,,0,,MTX202212000018208
BST-ACC0056550-000015,ACC0056550,2022-12-07 07:48:54,2022-12-07,Fuel via mobile banking app,202212323928472,-542.76,transactional,False,,0,,MTX202212000018209
BST-ACC0056550-000016,ACC0056550,2022-12-07 08:42:58,2022-12-07,Transfer via mobile_banking_app,202212881005087,2158.7,transactional,False,,0,,MTX202212000018210
