statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056981-000001,ACC0056981,2022-12-01 08:48:18,2022-12-01,Groceries via pos,202212384972193,-676.86,transactional,False,,0,,MTX202212000025423
BST-ACC0056981-000002,ACC0056981,2022-12-01 17:16:14,2022-12-01,Groceries via mobile banking app,202212504620299,-392.35,transactional,False,,0,,MTX202212000025425
BST-ACC0056981-000003,ACC0056981,2022-12-01 17:27:37,2022-12-01,Alcohol via pos,202212447291655,-461.36,transactional,False,,0,,MTX202212000025424
BST-ACC0056981-000004,ACC0056981,2022-12-02 18:39:20,2022-12-02,Retail via mobile_banking_app,202212624210017,-761.71,transactional,False,,0,,MTX202212000025426
BST-ACC0056981-000005,ACC0056981,2022-12-03 07:38:48,2022-12-03,Groceries via pos,202212292297366,-835.58,transactional,False,,0,,MTX202212000025427
BST-ACC0056981-000006,ACC0056981,2022-12-04 19:05:07,2022-12-04,Groceries via contactless,202212889998276,-483.08,transactional,False,,0,,MTX202212000025428
BST-ACC0056981-000007,ACC0056981,2022-12-05 08:12:23,2022-12-05,Airtime via online banking,202212221633705,-107.57,transactional,False,,0,,MTX202212000025429
BST-ACC0056981-000008,ACC0056981,2022-12-05 17:11:14,2022-12-05,Retail via online banking,202212994590526,-877.11,transactional,False,,0,,MTX202212000025430
BST-ACC0056981-000009,ACC0056981,2022-12-06 07:27:40,2022-12-06,Airtime via online_banking,202212498839121,-108.54,transactional,False,,0,,MTX202212000025431
BST-ACC0056981-000010,ACC0056981,2022-12-07 02:03:51,2022-12-07,Fuel via online banking,202212437768294,-900.77,transactional,False,,0,,MTX202212000025432
BST-ACC0056981-000011,ACC0056981,2022-12-07 18:17:25,2022-12-07,Retail via online banking,202212127381414,-822.23,transactional,False,,0,,MTX202212000025433
BST-ACC0056981-000012,ACC0056981,2022-12-08 02:58:04,2022-12-08,Utilities via online banking,202212448842538,-1205.77,transactional,False,,0,,MTX202212000025434
BST-ACC0056981-000013,ACC0056981,2022-12-08 06:12:51,2022-12-08,Airtime via online banking,202212350724766,-138.85,transactional,False,,0,,MTX202212000025435
BST-ACC0056981-000014,ACC0056981,2022-12-08 17:46:55,2022-12-08,Retail via mobile_banking_app,202212865129047,-1152.73,transactional,False,,0,,MTX202212000025436
BST-ACC0056981-000015,ACC0056981,2022-12-08 18:52:38,2022-12-08,Groceries via pos,202212646664721,-837.28,transactional,False,,0,,MTX202212000025437
BST-ACC0056981-000016,ACC0056981,2022-12-10 06:47:05,2022-12-10,Airtime via pos,202212693781870,-130.77,transactional,True,source_system_lag,1,2022-12-10,MTX202212000025438
BST-ACC0056981-000017,ACC0056981,2022-12-10 18:13:17,2022-12-10,Restaurants via online_banking,202212409391866,-513.52,transactional,False,,0,,MTX202212000025440
BST-ACC0056981-000018,ACC0056981,2022-12-11 03:42:44,2022-12-11,Transfer via online_banking,202212454375521,-1812.41,transactional,False,,0,,MTX202212000025441
BST-ACC0056981-000019,ACC0056981,2022-12-12 06:04:28,2022-12-12,Fuel via mobile banking app,202212483161921,-1199.65,transactional,False,,0,,MTX202212000025442
BST-ACC0056981-000020,ACC0056981,2022-12-12 11:59:01,2022-12-12,Fuel via online banking,202212189665628,-788.56,transactional,False,,0,,MTX202212000025443
BST-ACC0056981-000021,ACC0056981,2022-12-12 17:37:15,2022-12-12,Groceries via atm,202212622530348,-476.77,transactional,False,,0,,MTX202212000025444
BST-ACC0056981-000022,ACC0056981,2022-12-12 23:35:40,2022-12-12,Retail via mobile banking app,202212571664042,-717.87,transactional,False,,0,,MTX202212000025445
BST-ACC0056981-000023,ACC0056981,2022-12-13 09:02:05,2022-12-13,Fuel via online banking,202212419251590,-802.12,transactional,False,,0,,MTX202212000025446
BST-ACC0056981-000024,ACC0056981,2022-12-14 17:15:09,2022-12-14,Restaurants via contactless,202212637845348,-484.87,transactional,False,,0,,MTX202212000025447
BST-ACC0056981-000025,ACC0056981,2022-12-14 18:57:59,2022-12-14,Restaurants via pos,202212739846531,-749.56,transactional,False,,0,,MTX202212000025449
BST-ACC0056981-000026,ACC0056981,2022-12-14 19:08:02,2022-12-14,Groceries via contactless,202212321781352,-453.07,transactional,False,,0,,MTX202212000025448
