statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057429-000001,ACC0057429,2022-12-25 14:02:00,2022-12-25,Service Fee,FEE-202212-84895,-105.96,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000002,ACC0057429,2022-12-25 14:02:00,2022-12-25,Interest Income,FEE-202212-75075,2.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000003,ACC0057429,2023-01-25 11:59:00,2023-01-25,Withholding_Tax,FEE-202301-82146,-43.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000004,ACC0057429,2023-01-25 11:59:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-22499,-10.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000005,ACC0057429,2023-02-25 08:53:00,2023-02-25,Bank Charge,FEE-202302-52926,-36.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000006,ACC0057429,2023-02-25 08:53:00,2023-02-25,Withholding_Tax,FEE-202302-62554,-33.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000007,ACC0057429,2023-03-25 13:48:00,2023-03-25,Withholding Tax,FEE-202303-43458,-9.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000008,ACC0057429,2023-04-25 13:42:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-84886,-90.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000009,ACC0057429,2023-04-25 13:42:00,2023-04-25,Service Fee,FEE-202304-10361,-59.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000010,ACC0057429,2023-04-25 13:42:00,2023-04-25,Bank_Charge,FEE-202304-28596,-46.21,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000011,ACC0057429,2023-05-25 08:20:00,2023-05-25,Service_Fee,FEE-202305-25778,-43.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000012,ACC0057429,2023-05-25 08:20:00,2023-05-25,Cash Deposit Fee,FEE-202305-46029,-40.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057429-000013,ACC0057429,2023-05-25 08:20:00,2023-05-25,Interest Income,FEE-202305-78974,4.8,interest_income,True,bank_generated_non_transactional_entry,0,,
