statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056505-000001,ACC0056505,2022-12-01 09:58:19,2022-12-01,Airtime via mobile_banking_app,202212380440214,-47.27,transactional,False,,0,,MTX202212000006949
BST-ACC0056505-000002,ACC0056505,2022-12-01 19:52:44,2022-12-01,Alcohol via atm,202212154817542,-126.81,transactional,False,,0,,MTX202212000006950
BST-ACC0056505-000003,ACC0056505,2022-12-02 09:25:44,2022-12-02,Airtime via mobile_banking_app,202212742017092,-44.48,transactional,False,,0,,MTX202212000006951
BST-ACC0056505-000004,ACC0056505,2022-12-02 09:58:07,2022-12-02,Airtime via ussd,202212302911480,-10.0,transactional,False,,0,,MTX202212000006952
BST-ACC0056505-000005,ACC0056505,2022-12-04 15:21:56,2022-12-04,Entertainment via atm,202212732896619,-157.36,transactional,False,,0,,MTX202212000006954
BST-ACC0056505-000006,ACC0056505,2022-12-04 17:22:47,2022-12-04,Entertainment via pos,202212855357349,-162.16,transactional,False,,0,,MTX202212000006953
BST-ACC0056505-000007,ACC0056505,2022-12-05 08:30:05,2022-12-05,Airtime via mobile banking app,202212288365140,-54.59,transactional,False,,0,,MTX202212000006955
BST-ACC0056505-000008,ACC0056505,2022-12-05 11:11:35,2022-12-05,Groceries via mobile banking app,202212301828232,-563.13,transactional,False,,0,,MTX202212000006956
BST-ACC0056505-000009,ACC0056505,2022-12-05 19:00:34,2022-12-05,Groceries via pos,202212880026875,-181.93,transactional,False,,0,,MTX202212000006957
BST-ACC0056505-000010,ACC0056505,2022-12-06 01:50:47,2022-12-06,Airtime via ussd,202212396091620,-60.67,transactional,False,,0,,MTX202212000006958
BST-ACC0056505-000011,ACC0056505,2022-12-06 15:12:13,2022-12-06,Airtime via pos,202212385545996,-76.63,transactional,False,,0,,MTX202212000006959
BST-ACC0056505-000012,ACC0056505,2022-12-07 14:14:40,2022-12-07,Alcohol via mobile banking app,202212606191948,-193.92,transactional,False,,0,,MTX202212000006960
BST-ACC0056505-000014,ACC0056505,2022-12-09 11:47:30,2022-12-09,Airtime via ussd,202212403092515,-68.16,transactional,False,,0,,MTX202212000006962
BST-ACC0056505-000015,ACC0056505,2022-12-09 18:12:39,2022-12-09,Entertainment via pos,202212595751141,-107.2,transactional,False,,0,,MTX202212000006964
BST-ACC0056505-000016,ACC0056505,2022-12-09 18:20:25,2022-12-09,Alcohol via ussd,202212456854088,-268.18,transactional,False,,0,,MTX202212000006963
BST-ACC0056505-000017,ACC0056505,2022-12-09 20:10:23,2022-12-09,Fuel via mobile_banking_app,202212694268934,-490.32,transactional,False,,0,,MTX202212000006965
BST-ACC0056505-000013,ACC0056505,2022-12-11 09:37:59,2022-12-11,Airtime via mobile_banking_app,202212325973465,-74.26,transactional,True,timing_difference,0,2022-12-11,MTX202212000006961
BST-ACC0056505-000018,ACC0056505,2022-12-11 17:48:21,2022-12-11,Alcohol via pos,202212606116803,-68.29,transactional,False,,0,,MTX202212000006966
BST-ACC0056505-000019,ACC0056505,2022-12-11 22:15:18,2022-12-11,Retail via ussd,202212824236051,-398.58,transactional,False,,0,,MTX202212000006967
BST-ACC0056505-000020,ACC0056505,2022-12-12 10:16:23,2022-12-12,Utilities via mobile_banking_app,202212609292233,-793.2,transactional,False,,0,,MTX202212000006968
BST-ACC0056505-000021,ACC0056505,2022-12-13 04:22:46,2022-12-13,Alcohol via ussd,202212972779691,-56.5,transactional,False,,0,,MTX202212000006969
BST-ACC0056505-000022,ACC0056505,2022-12-13 08:22:54,2022-12-13,Airtime via ussd,202212726232162,-36.02,transactional,False,,0,,MTX202212000006970
BST-ACC0056505-000023,ACC0056505,2022-12-13 12:38:19,2022-12-13,Utilities via pos,202212445155249,-356.88,transactional,False,,0,,MTX202212000006971
BST-ACC0056505-000024,ACC0056505,2022-12-14 12:04:01,2022-12-14,Transport via mobile banking app,202212461976239,-23.82,transactional,False,,0,,MTX202212000006972
BST-ACC0056505-000025,ACC0056505,2022-12-14 21:58:38,2022-12-14,Airtime via mobile_banking_app,202212887483074,-45.32,transactional,False,,0,,MTX202212000006973
BST-ACC0056505-000026,ACC0056505,2022-12-15 09:17:58,2022-12-15,Airtime via mobile_banking_app,202212274415665,-31.5,transactional,False,,0,,MTX202212000006974
BST-ACC0056505-000027,ACC0056505,2022-12-15 09:59:07,2022-12-15,Airtime via ussd,202212483249954,-39.05,transactional,False,,0,,MTX202212000006975
BST-ACC0056505-000028,ACC0056505,2022-12-15 13:39:04,2022-12-15,Transport via atm,202212772427041,-118.31,transactional,False,,0,,MTX202212000006976
BST-ACC0056505-000029,ACC0056505,2022-12-15 14:11:03,2022-12-15,Alcohol via atm,202212559828251,-179.81,transactional,False,,0,,MTX202212000006977
BST-ACC0056505-000030,ACC0056505,2022-12-15 17:07:59,2022-12-15,Entertainment via mobile_banking_app,202212120694211,-336.43,transactional,False,,0,,MTX202212000006978
BST-ACC0056505-000031,ACC0056505,2022-12-16 08:07:45,2022-12-16,Airtime via mobile banking app,202212192581450,-36.99,transactional,False,,0,,MTX202212000006979
BST-ACC0056505-000032,ACC0056505,2022-12-16 10:42:45,2022-12-16,Airtime via atm,202212865015375,-27.71,transactional,False,,0,,MTX202212000006980
BST-ACC0056505-000033,ACC0056505,2022-12-16 12:36:39,2022-12-16,Utilities via mobile banking app,202212212218722,-513.62,transactional,False,,0,,MTX202212000006981
BST-ACC0056505-000034,ACC0056505,2022-12-18 08:29:56,2022-12-18,Airtime via ussd,202212758447857,-140.49,transactional,False,,0,,MTX202212000006983
BST-ACC0056505-000035,ACC0056505,2022-12-18 22:43:59,2022-12-18,Fuel via mobile banking app,202212459431912,-578.18,transactional,False,,0,,MTX202212000006984
BST-ACC0056505-000036,ACC0056505,2022-12-19 13:16:45,2022-12-19,Transport via pos,202212260060613,-34.32,transactional,False,,0,,MTX202212000006985
BST-ACC0056505-000037,ACC0056505,2022-12-19 16:52:48,2022-12-19,Groceries via mobile_banking_app,202212202973967,-232.93,transactional,False,,0,,MTX202212000006986
BST-ACC0056505-000038,ACC0056505,2022-12-19 22:33:01,2022-12-19,Utilities via ussd,202212527013122,-19.91,transactional,False,,0,,MTX202212000006987
BST-ACC0056505-000039,ACC0056505,2022-12-20 03:42:42,2022-12-20,Transport via ussd,202212650670169,-166.43,transactional,False,,0,,MTX202212000006988
BST-ACC0056505-000040,ACC0056505,2022-12-20 09:04:17,2022-12-20,Airtime via mobile banking app,202212706036422,-33.52,transactional,False,,0,,MTX202212000006989
BST-ACC0056505-000041,ACC0056505,2022-12-21 08:40:16,2022-12-21,Airtime via ussd,202212872220614,-34.8,transactional,False,,0,,MTX202212000006990
BST-ACC0056505-000042,ACC0056505,2022-12-21 20:42:04,2022-12-21,Utilities via mobile banking app,202212934660830,-637.46,transactional,False,,0,,MTX202212000006992
BST-ACC0056505-000043,ACC0056505,2022-12-22 00:27:45,2022-12-22,Transfer via ussd,202212230822964,-1230.85,transactional,False,,0,,MTX202212000006991
