statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056764-000001,ACC0056764,2022-12-25 14:41:00,2022-12-25,Cash Deposit Fee,FEE-202212-59190,-26.73,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000002,ACC0056764,2022-12-25 14:41:00,2022-12-25,Interest Income,FEE-202212-97480,8.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000003,ACC0056764,2022-12-25 14:41:00,2022-12-25,Bank Charge,FEE-202212-68655,-127.8,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000004,ACC0056764,2023-01-25 08:33:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-65828,-77.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000005,ACC0056764,2023-01-25 08:33:00,2023-01-25,Interest Income,FEE-202301-44866,7.02,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000006,ACC0056764,2023-02-25 16:22:00,2023-02-25,Interest Income,FEE-202302-52920,4.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000007,ACC0056764,2023-02-25 16:22:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-13280,-45.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000008,ACC0056764,2023-02-25 16:22:00,2023-02-25,Service_Fee,FEE-202302-88998,-35.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000009,ACC0056764,2023-03-25 10:26:00,2023-03-25,Interest Income,FEE-202303-32408,5.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000010,ACC0056764,2023-03-25 10:26:00,2023-03-25,Service Fee,FEE-202303-62577,-14.59,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000011,ACC0056764,2023-04-25 08:14:00,2023-04-25,Cash Deposit Fee,FEE-202304-37713,-69.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000012,ACC0056764,2023-04-25 08:14:00,2023-04-25,Bank Charge,FEE-202304-73754,-37.04,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000013,ACC0056764,2023-05-25 14:23:00,2023-05-25,Withholding_Tax,FEE-202305-61795,-19.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056764-000014,ACC0056764,2023-05-25 14:23:00,2023-05-25,Service Fee,FEE-202305-52211,-77.45,service_fee,True,bank_generated_non_transactional_entry,0,,
