statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056791-000001,ACC0056791,2022-12-01 07:02:53,2022-12-01,Groceries via mobile banking app,202212121784062,-536.57,transactional,False,,0,,MTX202212000000195
BST-ACC0056791-000002,ACC0056791,2022-12-02 05:09:33,2022-12-02,Transfer via mobile_banking_app,202212746506077,-2518.29,transactional,False,,0,,MTX202212000000196
BST-ACC0056791-000003,ACC0056791,2022-12-02 20:51:30,2022-12-02,Restaurants via mobile banking app,202212223073241,-440.05,transactional,False,,0,,MTX202212000000197
BST-ACC0056791-000004,ACC0056791,2022-12-03 11:19:04,2022-12-03,Restaurants via mobile_banking_app,202212104208884,-448.93,transactional,False,,0,,MTX202212000000198
BST-ACC0056791-000005,ACC0056791,2022-12-03 12:20:18,2022-12-03,Fuel via mobile_banking_app,202212883630140,-1108.36,transactional,False,,0,,MTX202212000000199
BST-ACC0056791-000006,ACC0056791,2022-12-04 15:23:19,2022-12-04,Restaurants via pos,202212421916288,-476.1,transactional,False,,0,,MTX202212000000200
BST-ACC0056791-000007,ACC0056791,2022-12-05 07:39:02,2022-12-05,Airtime via mobile banking app,202212766754109,-159.47,transactional,False,,0,,MTX202212000000201
BST-ACC0056791-000008,ACC0056791,2022-12-05 12:12:50,2022-12-05,Groceries via mobile_banking_app,202212325622853,-690.63,transactional,False,,0,,MTX202212000000202
BST-ACC0056791-000009,ACC0056791,2022-12-05 12:18:15,2022-12-05,Groceries via pos,202212974753983,-650.15,transactional,False,,0,,MTX202212000000203
BST-ACC0056791-000013,ACC0056791,2022-12-07 19:55:07,2022-12-07,Groceries via contactless,202212771103085,-205.49,transactional,False,,0,,MTX202212000000207
BST-ACC0056791-000014,ACC0056791,2022-12-07 20:17:50,2022-12-07,Restaurants via online banking,202212237822056,-458.89,transactional,False,,0,,MTX202212000000208
BST-ACC0056791-000010,ACC0056791,2022-12-08 05:06:46,2022-12-08,Restaurants via mobile banking app,202212155110153,-595.28,transactional,True,source_system_lag,2,2022-12-08,MTX202212000000204
BST-ACC0056791-000011,ACC0056791,2022-12-08 07:18:17,2022-12-08,Transport via mobile banking app,202212538102271,-191.0,transactional,True,source_system_lag,2,2022-12-08,MTX202212000000205
BST-ACC0056791-000015,ACC0056791,2022-12-08 13:14:07,2022-12-08,Retail via contactless,202212910097751,-465.12,transactional,False,,0,,MTX202212000000209
BST-ACC0056791-000012,ACC0056791,2022-12-08 21:27:02,2022-12-08,Utilities via mobile_banking_app,202212320827246,-1067.04,transactional,True,source_system_lag,2,2022-12-08,MTX202212000000206
BST-ACC0056791-000016,ACC0056791,2022-12-09 10:35:04,2022-12-09,Airtime via mobile banking app,202212604874401,-77.03,transactional,False,,0,,MTX202212000000210
BST-ACC0056791-000017,ACC0056791,2022-12-09 18:34:18,2022-12-09,Groceries via atm,202212976793119,-892.46,transactional,False,,0,,MTX202212000000211
BST-ACC0056791-000018,ACC0056791,2022-12-09 22:55:34,2022-12-09,Utilities via ussd,202212794512543,-913.36,transactional,False,,0,,MTX202212000000212
BST-ACC0056791-000019,ACC0056791,2022-12-10 10:11:13,2022-12-10,Restaurants via contactless,202212987935671,-463.77,transactional,False,,0,,MTX202212000000213
BST-ACC0056791-000020,ACC0056791,2022-12-10 12:36:23,2022-12-10,Fuel via ewallet,202212243324951,-1224.57,transactional,False,,0,,MTX202212000000214
BST-ACC0056791-000021,ACC0056791,2022-12-10 16:17:20,2022-12-10,Retail via mobile banking app,202212351999156,-544.41,transactional,False,,0,,MTX202212000000216
BST-ACC0056791-000022,ACC0056791,2022-12-10 18:13:14,2022-12-10,Retail via pos,202212385241834,-793.03,transactional,False,,0,,MTX202212000000215
BST-ACC0056791-000023,ACC0056791,2022-12-11 12:28:55,2022-12-11,Groceries via contactless,202212828371656,-475.23,transactional,False,,0,,MTX202212000000217
BST-ACC0056791-000024,ACC0056791,2022-12-11 15:27:10,2022-12-11,Restaurants via pos,202212378453356,-474.52,transactional,False,,0,,MTX202212000000218
BST-ACC0056791-000025,ACC0056791,2022-12-11 17:24:02,2022-12-11,Retail via pos,202212552601628,-837.29,transactional,False,,0,,MTX202212000000219
BST-ACC0056791-000026,ACC0056791,2022-12-12 11:50:52,2022-12-12,Utilities via mobile banking app,202212974500281,-994.23,transactional,False,,0,,MTX202212000000220
BST-ACC0056791-000027,ACC0056791,2022-12-14 06:56:31,2022-12-14,Airtime via pos,202212913380823,-152.12,transactional,False,,0,,MTX202212000000221
BST-ACC0056791-000028,ACC0056791,2022-12-14 20:09:39,2022-12-14,Groceries via pos,202212429857764,-606.15,transactional,False,,0,,MTX202212000000222
BST-ACC0056791-000029,ACC0056791,2022-12-14 22:38:24,2022-12-14,Airtime via mobile_banking_app,202212140760897,-108.95,transactional,False,,0,,MTX202212000000223
BST-ACC0056791-000030,ACC0056791,2022-12-16 05:14:45,2022-12-16,Retail via mobile banking app,202212153953035,-1202.12,transactional,False,,0,,MTX202212000000225
BST-ACC0056791-000031,ACC0056791,2022-12-16 05:15:54,2022-12-16,Transport via mobile banking app,202212155624833,-98.28,transactional,False,,0,,MTX202212000000226
BST-ACC0056791-000032,ACC0056791,2022-12-16 07:13:14,2022-12-16,Fuel via pos,202212540687137,-1531.58,transactional,False,,0,,MTX202212000000227
BST-ACC0056791-000033,ACC0056791,2022-12-16 12:30:36,2022-12-16,Retail via mobile banking app,202212454746097,-1084.09,transactional,False,,0,,MTX202212000000228
BST-ACC0056791-000034,ACC0056791,2022-12-16 19:18:32,2022-12-16,Retail via pos,202212663505170,-1644.11,transactional,False,,0,,MTX202212000000229
BST-ACC0056791-000035,ACC0056791,2022-12-16 21:15:46,2022-12-16,Airtime via online banking,202212588719390,-205.31,transactional,False,,0,,MTX202212000000231
BST-ACC0056791-000036,ACC0056791,2022-12-16 22:44:03,2022-12-16,Airtime via mobile banking app,202212354554012,-94.41,transactional,False,,0,,MTX202212000000230
BST-ACC0056791-000037,ACC0056791,2022-12-17 16:52:15,2022-12-17,Entertainment via pos,202212869912586,-501.09,transactional,False,,0,,MTX202212000000232
BST-ACC0056791-000038,ACC0056791,2022-12-18 12:40:02,2022-12-18,Clothing via ewallet,202212683170832,-923.73,transactional,False,,0,,MTX202212000000233
BST-ACC0056791-000039,ACC0056791,2022-12-19 12:22:40,2022-12-19,Restaurants via contactless,202212875972097,-383.65,transactional,False,,0,,MTX202212000000234
BST-ACC0056791-000040,ACC0056791,2022-12-20 11:46:29,2022-12-20,Airtime via mobile_banking_app,202212726752998,-128.15,transactional,False,,0,,MTX202212000000235
BST-ACC0056791-000041,ACC0056791,2022-12-20 19:07:19,2022-12-20,Entertainment via mobile banking app,202212971542417,-236.01,transactional,False,,0,,MTX202212000000236
BST-ACC0056791-000042,ACC0056791,2022-12-20 20:17:29,2022-12-20,Retail via mobile banking app,202212222096866,-867.68,transactional,False,,0,,MTX202212000000237
BST-ACC0056791-000043,ACC0056791,2022-12-21 06:42:15,2022-12-21,Groceries via contactless,202212292650963,-431.76,transactional,False,,0,,MTX202212000000239
BST-ACC0056791-000044,ACC0056791,2022-12-21 06:54:25,2022-12-21,Fuel via pos,202212302279258,-2089.31,transactional,False,,0,,MTX202212000000238
BST-ACC0056791-000045,ACC0056791,2022-12-21 11:55:49,2022-12-21,Airtime via online banking,202212504248203,-127.55,transactional,False,,0,,MTX202212000000240
BST-ACC0056791-000046,ACC0056791,2022-12-21 12:01:52,2022-12-21,Groceries via contactless,202212589853548,-433.3,transactional,False,,0,,MTX202212000000241
BST-ACC0056791-000047,ACC0056791,2022-12-21 20:59:51,2022-12-21,Entertainment via ewallet,202212334582276,-523.03,transactional,False,,0,,MTX202212000000242
BST-ACC0056791-000048,ACC0056791,2022-12-22 06:27:44,2022-12-22,Groceries via mobile banking app,202212284085472,-666.41,transactional,False,,0,,MTX202212000000243
BST-ACC0056791-000049,ACC0056791,2022-12-22 07:07:56,2022-12-22,Fuel via pos,202212931916313,-1044.58,transactional,False,,0,,MTX202212000000244
BST-ACC0056791-000050,ACC0056791,2022-12-22 12:20:35,2022-12-22,Restaurants via atm,202212834853117,-368.91,transactional,False,,0,,MTX202212000000245
BST-ACC0056791-000051,ACC0056791,2022-12-22 18:07:45,2022-12-22,Entertainment via mobile banking app,202212817844038,-362.26,transactional,False,,0,,MTX202212000000246
