statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057178-000001,ACC0057178,2022-12-01 08:04:10,2022-12-01,Transfer via mobile banking app,202212567192442,-1290.79,transactional,False,,0,,MTX202212000028291
BST-ACC0057178-000002,ACC0057178,2022-12-01 12:39:03,2022-12-01,Retail via ewallet,202212387303125,-530.8,transactional,False,,0,,MTX202212000028292
BST-ACC0057178-000003,ACC0057178,2022-12-02 05:08:44,2022-12-02,Airtime via mobile_banking_app,202212855393827,-95.72,transactional,False,,0,,MTX202212000028293
BST-ACC0057178-000004,ACC0057178,2022-12-02 06:08:59,2022-12-02,Alcohol via mobile banking app,202212428435005,-206.26,transactional,False,,0,,MTX202212000028294
BST-ACC0057178-000005,ACC0057178,2022-12-02 07:18:44,2022-12-02,Fuel via contactless,202212472707009,-417.0,transactional,False,,0,,MTX202212000028295
BST-ACC0057178-000006,ACC0057178,2022-12-02 09:42:56,2022-12-02,Transfer via online_banking,202212879689246,1098.92,transactional,False,,0,,MTX202212000028296
BST-ACC0057178-000007,ACC0057178,2022-12-02 12:09:07,2022-12-02,Retail via mobile_banking_app,202212833544626,-278.01,transactional,False,,0,,MTX202212000028297
BST-ACC0057178-000008,ACC0057178,2022-12-02 22:03:55,2022-12-02,Transfer via mobile banking app,202212311081916,-1238.17,transactional,False,,0,,MTX202212000028298
BST-ACC0057178-000009,ACC0057178,2022-12-04 12:51:35,2022-12-04,Groceries via atm,202212173653755,-149.34,transactional,False,,0,,MTX202212000028299
BST-ACC0057178-000010,ACC0057178,2022-12-05 07:38:20,2022-12-05,Fuel via contactless,202212511209167,-455.36,transactional,False,,0,,MTX202212000028300
BST-ACC0057178-000011,ACC0057178,2022-12-05 22:37:50,2022-12-05,Utilities via mobile_banking_app,202212982891723,-918.44,transactional,False,,0,,MTX202212000028301
BST-ACC0057178-000012,ACC0057178,2022-12-07 09:42:19,2022-12-07,Transfer via online banking,202212846042684,-1615.89,transactional,False,,0,,MTX202212000028303
BST-ACC0057178-000013,ACC0057178,2022-12-07 21:14:38,2022-12-07,Airtime via mobile banking app,202212160793431,-253.16,transactional,False,,0,,MTX202212000028304
BST-ACC0057178-000014,ACC0057178,2022-12-08 05:06:00,2022-12-08,Entertainment via mobile banking app,202212251904901,-90.21,transactional,False,,0,,MTX202212000028305
BST-ACC0057178-000015,ACC0057178,2022-12-08 07:28:43,2022-12-08,Transport via mobile banking app,202212758312862,-103.52,transactional,False,,0,,MTX202212000028306
BST-ACC0057178-000016,ACC0057178,2022-12-08 12:35:34,2022-12-08,Retail via mobile banking app,202212736339140,-236.93,transactional,False,,0,,MTX202212000028307
BST-ACC0057178-000021,ACC0057178,2022-12-10 12:42:32,2022-12-10,Restaurants via pos,202212214485987,-143.13,transactional,False,,0,,MTX202212000028312
BST-ACC0057178-000022,ACC0057178,2022-12-10 15:05:19,2022-12-10,Retail via mobile_banking_app,202212547037941,-578.74,transactional,False,,0,,MTX202212000028313
BST-ACC0057178-000023,ACC0057178,2022-12-11 02:09:37,2022-12-11,Transfer via mobile banking app,202212254364193,-803.68,transactional,False,,0,,MTX202212000028314
BST-ACC0057178-000024,ACC0057178,2022-12-11 10:05:53,2022-12-11,Retail via mobile banking app,202212558626148,-414.4,transactional,False,,0,,MTX202212000028315
BST-ACC0057178-000025,ACC0057178,2022-12-11 10:48:40,2022-12-11,Clothing via contactless,202212160379515,-231.04,transactional,False,,0,,MTX202212000028316
BST-ACC0057178-000026,ACC0057178,2022-12-12 06:34:51,2022-12-12,Airtime via contactless,202212414245475,-10.47,transactional,False,,0,,MTX202212000028317
BST-ACC0057178-000027,ACC0057178,2022-12-12 21:32:58,2022-12-12,Transfer via ussd,202212224498347,-10.47,transactional,False,,0,,MTX202212000028318
BST-ACC0057178-000028,ACC0057178,2022-12-12 21:35:36,2022-12-12,Utilities via ussd,202212407761775,-556.67,transactional,False,,0,,MTX202212000028319
BST-ACC0057178-000029,ACC0057178,2022-12-12 21:35:36,2022-12-12,Utilities via ussd,202212407761775-DUP,-556.67,transactional,False,,0,,MTX202212000028319
BST-ACC0057178-000017,ACC0057178,2022-12-13 05:45:30,2022-12-13,Restaurants via mobile banking app,202212336368298,-532.99,transactional,True,source_system_lag,4,2022-12-13,MTX202212000028308
BST-ACC0057178-000018,ACC0057178,2022-12-13 07:03:18,2022-12-13,Groceries via mobile banking app,202212598083531,-76.91,transactional,True,source_system_lag,4,2022-12-13,MTX202212000028309
BST-ACC0057178-000030,ACC0057178,2022-12-13 07:05:40,2022-12-13,Fuel via contactless,202212797011511,-411.57,transactional,False,,0,,MTX202212000028320
BST-ACC0057178-000031,ACC0057178,2022-12-13 11:09:03,2022-12-13,Airtime via online banking,202212322177547,-46.65,transactional,False,,0,,MTX202212000028321
BST-ACC0057178-000032,ACC0057178,2022-12-13 20:13:24,2022-12-13,Alcohol via mobile banking app,202212226737863,-133.87,transactional,False,,0,,MTX202212000028322
BST-ACC0057178-000019,ACC0057178,2022-12-13 21:29:28,2022-12-13,Utilities via ussd,202212312376197,-795.55,transactional,True,source_system_lag,4,2022-12-13,MTX202212000028311
BST-ACC0057178-000020,ACC0057178,2022-12-13 22:01:34,2022-12-13,Transfer via mobile banking app,202212174653687,-24.35,transactional,True,source_system_lag,4,2022-12-13,MTX202212000028310
BST-ACC0057178-000033,ACC0057178,2022-12-13 22:42:39,2022-12-13,Airtime via ussd,202212879548174,-47.18,transactional,False,,0,,MTX202212000028323
BST-ACC0057178-000034,ACC0057178,2022-12-14 07:29:15,2022-12-14,Groceries via contactless,202212484998908,-477.43,transactional,False,,0,,MTX202212000028324
BST-ACC0057178-000035,ACC0057178,2022-12-14 08:43:53,2022-12-14,Airtime via online banking,202212125266389,-67.39,transactional,False,,0,,MTX202212000028325
