statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057022-000001,ACC0057022,2022-12-25 14:50:00,2022-12-25,Withholding Tax,FEE-202212-96867,-57.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000002,ACC0057022,2022-12-25 14:50:00,2022-12-25,Cash Deposit Fee,FEE-202212-80281,-66.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000003,ACC0057022,2022-12-25 14:50:00,2022-12-25,Service Fee,FEE-202212-57338,-19.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000004,ACC0057022,2023-01-25 16:50:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-61825,-68.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000005,ACC0057022,2023-02-25 14:37:00,2023-02-25,Service Fee,FEE-202302-58217,-72.65,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000006,ACC0057022,2023-03-25 16:12:00,2023-03-25,Cash Deposit Fee,FEE-202303-95210,-18.01,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000007,ACC0057022,2023-03-25 16:12:00,2023-03-25,Service Fee,FEE-202303-85891,-29.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000008,ACC0057022,2023-03-25 16:12:00,2023-03-25,Withholding Tax,FEE-202303-12753,-50.03,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000009,ACC0057022,2023-04-25 12:59:00,2023-04-25,Bank Charge,FEE-202304-49027,-157.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000010,ACC0057022,2023-04-25 12:59:00,2023-04-25,Interest Income,FEE-202304-28905,4.62,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000011,ACC0057022,2023-05-25 14:57:00,2023-05-25,Interest_Income,FEE-202305-73423,3.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000012,ACC0057022,2023-05-25 14:57:00,2023-05-25,Withholding_Tax,FEE-202305-73780,-30.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057022-000013,ACC0057022,2023-05-25 14:57:00,2023-05-25,Cash Deposit Fee,FEE-202305-72012,-111.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
