statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056782-000001,ACC0056782,2022-12-01 05:37:22,2022-12-01,Fuel via mobile_banking_app,202212931739380,-733.84,transactional,False,,0,,MTX202212000020846
BST-ACC0056782-000002,ACC0056782,2022-12-02 06:19:14,2022-12-02,Fuel via mobile banking app,202212586349344,-623.93,transactional,False,,0,,MTX202212000020847
BST-ACC0056782-000003,ACC0056782,2022-12-02 07:10:54,2022-12-02,Groceries via pos,202212725528661,-331.29,transactional,False,,0,,MTX202212000020848
BST-ACC0056782-000004,ACC0056782,2022-12-02 09:04:14,2022-12-02,Utilities via mobile banking app,202212973275502,-236.01,transactional,False,,0,,MTX202212000020849
BST-ACC0056782-000005,ACC0056782,2022-12-02 18:22:20,2022-12-02,Restaurants via atm,202212499952109,-278.03,transactional,False,,0,,MTX202212000020851
BST-ACC0056782-000006,ACC0056782,2022-12-02 19:46:27,2022-12-02,Entertainment via contactless,202212588043428,-293.96,transactional,False,,0,,MTX202212000020850
BST-ACC0056782-000007,ACC0056782,2022-12-02 22:40:42,2022-12-02,Utilities via mobile_banking_app,202212114318806,-656.41,transactional,False,,0,,MTX202212000020852
BST-ACC0056782-000008,ACC0056782,2022-12-03 12:08:06,2022-12-03,Clothing via mobile banking app,202212932230149,-560.55,transactional,False,,0,,MTX202212000020853
BST-ACC0056782-000009,ACC0056782,2022-12-03 18:30:05,2022-12-03,Retail via ewallet,202212386875096,-793.93,transactional,False,,0,,MTX202212000020854
BST-ACC0056782-000010,ACC0056782,2022-12-04 12:23:30,2022-12-04,Restaurants via mobile banking app,202212308727563,-10.0,transactional,False,,0,,MTX202212000020855
BST-ACC0056782-000011,ACC0056782,2022-12-04 16:42:05,2022-12-04,Retail via contactless,202212490562090,-356.9,transactional,False,,0,,MTX202212000020856
BST-ACC0056782-000012,ACC0056782,2022-12-05 05:44:24,2022-12-05,Transfer via mobile_banking_app,202212371136005,-685.52,transactional,False,,0,,MTX202212000020857
BST-ACC0056782-000013,ACC0056782,2022-12-05 07:21:52,2022-12-05,Airtime via contactless,202212915676932,-77.65,transactional,False,,0,,MTX202212000020858
BST-ACC0056782-000014,ACC0056782,2022-12-05 09:00:39,2022-12-05,Utilities via mobile_banking_app,202212314515079,-444.28,transactional,False,,0,,MTX202212000020859
BST-ACC0056782-000015,ACC0056782,2022-12-05 12:22:26,2022-12-05,Groceries via atm,202212101105281,-411.53,transactional,False,,0,,MTX202212000020860
BST-ACC0056782-000016,ACC0056782,2022-12-05 12:56:38,2022-12-05,Groceries via ewallet,202212559665611,-390.0,transactional,False,,0,,MTX202212000020861
BST-ACC0056782-000017,ACC0056782,2022-12-06 05:09:13,2022-12-06,Transfer via mobile banking app,202212696446053,-640.75,transactional,True,amount_mismatch,0,,MTX202212000020862
BST-ACC0056782-000018,ACC0056782,2022-12-07 21:54:33,2022-12-07,Utilities via ussd,202212943547668,-916.53,transactional,False,,0,,MTX202212000020863
BST-ACC0056782-000019,ACC0056782,2022-12-08 10:01:59,2022-12-08,Airtime via online banking,202212229440130,-101.95,transactional,False,,0,,MTX202212000020864
BST-ACC0056782-000020,ACC0056782,2022-12-08 10:07:17,2022-12-08,Airtime via mobile banking app,202212871899771,-87.11,transactional,False,,0,,MTX202212000020865
BST-ACC0056782-000021,ACC0056782,2022-12-08 19:14:28,2022-12-08,Groceries via contactless,202212678878381,-66.13,transactional,False,,0,,MTX202212000020866
BST-ACC0056782-000022,ACC0056782,2022-12-09 05:25:06,2022-12-09,Groceries via mobile_banking_app,202212755759622,-273.08,transactional,False,,0,,MTX202212000020867
BST-ACC0056782-000023,ACC0056782,2022-12-09 05:38:50,2022-12-09,Alcohol via mobile banking app,202212428726722,-142.48,transactional,False,,0,,MTX202212000020868
