statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056516-000001,ACC0056516,2022-12-25 14:52:00,2022-12-25,Cash Deposit Fee,FEE-202212-21716,-61.01,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000002,ACC0056516,2022-12-25 14:52:00,2022-12-25,Bank_Charge,FEE-202212-45846,-145.5,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000003,ACC0056516,2022-12-25 14:52:00,2022-12-25,Service Fee,FEE-202212-79126,-103.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000004,ACC0056516,2023-01-25 16:40:00,2023-01-25,Cash Deposit Fee,FEE-202301-87451,-11.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000005,ACC0056516,2023-01-25 16:40:00,2023-01-25,Bank Charge,FEE-202301-25513,-18.46,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000006,ACC0056516,2023-02-25 11:02:00,2023-02-25,Service Fee,FEE-202302-83447,-83.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000007,ACC0056516,2023-02-25 11:02:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-11487,-24.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000008,ACC0056516,2023-02-25 11:02:00,2023-02-25,Bank Charge,FEE-202302-20591,-27.46,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000009,ACC0056516,2023-03-25 10:41:00,2023-03-25,Withholding Tax,FEE-202303-75971,-52.89,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000010,ACC0056516,2023-03-25 10:41:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-42122,-42.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000011,ACC0056516,2023-04-25 17:49:00,2023-04-25,Interest Income,FEE-202304-14428,1.39,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000012,ACC0056516,2023-05-25 12:48:00,2023-05-25,Bank Charge,FEE-202305-59331,-77.58,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056516-000013,ACC0056516,2023-05-25 12:48:00,2023-05-25,Interest_Income,FEE-202305-73248,5.01,interest_income,True,bank_generated_non_transactional_entry,0,,
