statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056576-000001,ACC0056576,2022-12-02 06:13:04,2022-12-02,Retail via mobile_banking_app,202212658257091,-592.02,transactional,False,,0,,MTX202212000021268
BST-ACC0056576-000002,ACC0056576,2022-12-02 06:39:13,2022-12-02,Groceries via pos,202212911194867,-289.7,transactional,False,,0,,MTX202212000021269
BST-ACC0056576-000003,ACC0056576,2022-12-02 11:55:48,2022-12-02,Transfer via mobile banking app,202212966279894,-463.23,transactional,False,,0,,MTX202212000021270
BST-ACC0056576-000004,ACC0056576,2022-12-02 19:54:23,2022-12-02,Groceries via ewallet,202212262441094,-571.71,transactional,False,,0,,MTX202212000021271
BST-ACC0056576-000005,ACC0056576,2022-12-04 11:22:56,2022-12-04,Retail via contactless,202212873077536,-418.12,transactional,False,,0,,MTX202212000021272
BST-ACC0056576-000006,ACC0056576,2022-12-05 06:44:39,2022-12-05,Airtime via contactless,202212194539945,-98.64,transactional,False,,0,,MTX202212000021273
BST-ACC0056576-000007,ACC0056576,2022-12-05 13:26:40,2022-12-05,Retail via atm,202212327509267,-375.25,transactional,False,,0,,MTX202212000021274
BST-ACC0056576-000008,ACC0056576,2022-12-05 22:51:50,2022-12-05,Utilities via mobile banking app,202212755072123,-869.64,transactional,False,,0,,MTX202212000021275
BST-ACC0056576-000009,ACC0056576,2022-12-06 06:39:35,2022-12-06,Fuel via pos,202212166167097,-536.79,transactional,False,,0,,MTX202212000021276
BST-ACC0056576-000010,ACC0056576,2022-12-06 08:38:55,2022-12-06,Utilities via mobile banking app,202212310802929,-851.42,transactional,False,,0,,MTX202212000021278
BST-ACC0056576-000011,ACC0056576,2022-12-06 10:14:28,2022-12-06,Transfer via online_banking,202212510175994,-1050.74,transactional,False,,0,,MTX202212000021277
BST-ACC0056576-000012,ACC0056576,2022-12-06 22:15:21,2022-12-06,Utilities via online banking,202212498480657,-1106.9,transactional,False,,0,,MTX202212000021279
BST-ACC0056576-000013,ACC0056576,2022-12-06 22:43:46,2022-12-06,Airtime via mobile banking app,202212314847079,-92.41,transactional,False,,0,,MTX202212000021280
BST-ACC0056576-000014,ACC0056576,2022-12-07 05:52:45,2022-12-07,Entertainment via mobile_banking_app,202212141087706,-231.77,transactional,False,,0,,MTX202212000021281
BST-ACC0056576-000015,ACC0056576,2022-12-07 07:49:13,2022-12-07,Airtime via pos,202212856901158,-92.74,transactional,False,,0,,MTX202212000021282
BST-ACC0056576-000016,ACC0056576,2022-12-07 21:04:50,2022-12-07,Transfer via mobile banking app,202212427446314,-1418.51,transactional,False,,0,,MTX202212000021283
BST-ACC0056576-000017,ACC0056576,2022-12-08 05:00:31,2022-12-08,Entertainment via mobile banking app,202212221588501,-221.44,transactional,False,,0,,MTX202212000021284
BST-ACC0056576-000018,ACC0056576,2022-12-08 06:12:34,2022-12-08,Utilities via mobile banking app,202212627352286,-922.48,transactional,False,,0,,MTX202212000021285
BST-ACC0056576-000019,ACC0056576,2022-12-08 06:24:33,2022-12-08,Fuel via mobile banking app,202212408471403,-11.54,transactional,False,,0,,MTX202212000021286
BST-ACC0056576-000020,ACC0056576,2022-12-08 13:07:27,2022-12-08,Groceries via mobile banking app,202212505480934,-219.64,transactional,False,,0,,MTX202212000021287
BST-ACC0056576-000021,ACC0056576,2022-12-09 05:06:50,2022-12-09,Fuel via mobile_banking_app,202212427257062,-295.15,transactional,False,,0,,MTX202212000021288
BST-ACC0056576-000022,ACC0056576,2022-12-09 12:02:37,2022-12-09,Restaurants via mobile banking app,202212514452218,-140.68,transactional,False,,0,,MTX202212000021290
BST-ACC0056576-000023,ACC0056576,2022-12-09 13:08:20,2022-12-09,Groceries via pos,202212643628094,-478.8,transactional,False,,0,,MTX202212000021289
BST-ACC0056576-000024,ACC0056576,2022-12-09 19:30:53,2022-12-09,Entertainment via contactless,202212562896997,-266.8,transactional,False,,0,,MTX202212000021291
BST-ACC0056576-000025,ACC0056576,2022-12-12 11:49:10,2022-12-12,Airtime via mobile banking app,202212208548464,-51.5,transactional,False,,0,,MTX202212000021292
BST-ACC0056576-000026,ACC0056576,2022-12-12 19:40:24,2022-12-12,Restaurants via online_banking,202212389054203,-201.53,transactional,False,,0,,MTX202212000021294
BST-ACC0056576-000027,ACC0056576,2022-12-12 19:48:18,2022-12-12,Restaurants via contactless,202212596520293,-415.32,transactional,False,,0,,MTX202212000021293
BST-ACC0056576-000028,ACC0056576,2022-12-12 22:15:49,2022-12-12,Transfer via online banking,202212914927151,-890.84,transactional,False,,0,,MTX202212000021295
BST-ACC0056576-000029,ACC0056576,2022-12-14 06:58:08,2022-12-14,Groceries via contactless,202212144695542,-433.61,transactional,False,,0,,MTX202212000021296
BST-ACC0056576-000030,ACC0056576,2022-12-14 11:31:56,2022-12-14,Transfer via mobile_banking_app,202212296798953,-1832.81,transactional,False,,0,,MTX202212000021297
BST-ACC0056576-000031,ACC0056576,2022-12-14 13:26:46,2022-12-14,Groceries via contactless,202212428465551,-389.59,transactional,False,,0,,MTX202212000021298
BST-ACC0056576-000032,ACC0056576,2022-12-14 22:17:06,2022-12-14,Airtime via mobile_banking_app,202212293360685,-65.71,transactional,False,,0,,MTX202212000021299
BST-ACC0056576-000033,ACC0056576,2022-12-15 10:45:43,2022-12-15,Utilities via mobile banking app,202212353700310,-169.01,transactional,False,,0,,MTX202212000021300
BST-ACC0056576-000035,ACC0056576,2022-12-16 05:10:02,2022-12-16,Retail via mobile banking app,202212525985630,-558.54,transactional,False,,0,,MTX202212000021302
BST-ACC0056576-000036,ACC0056576,2022-12-16 06:44:54,2022-12-16,Airtime via contactless,202212461731957,-38.48,transactional,False,,0,,MTX202212000021303
BST-ACC0056576-000037,ACC0056576,2022-12-16 22:07:02,2022-12-16,Airtime via mobile banking app,202212173350376,-65.04,transactional,False,,0,,MTX202212000021304
BST-ACC0056576-000038,ACC0056576,2022-12-16 22:39:59,2022-12-16,Transfer via mobile_banking_app,202212600787234,-11.54,transactional,False,,0,,MTX202212000021305
BST-ACC0056576-000039,ACC0056576,2022-12-17 12:06:42,2022-12-17,Groceries via mobile banking app,202212821703065,-584.59,transactional,False,,0,,MTX202212000021306
BST-ACC0056576-000034,ACC0056576,2022-12-18 13:05:53,2022-12-18,Retail via contactless,202212403221655,-466.75,transactional,True,timing_difference,0,2022-12-18,MTX202212000021301
BST-ACC0056576-000040,ACC0056576,2022-12-18 16:55:03,2022-12-18,Entertainment via pos,202212530269659,-354.96,transactional,False,,0,,MTX202212000021307
BST-ACC0056576-000041,ACC0056576,2022-12-19 07:42:43,2022-12-19,Groceries via pos,202212511593072,-185.79,transactional,False,,0,,MTX202212000021308
BST-ACC0056576-000042,ACC0056576,2022-12-19 10:15:23,2022-12-19,Utilities via mobile banking app,202212213527997,-1420.62,transactional,False,,0,,MTX202212000021310
BST-ACC0056576-000043,ACC0056576,2022-12-19 11:46:41,2022-12-19,Transfer via online banking,202212359675250,-1630.53,transactional,False,,0,,MTX202212000021309
