statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056586-000001,ACC0056586,2022-12-01 06:35:58,2022-12-01,Transport via pos,202212190481257,-162.98,transactional,False,,0,,MTX202212000031525
BST-ACC0056586-000002,ACC0056586,2022-12-01 06:46:41,2022-12-01,Transport via contactless,202212385379471,-154.16,transactional,False,,0,,MTX202212000031524
BST-ACC0056586-000003,ACC0056586,2022-12-01 22:18:48,2022-12-01,Airtime via mobile_banking_app,202212253394520,-111.4,transactional,False,,0,,MTX202212000031526
BST-ACC0056586-000004,ACC0056586,2022-12-02 11:37:43,2022-12-02,Transfer via online banking,202212892036643,-1711.04,transactional,False,,0,,MTX202212000031527
BST-ACC0056586-000005,ACC0056586,2022-12-02 19:14:43,2022-12-02,Groceries via mobile_banking_app,202212785977815,-410.56,transactional,False,,0,,MTX202212000031528
BST-ACC0056586-000006,ACC0056586,2022-12-02 20:45:57,2022-12-02,Groceries via pos,202212211179001,-633.41,transactional,False,,0,,MTX202212000031529
BST-ACC0056586-000007,ACC0056586,2022-12-04 10:04:48,2022-12-04,Restaurants via contactless,202212960650842,-455.04,transactional,False,,0,,MTX202212000031531
BST-ACC0056586-000008,ACC0056586,2022-12-04 11:43:40,2022-12-04,Restaurants via pos,202212783430312,-471.37,transactional,False,,0,,MTX202212000031530
BST-ACC0056586-000009,ACC0056586,2022-12-05 06:17:49,2022-12-05,Groceries via mobile banking app,202212157434324,-449.49,transactional,False,,0,,MTX202212000031532
BST-ACC0056586-000010,ACC0056586,2022-12-05 06:36:39,2022-12-05,Airtime via contactless,202212456102474,-48.53,transactional,False,,0,,MTX202212000031533
BST-ACC0056586-000011,ACC0056586,2022-12-05 06:59:21,2022-12-05,Groceries via pos,202212496306347,-855.22,transactional,False,,0,,MTX202212000031534
BST-ACC0056586-000012,ACC0056586,2022-12-05 08:25:31,2022-12-05,Transfer via mobile banking app,202212737781221,1643.48,transactional,False,,0,,MTX202212000031535
BST-ACC0056586-000013,ACC0056586,2022-12-05 08:38:23,2022-12-05,Airtime via online banking,202212979028319,-107.88,transactional,False,,0,,MTX202212000031536
BST-ACC0056586-000014,ACC0056586,2022-12-07 07:33:01,2022-12-07,Transport via mobile_banking_app,202212271841373,-154.34,transactional,True,source_system_lag,1,2022-12-07,MTX202212000031537
BST-ACC0056586-000016,ACC0056586,2022-12-07 07:38:51,2022-12-07,Fuel via contactless,202212589622265,-366.85,transactional,False,,0,,MTX202212000031539
BST-ACC0056586-000017,ACC0056586,2022-12-07 09:36:52,2022-12-07,Utilities via mobile banking app,202212647272018,-929.57,transactional,False,,0,,MTX202212000031540
BST-ACC0056586-000015,ACC0056586,2022-12-07 21:30:59,2022-12-07,Utilities via mobile banking app,202212183138504,-940.26,transactional,True,source_system_lag,1,2022-12-07,MTX202212000031538
BST-ACC0056586-000018,ACC0056586,2022-12-07 22:06:33,2022-12-07,Airtime via ussd,202212816255511,-47.33,transactional,False,,0,,MTX202212000031541
BST-ACC0056586-000019,ACC0056586,2022-12-08 11:39:18,2022-12-08,Airtime via mobile_banking_app,202212702414992,-113.24,transactional,False,,0,,MTX202212000031542
BST-ACC0056586-000020,ACC0056586,2022-12-08 21:21:41,2022-12-08,Utilities via ussd,202212267661538,-997.11,transactional,False,,0,,MTX202212000031543
BST-ACC0056586-000021,ACC0056586,2022-12-09 19:41:23,2022-12-09,Entertainment via contactless,202212510882371,-249.31,transactional,False,,0,,MTX202212000031544
BST-ACC0056586-000022,ACC0056586,2022-12-09 22:18:35,2022-12-09,Transfer via mobile_banking_app,202212193034579,-1915.79,transactional,False,,0,,MTX202212000031545
BST-ACC0056586-000023,ACC0056586,2022-12-11 15:36:53,2022-12-11,Entertainment via mobile banking app,202212413524934,-47.32,transactional,False,,0,,MTX202212000031547
BST-ACC0056586-000024,ACC0056586,2022-12-11 16:50:46,2022-12-11,Entertainment via pos,202212254778649,-523.97,transactional,False,,0,,MTX202212000031546
BST-ACC0056586-000025,ACC0056586,2022-12-12 01:58:39,2022-12-12,Alcohol via mobile_banking_app,202212221135205,-199.25,transactional,False,,0,,MTX202212000031548
BST-ACC0056586-000026,ACC0056586,2022-12-12 06:41:18,2022-12-12,Groceries via mobile_banking_app,202212476943403,-449.57,transactional,False,,0,,MTX202212000031549
BST-ACC0056586-000027,ACC0056586,2022-12-12 13:07:25,2022-12-12,Groceries via ewallet,202212916827421,-718.5,transactional,False,,0,,MTX202212000031550
BST-ACC0056586-000028,ACC0056586,2022-12-13 09:10:35,2022-12-13,Transfer via mobile_banking_app,202212419462029,-1529.58,transactional,False,,0,,MTX202212000031551
BST-ACC0056586-000029,ACC0056586,2022-12-13 12:51:43,2022-12-13,Retail via pos,202212835081694,-812.11,transactional,False,,0,,MTX202212000031552
BST-ACC0056586-000030,ACC0056586,2022-12-13 20:02:08,2022-12-13,Entertainment via mobile banking app,202212686527175,-386.6,transactional,False,,0,,MTX202212000031553
BST-ACC0056586-000031,ACC0056586,2022-12-13 21:30:32,2022-12-13,Airtime via mobile banking app,202212181104200,-39.98,transactional,False,,0,,MTX202212000031554
BST-ACC0056586-000032,ACC0056586,2022-12-14 05:13:00,2022-12-14,Alcohol via mobile banking app,202212284509462,-190.77,transactional,False,,0,,MTX202212000031555
BST-ACC0056586-000033,ACC0056586,2022-12-14 10:02:37,2022-12-14,Utilities via mobile banking app,202212401730919,-819.48,transactional,False,,0,,MTX202212000031556
BST-ACC0056586-000034,ACC0056586,2022-12-14 10:39:33,2022-12-14,Airtime via mobile banking app,202212145554997,-125.08,transactional,False,,0,,MTX202212000031557
BST-ACC0056586-000035,ACC0056586,2022-12-15 05:20:47,2022-12-15,Alcohol via mobile banking app,202212205634281,-223.47,transactional,False,,0,,MTX202212000031558
BST-ACC0056586-000036,ACC0056586,2022-12-15 07:05:38,2022-12-15,Transport via pos,202212213210027,-198.45,transactional,False,,0,,MTX202212000031559
BST-ACC0056586-000037,ACC0056586,2022-12-15 21:20:15,2022-12-15,Transfer via online_banking,202212439777856,-2147.63,transactional,False,,0,,MTX202212000031560
BST-ACC0056586-000038,ACC0056586,2022-12-16 07:00:22,2022-12-16,Groceries via contactless,202212557381335,-363.3,transactional,False,,0,,MTX202212000031561
BST-ACC0056586-000039,ACC0056586,2022-12-19 05:37:44,2022-12-19,Alcohol via mobile banking app,202212907668142,-168.53,transactional,False,,0,,MTX202212000031562
BST-ACC0056586-000040,ACC0056586,2022-12-19 10:59:35,2022-12-19,Airtime via mobile banking app,202212477444432,-197.87,transactional,False,,0,,MTX202212000031563
BST-ACC0056586-000041,ACC0056586,2022-12-20 12:31:54,2022-12-20,Retail via pos,202212378779277,-1002.29,transactional,False,,0,,MTX202212000031564
BST-ACC0056586-000042,ACC0056586,2022-12-22 08:55:33,2022-12-22,Airtime via mobile banking app,202212194752922,-11.17,transactional,False,,0,,MTX202212000031565
BST-ACC0056586-000043,ACC0056586,2022-12-22 08:58:20,2022-12-22,Utilities via mobile_banking_app,202212225703588,-933.17,transactional,False,,0,,MTX202212000031566
BST-ACC0056586-000044,ACC0056586,2022-12-22 12:13:30,2022-12-22,Retail via atm,202212236681449,-689.12,transactional,False,,0,,MTX202212000031567
BST-ACC0056586-000045,ACC0056586,2022-12-22 21:02:41,2022-12-22,Airtime via mobile banking app,202212602459424,-72.78,transactional,False,,0,,MTX202212000031568
BST-ACC0056586-000046,ACC0056586,2022-12-23 13:09:38,2022-12-23,Retail via pos,202212264366671,-565.27,transactional,False,,0,,MTX202212000031569
BST-ACC0056586-000047,ACC0056586,2022-12-23 19:16:58,2022-12-23,Groceries via contactless,202212657224520,-366.07,transactional,False,,0,,MTX202212000031570
BST-ACC0056586-000048,ACC0056586,2022-12-24 11:02:39,2022-12-24,Fuel via mobile banking app,202212785517254,-845.98,transactional,False,,0,,MTX202212000031571
BST-ACC0056586-000061,ACC0056586,2022-12-25 15:41:00,2022-12-25,Service_Fee,FEE-202212-73568,-46.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056586-000062,ACC0056586,2022-12-25 15:41:00,2022-12-25,Interest Income,FEE-202212-11773,0.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056586-000063,ACC0056586,2022-12-25 15:41:00,2022-12-25,Cash Deposit Fee,FEE-202212-45838,-159.33,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056586-000052,ACC0056586,2022-12-28 05:21:22,2022-12-28,Retail via mobile banking app,202212602211627,-953.79,transactional,False,,0,,MTX202212000031575
BST-ACC0056586-000053,ACC0056586,2022-12-28 06:37:51,2022-12-28,Transport via mobile banking app,202212155642410,-121.8,transactional,False,,0,,MTX202212000031576
BST-ACC0056586-000049,ACC0056586,2022-12-28 06:55:49,2022-12-28,Fuel via contactless,202212528846261,-378.63,transactional,True,source_system_lag,1,2022-12-28,MTX202212000031572
