statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056916-000001,ACC0056916,2022-12-01 07:29:26,2022-12-01,Fuel via mobile banking app,202212301124789,-754.26,transactional,False,,0,,MTX202212000031281
BST-ACC0056916-000002,ACC0056916,2022-12-01 10:52:26,2022-12-01,Airtime via mobile banking app,202212737249176,-76.85,transactional,False,,0,,MTX202212000031282
BST-ACC0056916-000003,ACC0056916,2022-12-01 11:23:03,2022-12-01,Transfer via mobile banking app,202212363110238,-827.61,transactional,False,,0,,MTX202212000031283
BST-ACC0056916-000004,ACC0056916,2022-12-02 05:31:37,2022-12-02,Clothing via mobile_banking_app,202212320842466,-780.81,transactional,False,,0,,MTX202212000031284
BST-ACC0056916-000005,ACC0056916,2022-12-02 18:49:42,2022-12-02,Entertainment via pos,202212892049517,-207.16,transactional,False,,0,,MTX202212000031285
BST-ACC0056916-000006,ACC0056916,2022-12-02 20:18:58,2022-12-02,Restaurants via atm,202212444864424,-509.25,transactional,False,,0,,MTX202212000031286
BST-ACC0056916-000007,ACC0056916,2022-12-02 20:32:00,2022-12-02,Groceries via pos,202212995067071,-416.49,transactional,False,,0,,MTX202212000031287
BST-ACC0056916-000008,ACC0056916,2022-12-03 10:53:32,2022-12-03,Groceries via contactless,202212771557312,-482.54,transactional,False,,0,,MTX202212000031288
BST-ACC0056916-000009,ACC0056916,2022-12-03 18:41:28,2022-12-03,Restaurants via contactless,202212926754713,-478.29,transactional,False,,0,,MTX202212000031289
BST-ACC0056916-000010,ACC0056916,2022-12-05 07:12:58,2022-12-05,Groceries via contactless,202212734515792,-388.28,transactional,True,amount_mismatch,0,,MTX202212000031290
BST-ACC0056916-000011,ACC0056916,2022-12-05 07:25:36,2022-12-05,Fuel via pos,202212797929138,-700.89,transactional,False,,0,,MTX202212000031291
BST-ACC0056916-000012,ACC0056916,2022-12-05 13:09:11,2022-12-05,Groceries via pos,202212855276992,-139.13,transactional,False,,0,,MTX202212000031292
BST-ACC0056916-000013,ACC0056916,2022-12-06 20:42:21,2022-12-06,Groceries via ewallet,202212629198871,-510.94,transactional,False,,0,,MTX202212000031293
BST-ACC0056916-000014,ACC0056916,2022-12-06 22:08:40,2022-12-06,Utilities via online_banking,202212994507108,-780.13,transactional,False,,0,,MTX202212000031295
BST-ACC0056916-000015,ACC0056916,2022-12-06 22:09:03,2022-12-06,Utilities via mobile_banking_app,202212264354515,-826.11,transactional,False,,0,,MTX202212000031294
BST-ACC0056916-000016,ACC0056916,2022-12-07 11:03:11,2022-12-07,Transfer via mobile_banking_app,202212232477429,-1190.42,transactional,False,,0,,MTX202212000031296
BST-ACC0056916-000017,ACC0056916,2022-12-07 12:37:56,2022-12-07,Restaurants via ewallet,202212783784698,-275.59,transactional,False,,0,,MTX202212000031297
BST-ACC0056916-000018,ACC0056916,2022-12-08 11:45:30,2022-12-08,Utilities via mobile banking app,202212442548649,-964.0,transactional,False,,0,,MTX202212000031298
BST-ACC0056916-000019,ACC0056916,2022-12-09 07:17:57,2022-12-09,Airtime via mobile banking app,202212408949773,-123.28,transactional,False,,0,,MTX202212000031299
BST-ACC0056916-000020,ACC0056916,2022-12-09 12:16:15,2022-12-09,Groceries via mobile banking app,202212255769919,-1230.18,transactional,False,,0,,MTX202212000031300
BST-ACC0056916-000021,ACC0056916,2022-12-09 19:10:44,2022-12-09,Entertainment via pos,202212673497370,-265.35,transactional,False,,0,,MTX202212000031301
BST-ACC0056916-000022,ACC0056916,2022-12-09 22:27:25,2022-12-09,Airtime via online_banking,202212408446642,-127.22,transactional,False,,0,,MTX202212000031302
BST-ACC0056916-000023,ACC0056916,2022-12-10 11:22:41,2022-12-10,Retail via pos,202212762543207,-400.42,transactional,False,,0,,MTX202212000031304
BST-ACC0056916-000024,ACC0056916,2022-12-10 12:31:43,2022-12-10,Clothing via atm,202212874112404,-483.87,transactional,False,,0,,MTX202212000031303
BST-ACC0056916-000025,ACC0056916,2022-12-12 06:52:09,2022-12-12,Airtime via pos,202212424186479,-60.62,transactional,False,,0,,MTX202212000031305
BST-ACC0056916-000026,ACC0056916,2022-12-12 07:53:39,2022-12-12,Airtime via pos,202212568107446,-77.93,transactional,False,,0,,MTX202212000031306
BST-ACC0056916-000027,ACC0056916,2022-12-12 11:37:32,2022-12-12,Utilities via mobile banking app,202212262353698,-556.69,transactional,False,,0,,MTX202212000031307
BST-ACC0056916-000028,ACC0056916,2022-12-12 13:06:50,2022-12-12,Restaurants via ewallet,202212437850395,-191.31,transactional,False,,0,,MTX202212000031309
BST-ACC0056916-000029,ACC0056916,2022-12-12 13:11:01,2022-12-12,Restaurants via mobile_banking_app,202212149917136,-283.0,transactional,False,,0,,MTX202212000031308
BST-ACC0056916-000030,ACC0056916,2022-12-12 19:56:04,2022-12-12,Restaurants via mobile banking app,202212150748890,-288.2,transactional,False,,0,,MTX202212000031310
BST-ACC0056916-000031,ACC0056916,2022-12-13 12:26:51,2022-12-13,Restaurants via mobile_banking_app,202212104005979,-262.42,transactional,False,,0,,MTX202212000031311
BST-ACC0056916-000032,ACC0056916,2022-12-13 21:11:09,2022-12-13,Utilities via mobile banking app,202212731866147,-1495.05,transactional,False,,0,,MTX202212000031312
BST-ACC0056916-000033,ACC0056916,2022-12-14 05:40:25,2022-12-14,Fuel via mobile banking app,202212261978334,-643.35,transactional,False,,0,,MTX202212000031313
BST-ACC0056916-000034,ACC0056916,2022-12-14 05:53:44,2022-12-14,Transfer via mobile banking app,202212531216631,-1345.22,transactional,False,,0,,MTX202212000031314
