statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056691-000001,ACC0056691,2022-12-01 21:13:33,2022-12-01,Groceries via ussd,202212713154308,-330.67,transactional,False,,0,,MTX202212000007408
BST-ACC0056691-000002,ACC0056691,2022-12-02 04:29:57,2022-12-02,Alcohol via mobile banking app,202212473007385,-219.82,transactional,False,,0,,MTX202212000007407
BST-ACC0056691-000003,ACC0056691,2022-12-02 09:50:24,2022-12-02,Airtime via ussd,202212254474668,-116.69,transactional,False,,0,,MTX202212000007409
BST-ACC0056691-000004,ACC0056691,2022-12-02 10:31:09,2022-12-02,Groceries via mobile_banking_app,202212477485879,-462.82,transactional,False,,0,,MTX202212000007410
BST-ACC0056691-000005,ACC0056691,2022-12-03 00:03:15,2022-12-03,Airtime via mobile banking app,202212809025204,-47.79,transactional,False,,0,,MTX202212000007411
BST-ACC0056691-000006,ACC0056691,2022-12-03 11:13:15,2022-12-03,Utilities via pos,202212127590286,-681.77,transactional,False,,0,,MTX202212000007412
BST-ACC0056691-000007,ACC0056691,2022-12-03 16:39:32,2022-12-03,Groceries via ussd,202212529270147,-592.47,transactional,False,,0,,MTX202212000007413
BST-ACC0056691-000008,ACC0056691,2022-12-05 10:17:34,2022-12-05,Transport via ussd,202212711077445,-95.8,transactional,False,,0,,MTX202212000007415
BST-ACC0056691-000009,ACC0056691,2022-12-05 10:45:18,2022-12-05,Transport via pos,202212496267704,-100.48,transactional,False,,0,,MTX202212000007414
BST-ACC0056691-000010,ACC0056691,2022-12-05 13:23:36,2022-12-05,Groceries via pos,202212616689560,-103.08,transactional,False,,0,,MTX202212000007416
BST-ACC0056691-000011,ACC0056691,2022-12-05 17:24:08,2022-12-05,Airtime via mobile_banking_app,202212490682439,-48.89,transactional,False,,0,,MTX202212000007417
BST-ACC0056691-000012,ACC0056691,2022-12-05 18:08:19,2022-12-05,Airtime via atm,202212552733180,-56.08,transactional,False,,0,,MTX202212000007418
BST-ACC0056691-000013,ACC0056691,2022-12-06 08:28:15,2022-12-06,Airtime via mobile banking app,202212827718698,-43.54,transactional,False,,0,,MTX202212000007419
BST-ACC0056691-000014,ACC0056691,2022-12-06 15:07:22,2022-12-06,Alcohol via atm,202212445021468,-202.49,transactional,False,,0,,MTX202212000007420
BST-ACC0056691-000015,ACC0056691,2022-12-08 00:43:17,2022-12-08,Alcohol via mobile banking app,202212515685377,-299.99,transactional,False,,0,,MTX202212000007422
BST-ACC0056691-000016,ACC0056691,2022-12-08 02:42:17,2022-12-08,Utilities via ussd,202212654781588,-895.16,transactional,False,,0,,MTX202212000007421
