statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056438-000001,ACC0056438,2022-12-25 13:10:00,2022-12-25,Interest_Income,FEE-202212-94878,2.38,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000002,ACC0056438,2022-12-25 13:10:00,2022-12-25,Cash Deposit Fee,FEE-202212-55047,-125.02,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000003,ACC0056438,2023-01-25 17:49:00,2023-01-25,Bank_Charge,FEE-202301-35955,-19.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000004,ACC0056438,2023-01-25 17:49:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-22203,-63.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000005,ACC0056438,2023-02-25 14:32:00,2023-02-25,Withholding Tax,FEE-202302-82260,-37.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000006,ACC0056438,2023-02-25 14:32:00,2023-02-25,Bank Charge,FEE-202302-51892,-120.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000007,ACC0056438,2023-03-25 12:02:00,2023-03-25,Service_Fee,FEE-202303-32525,-51.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000008,ACC0056438,2023-03-25 12:02:00,2023-03-25,Bank_Charge,FEE-202303-82175,-128.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000009,ACC0056438,2023-04-25 15:55:00,2023-04-25,Withholding Tax,FEE-202304-29398,-24.39,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000010,ACC0056438,2023-04-25 15:55:00,2023-04-25,Cash Deposit Fee,FEE-202304-62632,-12.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000011,ACC0056438,2023-05-25 07:25:00,2023-05-25,Interest_Income,FEE-202305-99381,8.05,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056438-000012,ACC0056438,2023-05-25 07:25:00,2023-05-25,Cash Deposit Fee,FEE-202305-83007,-87.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
