statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056939-000001,ACC0056939,2022-12-01 11:21:23,2022-12-01,Transfer via mobile banking app,202212452926172,-474.55,transactional,False,,0,,MTX202212000008989
BST-ACC0056939-000002,ACC0056939,2022-12-01 13:04:03,2022-12-01,Groceries via contactless,202212855685676,-189.86,transactional,False,,0,,MTX202212000008990
BST-ACC0056939-000003,ACC0056939,2022-12-01 13:24:08,2022-12-01,Groceries via mobile_banking_app,202212791992343,-76.4,transactional,False,,0,,MTX202212000008991
BST-ACC0056939-000004,ACC0056939,2022-12-02 07:20:06,2022-12-02,Airtime via contactless,202212782255607,-29.11,transactional,False,,0,,MTX202212000008992
BST-ACC0056939-000005,ACC0056939,2022-12-02 08:46:14,2022-12-02,Transfer via mobile_banking_app,202212281665535,-1053.96,transactional,False,,0,,MTX202212000008993
BST-ACC0056939-000006,ACC0056939,2022-12-02 12:15:20,2022-12-02,Restaurants via mobile_banking_app,202212103274260,-164.51,transactional,False,,0,,MTX202212000008994
BST-ACC0056939-000007,ACC0056939,2022-12-03 15:13:58,2022-12-03,Entertainment via pos,202212699943705,-282.35,transactional,False,,0,,MTX202212000008995
BST-ACC0056939-000008,ACC0056939,2022-12-05 05:44:10,2022-12-05,Airtime via mobile banking app,202212139146509,-108.91,transactional,False,,0,,MTX202212000008997
BST-ACC0056939-000009,ACC0056939,2022-12-06 12:49:27,2022-12-06,Restaurants via mobile banking app,202212901777485,-289.79,transactional,False,,0,,MTX202212000008998
BST-ACC0056939-000010,ACC0056939,2022-12-07 10:10:22,2022-12-07,Utilities via online banking,202212998753885,-380.34,transactional,False,,0,,MTX202212000009000
BST-ACC0056939-000011,ACC0056939,2022-12-07 12:44:03,2022-12-07,Retail via atm,202212499265903,-526.99,transactional,False,,0,,MTX202212000009002
BST-ACC0056939-000012,ACC0056939,2022-12-07 13:10:50,2022-12-07,Retail via mobile_banking_app,202212267783759,-477.11,transactional,False,,0,,MTX202212000009001
BST-ACC0056939-000013,ACC0056939,2022-12-07 13:20:18,2022-12-07,Restaurants via ewallet,202212609229482,-383.68,transactional,False,,0,,MTX202212000009003
BST-ACC0056939-000014,ACC0056939,2022-12-07 21:53:54,2022-12-07,Airtime via mobile banking app,202212557248578,-63.59,transactional,False,,0,,MTX202212000009004
BST-ACC0056939-000015,ACC0056939,2022-12-07 21:56:51,2022-12-07,Utilities via mobile banking app,202212216251092,-1255.78,transactional,False,,0,,MTX202212000009005
BST-ACC0056939-000016,ACC0056939,2022-12-08 05:09:36,2022-12-08,Clothing via mobile_banking_app,202212648699844,-288.19,transactional,False,,0,,MTX202212000009006
BST-ACC0056939-000017,ACC0056939,2022-12-08 12:09:00,2022-12-08,Groceries via mobile banking app,202212834721614,-362.62,transactional,False,,0,,MTX202212000009007
BST-ACC0056939-000018,ACC0056939,2022-12-08 19:54:08,2022-12-08,Alcohol via mobile banking app,202212148232620,-79.14,transactional,False,,0,,MTX202212000009008
BST-ACC0056939-000019,ACC0056939,2022-12-08 21:34:43,2022-12-08,Transfer via ussd,202212814459289,-1428.14,transactional,False,,0,,MTX202212000009009
BST-ACC0056939-000020,ACC0056939,2022-12-09 05:01:12,2022-12-09,Transfer via mobile banking app,202212654332249,772.91,transactional,False,,0,,MTX202212000009010
BST-ACC0056939-000021,ACC0056939,2022-12-09 07:08:56,2022-12-09,Airtime via mobile banking app,202212271455746,-75.22,transactional,False,,0,,MTX202212000009011
BST-ACC0056939-000022,ACC0056939,2022-12-09 07:13:06,2022-12-09,Groceries via pos,202212871008710,-145.17,transactional,False,,0,,MTX202212000009012
BST-ACC0056939-000023,ACC0056939,2022-12-09 07:13:06,2022-12-09,Groceries via pos,202212871008710-DUP,-145.17,transactional,False,,0,,MTX202212000009012
BST-ACC0056939-000024,ACC0056939,2022-12-09 12:26:01,2022-12-09,Restaurants via atm,202212246488582,-321.78,transactional,False,,0,,MTX202212000009013
BST-ACC0056939-000025,ACC0056939,2022-12-09 19:23:47,2022-12-09,Alcohol via contactless,202212756144160,-201.33,transactional,False,,0,,MTX202212000009014
BST-ACC0056939-000026,ACC0056939,2022-12-10 17:04:00,2022-12-10,Alcohol via mobile banking app,202212774523353,-117.58,transactional,False,,0,,MTX202212000009015
BST-ACC0056939-000027,ACC0056939,2022-12-10 17:10:33,2022-12-10,Entertainment via pos,202212977391988,-241.8,transactional,False,,0,,MTX202212000009016
BST-ACC0056939-000028,ACC0056939,2022-12-12 06:26:57,2022-12-12,Transport via mobile banking app,202212499542006,-50.4,transactional,False,,0,,MTX202212000009017
BST-ACC0056939-000029,ACC0056939,2022-12-12 11:17:00,2022-12-12,Utilities via mobile_banking_app,202212941198481,-332.52,transactional,False,,0,,MTX202212000009018
BST-ACC0056939-000030,ACC0056939,2022-12-12 11:17:13,2022-12-12,Utilities via mobile banking app,202212941198481,-332.52,transactional,False,,0,,MTX202212000009018-DUP
BST-ACC0056939-000031,ACC0056939,2022-12-13 05:59:57,2022-12-13,Fuel via mobile_banking_app,202212735401157,-736.42,transactional,False,,0,,MTX202212000009019
BST-ACC0056939-000032,ACC0056939,2022-12-13 19:16:14,2022-12-13,Alcohol via ewallet,202212685930194,-148.8,transactional,False,,0,,MTX202212000009020
BST-ACC0056939-000033,ACC0056939,2022-12-13 19:41:08,2022-12-13,Groceries via pos,202212967886920,-310.68,transactional,False,,0,,MTX202212000009021
BST-ACC0056939-000034,ACC0056939,2022-12-15 10:51:13,2022-12-15,Airtime via mobile_banking_app,202212660611467,-54.82,transactional,False,,0,,MTX202212000009022
BST-ACC0056939-000035,ACC0056939,2022-12-15 12:01:33,2022-12-15,Restaurants via pos,202212348649219,-246.14,transactional,False,,0,,MTX202212000009023
BST-ACC0056939-000036,ACC0056939,2022-12-15 12:40:50,2022-12-15,Restaurants via contactless,202212432879025,-142.58,transactional,False,,0,,MTX202212000009024
BST-ACC0056939-000037,ACC0056939,2022-12-15 18:38:10,2022-12-15,Restaurants via online_banking,202212103243969,-124.4,transactional,False,,0,,MTX202212000009026
BST-ACC0056939-000038,ACC0056939,2022-12-15 20:48:03,2022-12-15,Retail via pos,202212774717364,-545.02,transactional,False,,0,,MTX202212000009025
BST-ACC0056939-000039,ACC0056939,2022-12-16 06:30:01,2022-12-16,Groceries via mobile banking app,202212624170953,-353.25,transactional,False,,0,,MTX202212000009028
BST-ACC0056939-000040,ACC0056939,2022-12-16 07:01:02,2022-12-16,Groceries via pos,202212868205761,-363.97,transactional,False,,0,,MTX202212000009027
BST-ACC0056939-000042,ACC0056939,2022-12-16 12:50:12,2022-12-16,Groceries via pos,202212923332671,-187.96,transactional,False,,0,,MTX202212000009030
BST-ACC0056939-000041,ACC0056939,2022-12-17 11:16:40,2022-12-17,Transfer via mobile banking app,202212948609957,-1176.89,transactional,True,timing_difference,0,2022-12-17,MTX202212000009029
BST-ACC0056939-000043,ACC0056939,2022-12-17 15:14:23,2022-12-17,Alcohol via mobile_banking_app,202212578472907,-141.37,transactional,False,,0,,MTX202212000009031
BST-ACC0056939-000044,ACC0056939,2022-12-18 10:33:00,2022-12-18,Clothing via mobile_banking_app,202212198074556,-442.4,transactional,False,,0,,MTX202212000009032
BST-ACC0056939-000045,ACC0056939,2022-12-19 06:10:39,2022-12-19,Transport via mobile banking app,202212427671945,-100.12,transactional,False,,0,,MTX202212000009033
BST-ACC0056939-000046,ACC0056939,2022-12-19 10:38:12,2022-12-19,Utilities via mobile_banking_app,202212683668436,-629.4,transactional,False,,0,,MTX202212000009034
BST-ACC0056939-000047,ACC0056939,2022-12-19 18:30:12,2022-12-19,Retail via ewallet,202212138643682,-73.34,transactional,False,,0,,MTX202212000009035
BST-ACC0056939-000048,ACC0056939,2022-12-19 20:10:44,2022-12-19,Restaurants via mobile banking app,202212193429532,-102.15,transactional,False,,0,,MTX202212000009036
BST-ACC0056939-000049,ACC0056939,2022-12-20 10:31:03,2022-12-20,Utilities via mobile banking app,202212683096049,-150.59,transactional,False,,0,,MTX202212000009037
BST-ACC0056939-000050,ACC0056939,2022-12-20 12:00:37,2022-12-20,Retail via pos,202212481733807,-365.59,transactional,False,,0,,MTX202212000009038
BST-ACC0056939-000051,ACC0056939,2022-12-21 13:01:58,2022-12-21,Restaurants via pos,202212232845632,-397.43,transactional,False,,0,,MTX202212000009039
BST-ACC0056939-000052,ACC0056939,2022-12-22 10:59:13,2022-12-22,Utilities via mobile banking app,202212783378455,-695.14,transactional,False,,0,,MTX202212000009041
BST-ACC0056939-000053,ACC0056939,2022-12-22 18:07:55,2022-12-22,Entertainment via pos,202212325612857,-251.49,transactional,False,,0,,MTX202212000009042
BST-ACC0056939-000054,ACC0056939,2022-12-22 21:58:30,2022-12-22,Utilities via online banking,202212584279318,-549.81,transactional,False,,0,,MTX202212000009043
BST-ACC0056939-000055,ACC0056939,2022-12-23 10:39:24,2022-12-23,Airtime via mobile banking app,202212274304898,-58.11,transactional,False,,0,,MTX202212000009044
BST-ACC0056939-000056,ACC0056939,2022-12-23 10:54:36,2022-12-23,Transfer via mobile banking app,202212757983695,1112.31,transactional,False,,0,,MTX202212000009045
BST-ACC0056939-000057,ACC0056939,2022-12-23 13:09:08,2022-12-23,Retail via contactless,202212712882977,-399.37,transactional,False,,0,,MTX202212000009046
BST-ACC0056939-000058,ACC0056939,2022-12-23 20:16:05,2022-12-23,Alcohol via mobile banking app,202212333178771,-128.21,transactional,False,,0,,MTX202212000009047
BST-ACC0056939-000059,ACC0056939,2022-12-24 11:08:55,2022-12-24,Fuel via mobile banking app,202212223081321,-172.55,transactional,False,,0,,MTX202212000009048
BST-ACC0056939-000060,ACC0056939,2022-12-24 11:13:36,2022-12-24,Fuel via mobile_banking_app,202212223081321,-172.55,transactional,False,,0,,MTX202212000009048-DUP
BST-ACC0056939-000076,ACC0056939,2022-12-25 07:26:00,2022-12-25,Bank Charge,FEE-202212-34288,-150.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056939-000077,ACC0056939,2022-12-25 07:26:00,2022-12-25,Interest_Income,FEE-202212-87473,1.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056939-000061,ACC0056939,2022-12-25 16:57:30,2022-12-25,Entertainment via pos,202212309554704,-217.18,transactional,False,,0,,MTX202212000009049
BST-ACC0056939-000062,ACC0056939,2022-12-25 18:13:16,2022-12-25,Retail via contactless,202212392794403,-358.29,transactional,False,,0,,MTX202212000009050
BST-ACC0056939-000063,ACC0056939,2022-12-26 06:03:26,2022-12-26,Restaurants via mobile_banking_app,202212333975889,-209.68,transactional,False,,0,,MTX202212000009051
BST-ACC0056939-000064,ACC0056939,2022-12-26 20:26:11,2022-12-26,Alcohol via pos,202212668573683,-233.61,transactional,False,,0,,MTX202212000009052
BST-ACC0056939-000065,ACC0056939,2022-12-27 07:47:24,2022-12-27,Groceries via pos,202212742315931,-166.29,transactional,False,,0,,MTX202212000009053
BST-ACC0056939-000066,ACC0056939,2022-12-27 12:20:12,2022-12-27,Restaurants via pos,202212998959045,-119.1,transactional,False,,0,,MTX202212000009054
BST-ACC0056939-000067,ACC0056939,2022-12-28 05:05:21,2022-12-28,Utilities via mobile_banking_app,202212169601145,-439.71,transactional,False,,0,,MTX202212000009055
BST-ACC0056939-000068,ACC0056939,2022-12-28 05:20:23,2022-12-28,Retail via mobile banking app,202212646181939,-805.74,transactional,False,,0,,MTX202212000009056
BST-ACC0056939-000069,ACC0056939,2022-12-28 20:29:17,2022-12-28,Groceries via mobile banking app,202212128726432,-466.22,transactional,False,,0,,MTX202212000009057
BST-ACC0056939-000070,ACC0056939,2022-12-29 06:35:15,2022-12-29,Transport via contactless,202212811645832,-220.44,transactional,False,,0,,MTX202212000009058
BST-ACC0056939-000071,ACC0056939,2022-12-29 22:47:32,2022-12-29,Utilities via mobile banking app,202212414919382,-639.17,transactional,False,,0,,MTX202212000009059
BST-ACC0056939-000072,ACC0056939,2022-12-30 18:03:23,2022-12-30,Alcohol via contactless,202212284545043,-77.31,transactional,False,,0,,MTX202212000009060
BST-ACC0056939-000073,ACC0056939,2022-12-30 20:56:11,2022-12-30,Entertainment via online banking,202212294583696,-267.65,transactional,False,,0,,MTX202212000009061
BST-ACC0056939-000074,ACC0056939,2022-12-31 17:54:48,2022-12-31,Entertainment via contactless,202212641116836,-83.13,transactional,True,amount_mismatch,0,,MTX202212000009063
BST-ACC0056939-000075,ACC0056939,2022-12-31 18:00:36,2022-12-31,Alcohol via mobile_banking_app,202212970141339,-114.26,transactional,False,,0,,MTX202212000009062
BST-ACC0056939-000078,ACC0056939,2023-01-25 12:05:00,2023-01-25,Interest Income,FEE-202301-88503,0.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056939-000079,ACC0056939,2023-01-25 12:05:00,2023-01-25,Service Fee,FEE-202301-54925,-74.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056939-000080,ACC0056939,2023-01-25 12:05:00,2023-01-25,Cash Deposit Fee,FEE-202301-20815,-133.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
