statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057046-000001,ACC0057046,2022-12-25 10:01:00,2022-12-25,Interest_Income,FEE-202212-27690,2.73,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000002,ACC0057046,2023-01-25 11:25:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-72554,-104.3,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000003,ACC0057046,2023-01-25 11:25:00,2023-01-25,Interest Income,FEE-202301-43535,3.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000004,ACC0057046,2023-01-25 11:25:00,2023-01-25,Bank Charge,FEE-202301-62151,-41.21,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000005,ACC0057046,2023-02-25 10:16:00,2023-02-25,Withholding Tax,FEE-202302-20992,-51.48,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000006,ACC0057046,2023-02-25 10:16:00,2023-02-25,Bank Charge,FEE-202302-71639,-47.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000007,ACC0057046,2023-03-25 09:38:00,2023-03-25,Withholding Tax,FEE-202303-18354,-62.08,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000008,ACC0057046,2023-03-25 09:38:00,2023-03-25,Cash Deposit Fee,FEE-202303-43351,-134.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000009,ACC0057046,2023-03-25 09:38:00,2023-03-25,Service_Fee,FEE-202303-37872,-19.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000010,ACC0057046,2023-04-25 07:17:00,2023-04-25,Withholding Tax,FEE-202304-99398,-13.4,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000011,ACC0057046,2023-04-25 07:17:00,2023-04-25,Interest_Income,FEE-202304-58058,1.35,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000012,ACC0057046,2023-04-25 07:17:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-58147,-86.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000013,ACC0057046,2023-05-25 10:56:00,2023-05-25,Bank Charge,FEE-202305-38650,-15.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057046-000014,ACC0057046,2023-05-25 10:56:00,2023-05-25,Withholding_Tax,FEE-202305-55598,-41.92,withholding_tax,True,bank_generated_non_transactional_entry,0,,
