statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057362-000001,ACC0057362,2022-12-25 07:08:00,2022-12-25,Withholding Tax,FEE-202212-67470,-51.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000002,ACC0057362,2022-12-25 07:08:00,2022-12-25,Service_Fee,FEE-202212-33334,-123.61,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000003,ACC0057362,2023-01-25 12:07:00,2023-01-25,Service Fee,FEE-202301-77433,-64.73,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000004,ACC0057362,2023-01-25 12:07:00,2023-01-25,Bank_Charge,FEE-202301-29936,-55.78,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000005,ACC0057362,2023-02-25 08:59:00,2023-02-25,Interest Income,FEE-202302-38574,2.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000006,ACC0057362,2023-02-25 08:59:00,2023-02-25,Service Fee,FEE-202302-22866,-16.46,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000007,ACC0057362,2023-02-25 08:59:00,2023-02-25,Withholding Tax,FEE-202302-19940,-48.74,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000008,ACC0057362,2023-03-25 11:27:00,2023-03-25,Cash Deposit Fee,FEE-202303-16938,-155.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000009,ACC0057362,2023-04-25 11:57:00,2023-04-25,Cash Deposit Fee,FEE-202304-12571,-139.02,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000010,ACC0057362,2023-05-25 17:45:00,2023-05-25,Withholding Tax,FEE-202305-47788,-48.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057362-000011,ACC0057362,2023-05-25 17:45:00,2023-05-25,Interest Income,FEE-202305-48497,2.79,interest_income,True,bank_generated_non_transactional_entry,0,,
