statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057130-000001,ACC0057130,2022-12-25 10:57:00,2022-12-25,Withholding Tax,FEE-202212-94831,-3.46,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000002,ACC0057130,2022-12-25 10:57:00,2022-12-25,Interest Income,FEE-202212-83676,3.14,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000003,ACC0057130,2023-01-25 10:11:00,2023-01-25,Cash Deposit Fee,FEE-202301-63969,-144.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000004,ACC0057130,2023-01-25 10:11:00,2023-01-25,Bank Charge,FEE-202301-41924,-50.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000013,ACC0057130,2023-01-26 00:00:00,2023-01-26,Manual correction,UNALLOC-968050,1762.25,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0057130-000005,ACC0057130,2023-02-25 08:10:00,2023-02-25,Bank Charge,FEE-202302-78375,-7.78,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000006,ACC0057130,2023-02-25 08:10:00,2023-02-25,Withholding Tax,FEE-202302-41607,-30.19,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000007,ACC0057130,2023-03-25 15:58:00,2023-03-25,Bank_Charge,FEE-202303-90179,-120.09,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000008,ACC0057130,2023-04-25 16:14:00,2023-04-25,Bank_Charge,FEE-202304-52575,-61.15,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000009,ACC0057130,2023-04-25 16:14:00,2023-04-25,Withholding Tax,FEE-202304-11116,-2.59,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000010,ACC0057130,2023-05-25 11:43:00,2023-05-25,Service_Fee,FEE-202305-65991,-111.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000011,ACC0057130,2023-05-25 11:43:00,2023-05-25,Withholding_Tax,FEE-202305-71994,-7.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057130-000012,ACC0057130,2023-05-25 11:43:00,2023-05-25,Cash Deposit Fee,FEE-202305-86433,-4.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
