statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057074-000001,ACC0057074,2022-12-01 06:39:33,2022-12-01,Groceries via pos,202212837773585,-109.49,transactional,False,,0,,MTX202212000019488
BST-ACC0057074-000002,ACC0057074,2022-12-01 19:49:40,2022-12-01,Restaurants via contactless,202212478064890,-256.82,transactional,False,,0,,MTX202212000019489
BST-ACC0057074-000003,ACC0057074,2022-12-01 21:23:54,2022-12-01,Airtime via online_banking,202212899339105,-50.81,transactional,False,,0,,MTX202212000019490
BST-ACC0057074-000004,ACC0057074,2022-12-02 07:25:44,2022-12-02,Groceries via mobile banking app,202212996538321,-411.64,transactional,False,,0,,MTX202212000019491
BST-ACC0057074-000005,ACC0057074,2022-12-02 10:07:12,2022-12-02,Airtime via mobile banking app,202212454380570,-91.75,transactional,False,,0,,MTX202212000019492
BST-ACC0057074-000006,ACC0057074,2022-12-02 21:34:12,2022-12-02,Transfer via ussd,202212831804265,-1114.16,transactional,False,,0,,MTX202212000019494
BST-ACC0057074-000007,ACC0057074,2022-12-02 22:15:56,2022-12-02,Utilities via online_banking,202212519197891,-982.96,transactional,False,,0,,MTX202212000019493
BST-ACC0057074-000008,ACC0057074,2022-12-02 22:17:20,2022-12-02,Utilities via online banking,202212519197891,-982.96,transactional,False,,0,,MTX202212000019493-DUP
BST-ACC0057074-000009,ACC0057074,2022-12-05 12:59:12,2022-12-05,Restaurants via pos,202212520335990,-269.2,transactional,False,,0,,MTX202212000019495
BST-ACC0057074-000010,ACC0057074,2022-12-06 11:25:40,2022-12-06,Utilities via online banking,202212425340831,-560.01,transactional,False,,0,,MTX202212000019496
BST-ACC0057074-000015,ACC0057074,2022-12-08 12:00:32,2022-12-08,Groceries via atm,202212584644076,-161.32,transactional,False,,0,,MTX202212000019501
BST-ACC0057074-000016,ACC0057074,2022-12-09 11:10:12,2022-12-09,Utilities via mobile banking app,202212744506846,-1027.47,transactional,False,,0,,MTX202212000019502
BST-ACC0057074-000017,ACC0057074,2022-12-09 21:05:38,2022-12-09,Airtime via mobile banking app,202212559323304,-22.55,transactional,False,,0,,MTX202212000019503
BST-ACC0057074-000018,ACC0057074,2022-12-10 12:59:02,2022-12-10,Restaurants via mobile banking app,202212264302617,-213.47,transactional,False,,0,,MTX202212000019504
BST-ACC0057074-000011,ACC0057074,2022-12-11 05:42:32,2022-12-11,Fuel via mobile banking app,202212449537285,-824.03,transactional,True,source_system_lag,4,2022-12-11,MTX202212000019497
BST-ACC0057074-000012,ACC0057074,2022-12-11 10:04:49,2022-12-11,Transfer via mobile banking app,202212619759426,505.63,transactional,True,source_system_lag,4,2022-12-11,MTX202212000019498
BST-ACC0057074-000019,ACC0057074,2022-12-11 16:56:02,2022-12-11,Retail via atm,202212845643767,-651.44,transactional,False,,0,,MTX202212000019505
BST-ACC0057074-000013,ACC0057074,2022-12-11 21:34:04,2022-12-11,Airtime via ussd,202212295050705,-26.87,transactional,True,source_system_lag,4,2022-12-11,MTX202212000019500
BST-ACC0057074-000014,ACC0057074,2022-12-11 21:54:14,2022-12-11,Transfer via mobile banking app,202212627497701,-596.81,transactional,True,source_system_lag,4,2022-12-11,MTX202212000019499
BST-ACC0057074-000020,ACC0057074,2022-12-11 23:44:17,2022-12-11,Restaurants via mobile banking app,202212167918903,-390.68,transactional,False,,0,,MTX202212000019506
BST-ACC0057074-000021,ACC0057074,2022-12-12 07:36:28,2022-12-12,Fuel via mobile banking app,202212857098147,-797.17,transactional,False,,0,,MTX202212000019508
BST-ACC0057074-000022,ACC0057074,2022-12-12 07:37:09,2022-12-12,Fuel via contactless,202212711527871,-463.5,transactional,False,,0,,MTX202212000019507
BST-ACC0057074-000023,ACC0057074,2022-12-12 10:53:27,2022-12-12,Utilities via mobile banking app,202212573219500,-851.91,transactional,False,,0,,MTX202212000019509
BST-ACC0057074-000024,ACC0057074,2022-12-12 11:18:47,2022-12-12,Airtime via mobile banking app,202212371926185,-64.51,transactional,False,,0,,MTX202212000019510
BST-ACC0057074-000025,ACC0057074,2022-12-12 12:22:35,2022-12-12,Groceries via mobile banking app,202212912957660,-425.34,transactional,False,,0,,MTX202212000019511
BST-ACC0057074-000026,ACC0057074,2022-12-12 21:58:47,2022-12-12,Airtime via mobile banking app,202212697711307,-22.0,transactional,False,,0,,MTX202212000019512
BST-ACC0057074-000027,ACC0057074,2022-12-13 05:09:51,2022-12-13,Clothing via mobile banking app,202212246522744,-194.05,transactional,False,,0,,MTX202212000019513
BST-ACC0057074-000028,ACC0057074,2022-12-13 06:57:51,2022-12-13,Groceries via pos,202212331945756,-148.84,transactional,False,,0,,MTX202212000019514
BST-ACC0057074-000029,ACC0057074,2022-12-13 09:58:27,2022-12-13,Utilities via online banking,202212791705142,-637.25,transactional,False,,0,,MTX202212000019515
BST-ACC0057074-000030,ACC0057074,2022-12-13 12:29:10,2022-12-13,Groceries via mobile banking app,202212464533152,-123.99,transactional,False,,0,,MTX202212000019516
BST-ACC0057074-000031,ACC0057074,2022-12-14 07:03:35,2022-12-14,Fuel via mobile banking app,202212540687863,-724.49,transactional,False,,0,,MTX202212000019517
BST-ACC0057074-000032,ACC0057074,2022-12-14 22:29:40,2022-12-14,Utilities via mobile_banking_app,202212943617089,-290.31,transactional,False,,0,,MTX202212000019518
BST-ACC0057074-000033,ACC0057074,2022-12-15 05:39:46,2022-12-15,Entertainment via mobile banking app,202212499405360,-319.24,transactional,False,,0,,MTX202212000019519
BST-ACC0057074-000034,ACC0057074,2022-12-15 08:37:26,2022-12-15,Transfer via online banking,202212333788369,-1639.02,transactional,False,,0,,MTX202212000019520
BST-ACC0057074-000035,ACC0057074,2022-12-15 08:52:03,2022-12-15,Transfer via online_banking,202212714233985,542.81,transactional,False,,0,,MTX202212000019521
BST-ACC0057074-000036,ACC0057074,2022-12-15 13:09:22,2022-12-15,Retail via contactless,202212458734636,-11.45,transactional,False,,0,,MTX202212000019522
BST-ACC0057074-000037,ACC0057074,2022-12-15 21:21:58,2022-12-15,Transfer via mobile banking app,202212554312319,-799.4,transactional,False,,0,,MTX202212000019523
BST-ACC0057074-000038,ACC0057074,2022-12-16 12:07:15,2022-12-16,Retail via pos,202212849166659,-657.13,transactional,False,,0,,MTX202212000019524
BST-ACC0057074-000039,ACC0057074,2022-12-16 22:33:45,2022-12-16,Transfer via mobile banking app,202212132696553,-859.2,transactional,False,,0,,MTX202212000019525
BST-ACC0057074-000040,ACC0057074,2022-12-19 11:44:53,2022-12-19,Airtime via mobile banking app,202212333945037,-52.25,transactional,False,,0,,MTX202212000019526
BST-ACC0057074-000041,ACC0057074,2022-12-19 19:16:14,2022-12-19,Groceries via online_banking,202212795603373,-307.38,transactional,False,,0,,MTX202212000019528
BST-ACC0057074-000042,ACC0057074,2022-12-19 20:41:35,2022-12-19,Entertainment via pos,202212382893887,-286.41,transactional,False,,0,,MTX202212000019527
BST-ACC0057074-000043,ACC0057074,2022-12-19 21:07:10,2022-12-19,Utilities via mobile banking app,202212804984670,-769.78,transactional,False,,0,,MTX202212000019529
BST-ACC0057074-000044,ACC0057074,2022-12-20 05:28:53,2022-12-20,Transfer via mobile banking app,202212573187306,736.15,transactional,False,,0,,MTX202212000019530
BST-ACC0057074-000045,ACC0057074,2022-12-20 12:41:29,2022-12-20,Groceries via contactless,202212718272335,-387.22,transactional,False,,0,,MTX202212000019531
BST-ACC0057074-000046,ACC0057074,2022-12-21 05:47:12,2022-12-21,Airtime via mobile banking app,202212387269680,-65.59,transactional,False,,0,,MTX202212000019532
BST-ACC0057074-000047,ACC0057074,2022-12-22 05:06:58,2022-12-22,Groceries via mobile banking app,202212799367442,-11.45,transactional,False,,0,,MTX202212000019533
BST-ACC0057074-000048,ACC0057074,2022-12-22 07:02:46,2022-12-22,Groceries via pos,202212567173706,-160.07,transactional,False,,0,,MTX202212000019534
BST-ACC0057074-000049,ACC0057074,2022-12-22 09:27:26,2022-12-22,Airtime via mobile_banking_app,202212146635648,-25.06,transactional,False,,0,,MTX202212000019535
BST-ACC0057074-000050,ACC0057074,2022-12-23 06:01:54,2022-12-23,Airtime via mobile banking app,202212463370247,-21.65,transactional,False,,0,,MTX202212000019536
BST-ACC0057074-000072,ACC0057074,2022-12-25 08:21:00,2022-12-25,Bank Charge,FEE-202212-46131,-25.45,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057074-000073,ACC0057074,2022-12-25 08:21:00,2022-12-25,Service Fee,FEE-202212-48540,-122.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057074-000053,ACC0057074,2022-12-25 11:42:46,2022-12-25,Clothing via pos,202212249962572,-193.36,transactional,False,,0,,MTX202212000019539
BST-ACC0057074-000054,ACC0057074,2022-12-25 18:06:47,2022-12-25,Alcohol via pos,202212819422929,-11.45,transactional,False,,0,,MTX202212000019540
BST-ACC0057074-000055,ACC0057074,2022-12-26 05:43:46,2022-12-26,Airtime via mobile banking app,202212924060982,-59.15,transactional,False,,0,,MTX202212000019541
