statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056495-000001,ACC0056495,2022-12-25 08:46:00,2022-12-25,Interest Income,FEE-202212-31669,5.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000002,ACC0056495,2023-01-25 10:45:00,2023-01-25,Bank_Charge,FEE-202301-77959,-130.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000003,ACC0056495,2023-02-25 11:42:00,2023-02-25,Withholding_Tax,FEE-202302-89335,-8.21,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000004,ACC0056495,2023-02-25 11:42:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-22565,-48.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000005,ACC0056495,2023-03-25 17:05:00,2023-03-25,Interest_Income,FEE-202303-65194,3.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000010,ACC0056495,2023-03-31 00:00:00,2023-03-31,Unallocated deposit,UNALLOC-311343,3797.23,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056495-000006,ACC0056495,2023-04-25 09:40:00,2023-04-25,Service Fee,FEE-202304-91223,-102.15,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000007,ACC0056495,2023-04-25 09:40:00,2023-04-25,Cash Deposit Fee,FEE-202304-17372,-84.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000008,ACC0056495,2023-05-25 08:31:00,2023-05-25,Withholding Tax,FEE-202305-32706,-26.71,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056495-000009,ACC0056495,2023-05-25 08:31:00,2023-05-25,Interest_Income,FEE-202305-71700,5.0,interest_income,True,bank_generated_non_transactional_entry,0,,
