statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056967-000001,ACC0056967,2022-12-01 09:57:39,2022-12-01,Airtime via ussd,202212864154285,-53.1,transactional,False,,0,,MTX202212000003697
BST-ACC0056967-000002,ACC0056967,2022-12-01 20:47:33,2022-12-01,Utilities via ussd,202212316122821,-456.58,transactional,False,,0,,MTX202212000003699
BST-ACC0056967-000003,ACC0056967,2022-12-01 23:00:55,2022-12-01,Clothing via mobile_banking_app,202212705395962,-561.96,transactional,False,,0,,MTX202212000003698
BST-ACC0056967-000004,ACC0056967,2022-12-02 21:27:49,2022-12-02,Retail via ussd,202212407169890,-587.98,transactional,False,,0,,MTX202212000003700
BST-ACC0056967-000005,ACC0056967,2022-12-03 09:03:34,2022-12-03,Airtime via mobile banking app,202212614208231,-63.14,transactional,False,,0,,MTX202212000003701
BST-ACC0056967-000006,ACC0056967,2022-12-03 11:24:37,2022-12-03,Transport via pos,202212851695093,-133.32,transactional,False,,0,,MTX202212000003702
BST-ACC0056967-000007,ACC0056967,2022-12-04 09:24:14,2022-12-04,Airtime via ussd,202212274894512,-50.36,transactional,False,,0,,MTX202212000003703
BST-ACC0056967-000008,ACC0056967,2022-12-05 08:34:34,2022-12-05,Airtime via mobile banking app,202212853372139,-104.89,transactional,False,,0,,MTX202212000003705
BST-ACC0056967-000009,ACC0056967,2022-12-05 08:53:12,2022-12-05,Airtime via mobile_banking_app,202212761789442,-112.68,transactional,False,,0,,MTX202212000003706
BST-ACC0056967-000010,ACC0056967,2022-12-05 09:31:05,2022-12-05,Airtime via ussd,202212446063952,-71.81,transactional,False,,0,,MTX202212000003704
BST-ACC0056967-000011,ACC0056967,2022-12-07 01:04:29,2022-12-07,Transfer via ussd,202212253651832,-1021.6,transactional,False,,0,,MTX202212000003707
BST-ACC0056967-000012,ACC0056967,2022-12-07 08:03:49,2022-12-07,Airtime via ussd,202212592273282,-109.61,transactional,False,,0,,MTX202212000003708
BST-ACC0056967-000013,ACC0056967,2022-12-07 12:43:12,2022-12-07,Groceries via atm,202212974894395,-214.08,transactional,False,,0,,MTX202212000003709
BST-ACC0056967-000014,ACC0056967,2022-12-07 15:11:43,2022-12-07,Entertainment via mobile banking app,202212927488915,-11.71,transactional,False,,0,,MTX202212000003710
BST-ACC0056967-000015,ACC0056967,2022-12-08 01:07:09,2022-12-08,Transport via mobile banking app,202212313292991,-172.85,transactional,False,,0,,MTX202212000003711
BST-ACC0056967-000016,ACC0056967,2022-12-08 09:48:45,2022-12-08,Airtime via mobile banking app,202212244315646,-123.13,transactional,False,,0,,MTX202212000003712
BST-ACC0056967-000017,ACC0056967,2022-12-08 10:53:45,2022-12-08,Airtime via ussd,202212612067473,-75.53,transactional,False,,0,,MTX202212000003713
BST-ACC0056967-000018,ACC0056967,2022-12-08 15:58:16,2022-12-08,Entertainment via mobile_banking_app,202212751887376,-286.8,transactional,False,,0,,MTX202212000003714
BST-ACC0056967-000019,ACC0056967,2022-12-09 06:04:29,2022-12-09,Groceries via mobile banking app,202212423250025,-419.74,transactional,False,,0,,MTX202212000003715
BST-ACC0056967-000020,ACC0056967,2022-12-10 06:22:25,2022-12-10,Fuel via ussd,202212774398016,-584.32,transactional,False,,0,,MTX202212000003716
BST-ACC0056967-000021,ACC0056967,2022-12-11 08:11:39,2022-12-11,Airtime via ussd,202212151083744,-27.96,transactional,False,,0,,MTX202212000003717
BST-ACC0056967-000022,ACC0056967,2022-12-11 09:00:55,2022-12-11,Airtime via mobile banking app,202212580503967,-28.55,transactional,False,,0,,MTX202212000003718
BST-ACC0056967-000023,ACC0056967,2022-12-11 13:43:34,2022-12-11,Airtime via mobile_banking_app,202212799600302,-11.71,transactional,False,,0,,MTX202212000003719
BST-ACC0056967-000024,ACC0056967,2022-12-11 14:28:26,2022-12-11,Airtime via ussd,202212511661015,-123.46,transactional,False,,0,,MTX202212000003720
BST-ACC0056967-000025,ACC0056967,2022-12-12 14:46:23,2022-12-12,Groceries via atm,202212958046205,-169.05,transactional,False,,0,,MTX202212000003721
BST-ACC0056967-000026,ACC0056967,2022-12-13 15:58:59,2022-12-13,Airtime via mobile_banking_app,202212955347874,-48.44,transactional,False,,0,,MTX202212000003722
BST-ACC0056967-000027,ACC0056967,2022-12-14 09:30:51,2022-12-14,Airtime via ussd,202212587780371,-168.76,transactional,False,,0,,MTX202212000003723
BST-ACC0056967-000028,ACC0056967,2022-12-15 16:17:48,2022-12-15,Alcohol via mobile banking app,202212847318550,-37.75,transactional,False,,0,,MTX202212000003724
BST-ACC0056967-000029,ACC0056967,2022-12-16 09:40:34,2022-12-16,Airtime via ussd,202212384206292,-117.44,transactional,False,,0,,MTX202212000003725
BST-ACC0056967-000030,ACC0056967,2022-12-16 13:53:37,2022-12-16,Groceries via pos,202212686898032,-694.56,transactional,False,,0,,MTX202212000003726
BST-ACC0056967-000031,ACC0056967,2022-12-17 14:31:59,2022-12-17,Groceries via atm,202212206261978,-160.14,transactional,False,,0,,MTX202212000003727
BST-ACC0056967-000032,ACC0056967,2022-12-17 21:54:07,2022-12-17,Restaurants via mobile banking app,202212296778134,-146.22,transactional,False,,0,,MTX202212000003728
BST-ACC0056967-000033,ACC0056967,2022-12-18 15:55:04,2022-12-18,Airtime via ussd,202212553736975,-86.95,transactional,False,,0,,MTX202212000003729
BST-ACC0056967-000034,ACC0056967,2022-12-18 16:00:49,2022-12-18,Airtime via mobile banking app,202212643643607,-51.76,transactional,False,,0,,MTX202212000003730
BST-ACC0056967-000035,ACC0056967,2022-12-18 18:53:22,2022-12-18,Alcohol via ussd,202212870773315,-11.71,transactional,False,,0,,MTX202212000003731
BST-ACC0056967-000036,ACC0056967,2022-12-19 01:01:54,2022-12-19,Airtime via ussd,202212702976167,-30.89,transactional,False,,0,,MTX202212000003732
BST-ACC0056967-000037,ACC0056967,2022-12-19 05:54:23,2022-12-19,Airtime via ussd,202212452057957,-22.19,transactional,False,,0,,MTX202212000003733
