statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057206-000001,ACC0057206,2022-12-01 10:29:13,2022-12-01,Groceries via pos,202212673134806,-240.7,transactional,False,,0,,MTX202212000015203
BST-ACC0057206-000002,ACC0057206,2022-12-03 19:00:27,2022-12-03,Airtime via pos,202212497387724,-88.82,transactional,False,,0,,MTX202212000015204
BST-ACC0057206-000003,ACC0057206,2022-12-04 08:12:30,2022-12-04,Airtime via mobile_banking_app,202212959011533,-43.71,transactional,False,,0,,MTX202212000015205
BST-ACC0057206-000004,ACC0057206,2022-12-04 19:54:26,2022-12-04,Alcohol via pos,202212904270678,-224.89,transactional,False,,0,,MTX202212000015206
BST-ACC0057206-000005,ACC0057206,2022-12-04 23:37:30,2022-12-04,Restaurants via mobile banking app,202212620464431,-387.39,transactional,False,,0,,MTX202212000015207
BST-ACC0057206-000006,ACC0057206,2022-12-04 23:37:30,2022-12-04,Restaurants via mobile banking app,202212620464431-DUP,-387.39,transactional,False,,0,,MTX202212000015207
BST-ACC0057206-000007,ACC0057206,2022-12-05 00:36:31,2022-12-05,Utilities via mobile_banking_app,202212997658571,-1873.91,transactional,False,,0,,MTX202212000015208
BST-ACC0057206-000008,ACC0057206,2022-12-05 04:10:33,2022-12-05,Entertainment via ussd,202212702743160,-364.38,transactional,False,,0,,MTX202212000015210
BST-ACC0057206-000009,ACC0057206,2022-12-05 04:45:59,2022-12-05,Groceries via mobile banking app,202212493194031,-275.22,transactional,False,,0,,MTX202212000015209
BST-ACC0057206-000010,ACC0057206,2022-12-05 08:02:45,2022-12-05,Airtime via ussd,202212282910392,-40.04,transactional,False,,0,,MTX202212000015211
BST-ACC0057206-000011,ACC0057206,2022-12-05 11:52:10,2022-12-05,Groceries via mobile_banking_app,202212754007691,-317.79,transactional,False,,0,,MTX202212000015212
BST-ACC0057206-000012,ACC0057206,2022-12-05 13:31:31,2022-12-05,Airtime via mobile banking app,202212992126813,-63.72,transactional,False,,0,,MTX202212000015213
BST-ACC0057206-000013,ACC0057206,2022-12-05 20:30:44,2022-12-05,Alcohol via mobile banking app,202212392188858,-717.56,transactional,False,,0,,MTX202212000015214
