statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056461-000001,ACC0056461,2022-12-01 05:30:24,2022-12-01,Retail via mobile_banking_app,202212738960963,-486.68,transactional,False,,0,,MTX202212000013122
BST-ACC0056461-000002,ACC0056461,2022-12-01 09:35:24,2022-12-01,Utilities via mobile banking app,202212582157636,-241.61,transactional,False,,0,,MTX202212000013123
BST-ACC0056461-000003,ACC0056461,2022-12-01 22:59:17,2022-12-01,Utilities via ussd,202212853385825,-87.18,transactional,False,,0,,MTX202212000013124
BST-ACC0056461-000004,ACC0056461,2022-12-02 20:45:58,2022-12-02,Groceries via pos,202212681680790,-211.47,transactional,False,,0,,MTX202212000013125
BST-ACC0056461-000005,ACC0056461,2022-12-02 21:37:12,2022-12-02,Airtime via mobile banking app,202212773550685,-61.51,transactional,False,,0,,MTX202212000013126
BST-ACC0056461-000006,ACC0056461,2022-12-03 15:56:42,2022-12-03,Alcohol via ewallet,202212477119697,-133.9,transactional,False,,0,,MTX202212000013127
BST-ACC0056461-000007,ACC0056461,2022-12-04 11:49:47,2022-12-04,Restaurants via contactless,202212132243287,-248.07,transactional,False,,0,,MTX202212000013128
BST-ACC0056461-000008,ACC0056461,2022-12-04 23:44:21,2022-12-04,Restaurants via mobile_banking_app,202212855517992,-198.56,transactional,False,,0,,MTX202212000013129
BST-ACC0056461-000009,ACC0056461,2022-12-05 06:53:44,2022-12-05,Groceries via mobile_banking_app,202212326464670,-349.43,transactional,False,,0,,MTX202212000013130
BST-ACC0056461-000010,ACC0056461,2022-12-05 07:12:41,2022-12-05,Airtime via contactless,202212254659548,-88.0,transactional,False,,0,,MTX202212000013131
BST-ACC0056461-000011,ACC0056461,2022-12-05 07:52:00,2022-12-05,Fuel via mobile banking app,202212361516479,-175.82,transactional,False,,0,,MTX202212000013132
BST-ACC0056461-000012,ACC0056461,2022-12-05 08:01:49,2022-12-05,Utilities via mobile_banking_app,202212751939772,-630.23,transactional,False,,0,,MTX202212000013133
BST-ACC0056461-000013,ACC0056461,2022-12-06 06:49:56,2022-12-06,Transport via contactless,202212266171155,-66.99,transactional,False,,0,,MTX202212000013135
BST-ACC0056461-000014,ACC0056461,2022-12-06 07:12:24,2022-12-06,Transport via pos,202212253696335,-119.51,transactional,False,,0,,MTX202212000013134
BST-ACC0056461-000015,ACC0056461,2022-12-06 07:54:24,2022-12-06,Fuel via pos,202212205422835,-490.32,transactional,False,,0,,MTX202212000013136
BST-ACC0056461-000016,ACC0056461,2022-12-06 22:20:54,2022-12-06,Transfer via mobile_banking_app,202212961018815,555.12,transactional,False,,0,,MTX202212000013137
BST-ACC0056461-000017,ACC0056461,2022-12-07 18:31:00,2022-12-07,Groceries via atm,202212635527238,-370.77,transactional,False,,0,,MTX202212000013138
BST-ACC0056461-000018,ACC0056461,2022-12-08 07:34:37,2022-12-08,Groceries via contactless,202212800307105,-10.0,transactional,False,,0,,MTX202212000013139
BST-ACC0056461-000019,ACC0056461,2022-12-08 10:21:29,2022-12-08,Utilities via mobile banking app,202212248166445,-389.89,transactional,False,,0,,MTX202212000013140
BST-ACC0056461-000020,ACC0056461,2022-12-08 18:18:05,2022-12-08,Retail via mobile_banking_app,202212356911951,-534.51,transactional,False,,0,,MTX202212000013141
BST-ACC0056461-000021,ACC0056461,2022-12-09 06:35:50,2022-12-09,Airtime via mobile_banking_app,202212162384232,-30.25,transactional,False,,0,,MTX202212000013142
BST-ACC0056461-000022,ACC0056461,2022-12-09 09:30:46,2022-12-09,Utilities via mobile_banking_app,202212692896378,-402.27,transactional,False,,0,,MTX202212000013143
BST-ACC0056461-000023,ACC0056461,2022-12-12 07:27:09,2022-12-12,Airtime via mobile banking app,202212767203274,-30.4,transactional,False,,0,,MTX202212000013144
BST-ACC0056461-000024,ACC0056461,2022-12-12 08:33:49,2022-12-12,Transfer via online banking,202212842657295,-620.16,transactional,False,,0,,MTX202212000013145
