statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056440-000001,ACC0056440,2022-12-25 13:58:00,2022-12-25,Withholding Tax,FEE-202212-71159,-55.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000002,ACC0056440,2022-12-25 13:58:00,2022-12-25,Interest Income,FEE-202212-23386,1.57,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000003,ACC0056440,2022-12-25 13:58:00,2022-12-25,Bank_Charge,FEE-202212-94734,-69.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000004,ACC0056440,2023-01-25 15:49:00,2023-01-25,Cash Deposit Fee,FEE-202301-92993,-43.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000005,ACC0056440,2023-01-25 15:49:00,2023-01-25,Service Fee,FEE-202301-21638,-86.9,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000006,ACC0056440,2023-01-25 15:49:00,2023-01-25,Bank Charge,FEE-202301-56327,-62.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000007,ACC0056440,2023-02-25 08:45:00,2023-02-25,Interest_Income,FEE-202302-49225,3.0,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000008,ACC0056440,2023-02-25 08:45:00,2023-02-25,Withholding Tax,FEE-202302-12602,-21.24,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000009,ACC0056440,2023-02-25 08:45:00,2023-02-25,Service Fee,FEE-202302-57811,-153.91,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056440-000010,ACC0056440,2023-02-26 00:00:00,2023-02-26,Unallocated deposit,UNALLOC-333143,2134.21,bank_only_transaction,True,missing_in_ledger,0,,
