statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057138-000001,ACC0057138,2022-12-01 09:05:17,2022-12-01,Utilities via mobile_banking_app,202212404738985,-572.49,transactional,False,,0,,MTX202212000004043
BST-ACC0057138-000002,ACC0057138,2022-12-01 22:05:54,2022-12-01,Utilities via mobile_banking_app,202212976692355,-271.73,transactional,False,,0,,MTX202212000004044
BST-ACC0057138-000003,ACC0057138,2022-12-03 20:29:30,2022-12-03,Groceries via pos,202212156477004,-175.37,transactional,True,source_system_lag,1,2022-12-03,MTX202212000004045
BST-ACC0057138-000004,ACC0057138,2022-12-04 10:43:32,2022-12-04,Groceries via mobile banking app,202212782269352,-369.4,transactional,False,,0,,MTX202212000004046
BST-ACC0057138-000005,ACC0057138,2022-12-05 12:43:15,2022-12-05,Retail via mobile banking app,202212261754358,-337.93,transactional,False,,0,,MTX202212000004048
BST-ACC0057138-000006,ACC0057138,2022-12-05 13:23:02,2022-12-05,Restaurants via pos,202212151352947,-107.81,transactional,False,,0,,MTX202212000004047
BST-ACC0057138-000007,ACC0057138,2022-12-05 18:21:45,2022-12-05,Groceries via mobile_banking_app,202212378320426,-170.63,transactional,False,,0,,MTX202212000004049
BST-ACC0057138-000008,ACC0057138,2022-12-05 18:46:43,2022-12-05,Entertainment via atm,202212192092391,-162.45,transactional,False,,0,,MTX202212000004051
BST-ACC0057138-000009,ACC0057138,2022-12-05 19:21:34,2022-12-05,Retail via ewallet,202212831249466,-626.35,transactional,False,,0,,MTX202212000004050
BST-ACC0057138-000010,ACC0057138,2022-12-06 05:31:17,2022-12-06,Entertainment via mobile banking app,202212160581415,-287.17,transactional,False,,0,,MTX202212000004052
BST-ACC0057138-000011,ACC0057138,2022-12-06 06:06:47,2022-12-06,Transfer via mobile banking app,202212296324030,-445.34,transactional,False,,0,,MTX202212000004053
BST-ACC0057138-000012,ACC0057138,2022-12-06 21:16:07,2022-12-06,Airtime via mobile banking app,202212372459175,-36.64,transactional,False,,0,,MTX202212000004055
BST-ACC0057138-000013,ACC0057138,2022-12-07 05:01:49,2022-12-07,Alcohol via mobile_banking_app,202212999782998,-136.52,transactional,False,,0,,MTX202212000004056
BST-ACC0057138-000014,ACC0057138,2022-12-07 20:27:53,2022-12-07,Retail via mobile banking app,202212845104907,-384.36,transactional,False,,0,,MTX202212000004057
BST-ACC0057138-000015,ACC0057138,2022-12-08 06:24:59,2022-12-08,Entertainment via mobile banking app,202212582015052,-208.31,transactional,False,,0,,MTX202212000004058
BST-ACC0057138-000016,ACC0057138,2022-12-08 10:04:01,2022-12-08,Transfer via mobile banking app,202212996121734,-475.49,transactional,False,,0,,MTX202212000004059
BST-ACC0057138-000017,ACC0057138,2022-12-08 12:52:11,2022-12-08,Retail via pos,202212102466434,-344.46,transactional,False,,0,,MTX202212000004060
BST-ACC0057138-000018,ACC0057138,2022-12-09 09:18:45,2022-12-09,Airtime via mobile_banking_app,202212374854932,-55.22,transactional,False,,0,,MTX202212000004061
BST-ACC0057138-000019,ACC0057138,2022-12-09 13:29:15,2022-12-09,Restaurants via pos,202212401647515,-252.01,transactional,False,,0,,MTX202212000004062
BST-ACC0057138-000020,ACC0057138,2022-12-09 21:33:18,2022-12-09,Airtime via mobile_banking_app,202212443790874,-53.97,transactional,False,,0,,MTX202212000004063
BST-ACC0057138-000021,ACC0057138,2022-12-10 11:19:03,2022-12-10,Fuel via atm,202212379677751,-372.33,transactional,False,,0,,MTX202212000004064
BST-ACC0057138-000022,ACC0057138,2022-12-11 10:06:06,2022-12-11,Fuel via mobile_banking_app,202212296370828,-442.94,transactional,False,,0,,MTX202212000004065
BST-ACC0057138-000023,ACC0057138,2022-12-12 09:23:51,2022-12-12,Airtime via mobile banking app,202212595357712,-19.79,transactional,False,,0,,MTX202212000004066
BST-ACC0057138-000024,ACC0057138,2022-12-12 22:34:31,2022-12-12,Utilities via online banking,202212684533991,-740.9,transactional,False,,0,,MTX202212000004067
BST-ACC0057138-000025,ACC0057138,2022-12-13 07:41:56,2022-12-13,Groceries via contactless,202212328107657,-238.21,transactional,False,,0,,MTX202212000004069
BST-ACC0057138-000026,ACC0057138,2022-12-13 07:58:59,2022-12-13,Transport via mobile banking app,202212778488882,-12.21,transactional,False,,0,,MTX202212000004068
BST-ACC0057138-000027,ACC0057138,2022-12-13 08:09:09,2022-12-13,Utilities via mobile_banking_app,202212497655632,-769.26,transactional,False,,0,,MTX202212000004070
BST-ACC0057138-000028,ACC0057138,2022-12-14 05:15:21,2022-12-14,Utilities via mobile banking app,202212509077505,-1026.84,transactional,False,,0,,MTX202212000004072
BST-ACC0057138-000029,ACC0057138,2022-12-14 06:57:43,2022-12-14,Fuel via pos,202212920373096,-415.59,transactional,False,,0,,MTX202212000004073
BST-ACC0057138-000030,ACC0057138,2022-12-14 20:18:45,2022-12-14,Groceries via contactless,202212155455468,-240.25,transactional,False,,0,,MTX202212000004075
BST-ACC0057138-000031,ACC0057138,2022-12-14 20:19:51,2022-12-14,Alcohol via mobile banking app,202212159334887,-191.87,transactional,False,,0,,MTX202212000004074
BST-ACC0057138-000032,ACC0057138,2022-12-15 11:21:55,2022-12-15,Transfer via online banking,202212495838665,-1566.04,transactional,False,,0,,MTX202212000004076
BST-ACC0057138-000033,ACC0057138,2022-12-15 12:32:11,2022-12-15,Restaurants via pos,202212629952016,-348.77,transactional,False,,0,,MTX202212000004077
BST-ACC0057138-000034,ACC0057138,2022-12-15 22:36:37,2022-12-15,Transfer via mobile_banking_app,202212906187095,-1196.89,transactional,False,,0,,MTX202212000004078
BST-ACC0057138-000035,ACC0057138,2022-12-16 06:20:56,2022-12-16,Clothing via mobile banking app,202212828992762,-244.81,transactional,False,,0,,MTX202212000004079
BST-ACC0057138-000036,ACC0057138,2022-12-16 06:49:42,2022-12-16,Fuel via mobile banking app,202212745338535,-513.97,transactional,False,,0,,MTX202212000004080
BST-ACC0057138-000037,ACC0057138,2022-12-16 08:41:40,2022-12-16,Utilities via online_banking,202212428901464,-1325.3,transactional,False,,0,,MTX202212000004082
BST-ACC0057138-000038,ACC0057138,2022-12-16 10:26:50,2022-12-16,Utilities via mobile_banking_app,202212132449592,-938.3,transactional,False,,0,,MTX202212000004081
BST-ACC0057138-000039,ACC0057138,2022-12-19 05:09:29,2022-12-19,Restaurants via mobile_banking_app,202212246669304,-246.02,transactional,False,,0,,MTX202212000004083
BST-ACC0057138-000040,ACC0057138,2022-12-19 11:05:47,2022-12-19,Airtime via mobile_banking_app,202212269929227,-59.82,transactional,False,,0,,MTX202212000004084
BST-ACC0057138-000041,ACC0057138,2022-12-19 12:53:15,2022-12-19,Restaurants via pos,202212235132368,-410.74,transactional,False,,0,,MTX202212000004085
BST-ACC0057138-000042,ACC0057138,2022-12-19 19:25:59,2022-12-19,Alcohol via pos,202212918800762,-226.2,transactional,False,,0,,MTX202212000004086
BST-ACC0057138-000043,ACC0057138,2022-12-19 22:57:07,2022-12-19,Transfer via mobile banking app,202212576230952,-429.99,transactional,False,,0,,MTX202212000004087
