statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057407-000001,ACC0057407,2022-12-01 05:01:36,2022-12-01,Utilities via mobile banking app,202212413955364,-95.5,transactional,False,,0,,MTX202212000027398
BST-ACC0057407-000002,ACC0057407,2022-12-01 06:08:44,2022-12-01,Retail via mobile banking app,202212441248479,-455.85,transactional,False,,0,,MTX202212000027399
BST-ACC0057407-000003,ACC0057407,2022-12-01 06:50:25,2022-12-01,Fuel via mobile_banking_app,202212108129135,-859.26,transactional,False,,0,,MTX202212000027400
BST-ACC0057407-000004,ACC0057407,2022-12-01 07:38:51,2022-12-01,Groceries via contactless,202212617136001,-286.81,transactional,False,,0,,MTX202212000027401
BST-ACC0057407-000005,ACC0057407,2022-12-01 22:02:14,2022-12-01,Utilities via mobile banking app,202212780925187,-1712.12,transactional,False,,0,,MTX202212000027403
BST-ACC0057407-000006,ACC0057407,2022-12-02 07:05:25,2022-12-02,Transport via contactless,202212712673383,-82.98,transactional,False,,0,,MTX202212000027404
BST-ACC0057407-000007,ACC0057407,2022-12-02 19:28:49,2022-12-02,Alcohol via mobile_banking_app,202212454444402,-312.73,transactional,False,,0,,MTX202212000027405
BST-ACC0057407-000008,ACC0057407,2022-12-02 22:21:48,2022-12-02,Utilities via online banking,202212828707819,-821.37,transactional,False,,0,,MTX202212000027406
BST-ACC0057407-000009,ACC0057407,2022-12-03 10:08:57,2022-12-03,Groceries via contactless,202212481515177,-159.07,transactional,False,,0,,MTX202212000027407
BST-ACC0057407-000010,ACC0057407,2022-12-03 12:00:35,2022-12-03,Groceries via atm,202212417527380,-498.38,transactional,False,,0,,MTX202212000027408
BST-ACC0057407-000011,ACC0057407,2022-12-06 12:12:32,2022-12-06,Groceries via contactless,202212700437049,-322.04,transactional,False,,0,,MTX202212000027409
BST-ACC0057407-000012,ACC0057407,2022-12-07 08:31:25,2022-12-07,Utilities via mobile_banking_app,202212893700014,-943.51,transactional,False,,0,,MTX202212000027410
BST-ACC0057407-000013,ACC0057407,2022-12-07 08:34:36,2022-12-07,Utilities via mobile banking app,202212570061811,-406.32,transactional,False,,0,,MTX202212000027411
BST-ACC0057407-000014,ACC0057407,2022-12-07 12:22:46,2022-12-07,Groceries via pos,202212701997062,-366.39,transactional,False,,0,,MTX202212000027412
BST-ACC0057407-000015,ACC0057407,2022-12-08 07:47:23,2022-12-08,Groceries via mobile banking app,202212702248493,-552.87,transactional,False,,0,,MTX202212000027413
BST-ACC0057407-000016,ACC0057407,2022-12-08 08:01:35,2022-12-08,Utilities via mobile banking app,202212137884134,-332.68,transactional,False,,0,,MTX202212000027414
BST-ACC0057407-000017,ACC0057407,2022-12-08 22:29:15,2022-12-08,Transfer via online_banking,202212532442378,-421.23,transactional,False,,0,,MTX202212000027416
BST-ACC0057407-000018,ACC0057407,2022-12-10 12:29:10,2022-12-10,Restaurants via mobile_banking_app,202212691387196,-164.53,transactional,False,,0,,MTX202212000027417
BST-ACC0057407-000019,ACC0057407,2022-12-10 17:17:58,2022-12-10,Entertainment via pos,202212561597593,-421.22,transactional,False,,0,,MTX202212000027418
BST-ACC0057407-000020,ACC0057407,2022-12-10 18:22:39,2022-12-10,Restaurants via mobile banking app,202212102301039,-307.35,transactional,False,,0,,MTX202212000027419
BST-ACC0057407-000021,ACC0057407,2022-12-11 17:31:32,2022-12-11,Restaurants via contactless,202212296892419,-470.2,transactional,False,,0,,MTX202212000027420
BST-ACC0057407-000022,ACC0057407,2022-12-12 12:18:20,2022-12-12,Groceries via mobile banking app,202212456290559,-453.71,transactional,False,,0,,MTX202212000027421
BST-ACC0057407-000023,ACC0057407,2022-12-12 13:19:05,2022-12-12,Retail via ewallet,202212722889256,-939.67,transactional,False,,0,,MTX202212000027422
BST-ACC0057407-000024,ACC0057407,2022-12-12 21:42:44,2022-12-12,Transfer via ussd,202212354783909,-2275.41,transactional,False,,0,,MTX202212000027423
BST-ACC0057407-000025,ACC0057407,2022-12-14 00:28:51,2022-12-14,Utilities via mobile banking app,202212151842972,-1140.49,transactional,False,,0,,MTX202212000027424
BST-ACC0057407-000026,ACC0057407,2022-12-14 05:45:12,2022-12-14,Transfer via mobile banking app,202212286465767,-961.74,transactional,False,,0,,MTX202212000027425
BST-ACC0057407-000027,ACC0057407,2022-12-14 10:23:01,2022-12-14,Airtime via mobile_banking_app,202212448156102,-91.76,transactional,False,,0,,MTX202212000027426
BST-ACC0057407-000028,ACC0057407,2022-12-15 05:26:12,2022-12-15,Retail via mobile_banking_app,202212685410432,-787.74,transactional,False,,0,,MTX202212000027427
BST-ACC0057407-000029,ACC0057407,2022-12-15 18:00:01,2022-12-15,Alcohol via pos,202212730044772,-117.47,transactional,False,,0,,MTX202212000027429
BST-ACC0057407-000030,ACC0057407,2022-12-15 19:49:46,2022-12-15,Alcohol via atm,202212701524065,-244.77,transactional,False,,0,,MTX202212000027428
