statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056968-000001,ACC0056968,2022-12-01 13:26:43,2022-12-01,Groceries via mobile banking app,202212798212784,-685.61,transactional,False,,0,,MTX202212000016864
BST-ACC0056968-000002,ACC0056968,2022-12-01 19:36:50,2022-12-01,Entertainment via atm,202212296959571,-10.0,transactional,False,,0,,MTX202212000016865
BST-ACC0056968-000003,ACC0056968,2022-12-02 06:06:30,2022-12-02,Utilities via mobile banking app,202212831527020,-285.4,transactional,False,,0,,MTX202212000016866
BST-ACC0056968-000004,ACC0056968,2022-12-02 06:31:15,2022-12-02,Groceries via mobile banking app,202212649909288,-90.86,transactional,False,,0,,MTX202212000016867
BST-ACC0056968-000005,ACC0056968,2022-12-02 13:11:35,2022-12-02,Groceries via ewallet,202212100562310,-437.85,transactional,False,,0,,MTX202212000016868
BST-ACC0056968-000006,ACC0056968,2022-12-02 22:18:54,2022-12-02,Utilities via mobile_banking_app,202212556887598,-698.68,transactional,False,,0,,MTX202212000016869
BST-ACC0056968-000007,ACC0056968,2022-12-03 18:51:13,2022-12-03,Retail via ewallet,202212899085790,-434.66,transactional,False,,0,,MTX202212000016870
BST-ACC0056968-000008,ACC0056968,2022-12-04 05:59:18,2022-12-04,Transfer via mobile banking app,202212605881831,386.68,transactional,False,,0,,MTX202212000016871
BST-ACC0056968-000009,ACC0056968,2022-12-04 17:15:34,2022-12-04,Alcohol via contactless,202212460221366,-15.18,transactional,False,,0,,MTX202212000016872
BST-ACC0056968-000010,ACC0056968,2022-12-05 05:07:14,2022-12-05,Restaurants via mobile_banking_app,202212179764233,-216.44,transactional,False,,0,,MTX202212000016873
BST-ACC0056968-000011,ACC0056968,2022-12-05 05:35:05,2022-12-05,Airtime via mobile_banking_app,202212236797290,-37.74,transactional,False,,0,,MTX202212000016874
BST-ACC0056968-000012,ACC0056968,2022-12-05 07:22:18,2022-12-05,Fuel via pos,202212468645022,-399.11,transactional,False,,0,,MTX202212000016875
BST-ACC0056968-000013,ACC0056968,2022-12-05 09:26:19,2022-12-05,Airtime via mobile banking app,202212138062153,-40.08,transactional,False,,0,,MTX202212000016876
BST-ACC0056968-000014,ACC0056968,2022-12-05 12:01:35,2022-12-05,Retail via pos,202212799511886,-1589.91,transactional,False,,0,,MTX202212000016877
BST-ACC0056968-000015,ACC0056968,2022-12-05 19:27:57,2022-12-05,Restaurants via ewallet,202212376676648,-308.97,transactional,False,,0,,MTX202212000016879
BST-ACC0056968-000016,ACC0056968,2022-12-05 19:37:27,2022-12-05,Retail via mobile banking app,202212101703542,-273.76,transactional,False,,0,,MTX202212000016880
BST-ACC0056968-000017,ACC0056968,2022-12-05 20:19:08,2022-12-05,Restaurants via pos,202212388393622,-203.21,transactional,False,,0,,MTX202212000016878
BST-ACC0056968-000018,ACC0056968,2022-12-06 18:26:18,2022-12-06,Restaurants via contactless,202212101347369,-459.34,transactional,False,,0,,MTX202212000016881
BST-ACC0056968-000019,ACC0056968,2022-12-07 05:26:20,2022-12-07,Restaurants via mobile banking app,202212441937413,-210.14,transactional,False,,0,,MTX202212000016882
BST-ACC0056968-000020,ACC0056968,2022-12-07 07:33:55,2022-12-07,Transport via mobile_banking_app,202212921630463,-188.07,transactional,False,,0,,MTX202212000016883
BST-ACC0056968-000021,ACC0056968,2022-12-07 07:42:11,2022-12-07,Groceries via mobile_banking_app,202212147636015,-327.53,transactional,False,,0,,MTX202212000016884
BST-ACC0056968-000022,ACC0056968,2022-12-07 08:42:44,2022-12-07,Transfer via mobile banking app,202212911593940,-634.05,transactional,False,,0,,MTX202212000016885
BST-ACC0056968-000023,ACC0056968,2022-12-07 12:49:55,2022-12-07,Restaurants via mobile_banking_app,202212109568356,-313.7,transactional,False,,0,,MTX202212000016886
BST-ACC0056968-000024,ACC0056968,2022-12-07 22:43:43,2022-12-07,Airtime via mobile banking app,202212305190364,-45.49,transactional,False,,0,,MTX202212000016887
BST-ACC0056968-000025,ACC0056968,2022-12-08 06:08:23,2022-12-08,Restaurants via mobile_banking_app,202212979409310,-170.8,transactional,False,,0,,MTX202212000016888
BST-ACC0056968-000026,ACC0056968,2022-12-08 07:21:24,2022-12-08,Airtime via pos,202212581805507,-65.73,transactional,False,,0,,MTX202212000016889
BST-ACC0056968-000027,ACC0056968,2022-12-08 12:29:31,2022-12-08,Retail via pos,202212747440392,-319.87,transactional,False,,0,,MTX202212000016890
BST-ACC0056968-000028,ACC0056968,2022-12-09 09:13:03,2022-12-09,Transfer via mobile banking app,202212266015098,833.86,transactional,False,,0,,MTX202212000016891
BST-ACC0056968-000029,ACC0056968,2022-12-09 10:26:52,2022-12-09,Transfer via mobile banking app,202212242927005,1199.46,transactional,False,,0,,MTX202212000016892
BST-ACC0056968-000030,ACC0056968,2022-12-09 12:28:37,2022-12-09,Restaurants via mobile_banking_app,202212526489185,-116.95,transactional,False,,0,,MTX202212000016893
BST-ACC0056968-000031,ACC0056968,2022-12-10 11:21:17,2022-12-10,Clothing via mobile banking app,202212125897477,-276.85,transactional,False,,0,,MTX202212000016895
BST-ACC0056968-000032,ACC0056968,2022-12-10 17:37:00,2022-12-10,Retail via mobile banking app,202212218533366,-65.01,transactional,False,,0,,MTX202212000016896
BST-ACC0056968-000033,ACC0056968,2022-12-12 07:27:40,2022-12-12,Transport via mobile banking app,202212406722064,-106.49,transactional,False,,0,,MTX202212000016898
BST-ACC0056968-000034,ACC0056968,2022-12-12 12:11:11,2022-12-12,Retail via pos,202212900806425,-408.06,transactional,False,,0,,MTX202212000016899
BST-ACC0056968-000035,ACC0056968,2022-12-12 19:53:02,2022-12-12,Groceries via contactless,202212748295783,-266.81,transactional,False,,0,,MTX202212000016900
BST-ACC0056968-000036,ACC0056968,2022-12-13 05:23:27,2022-12-13,Restaurants via mobile banking app,202212944197315,-55.44,transactional,False,,0,,MTX202212000016901
BST-ACC0056968-000037,ACC0056968,2022-12-13 07:31:59,2022-12-13,Groceries via mobile banking app,202212188114344,-170.57,transactional,False,,0,,MTX202212000016902
BST-ACC0056968-000038,ACC0056968,2022-12-13 10:13:04,2022-12-13,Airtime via mobile_banking_app,202212404979363,-54.94,transactional,False,,0,,MTX202212000016903
BST-ACC0056968-000039,ACC0056968,2022-12-13 11:50:49,2022-12-13,Airtime via online banking,202212897701476,-41.4,transactional,False,,0,,MTX202212000016905
BST-ACC0056968-000040,ACC0056968,2022-12-13 13:02:36,2022-12-13,Retail via contactless,202212756726147,-368.57,transactional,False,,0,,MTX202212000016906
BST-ACC0056968-000041,ACC0056968,2022-12-14 11:00:56,2022-12-14,Airtime via mobile banking app,202212251501333,-51.53,transactional,False,,0,,MTX202212000016907
BST-ACC0056968-000042,ACC0056968,2022-12-14 19:38:33,2022-12-14,Groceries via mobile banking app,202212113625862,-493.12,transactional,False,,0,,MTX202212000016908
BST-ACC0056968-000043,ACC0056968,2022-12-14 21:53:40,2022-12-14,Transfer via mobile banking app,202212929243537,-242.6,transactional,False,,0,,MTX202212000016909
BST-ACC0056968-000044,ACC0056968,2022-12-15 11:08:55,2022-12-15,Transfer via mobile banking app,202212799630224,-452.88,transactional,False,,0,,MTX202212000016910
BST-ACC0056968-000045,ACC0056968,2022-12-15 20:04:55,2022-12-15,Entertainment via pos,202212838864700,-43.15,transactional,False,,0,,MTX202212000016911
BST-ACC0056968-000046,ACC0056968,2022-12-15 22:07:55,2022-12-15,Transfer via mobile banking app,202212156777583,-338.11,transactional,False,,0,,MTX202212000016912
BST-ACC0056968-000047,ACC0056968,2022-12-15 22:38:16,2022-12-15,Airtime via mobile_banking_app,202212739752401,-66.48,transactional,False,,0,,MTX202212000016913
BST-ACC0056968-000048,ACC0056968,2022-12-16 08:21:40,2022-12-16,Utilities via mobile_banking_app,202212998245981,-658.8,transactional,False,,0,,MTX202212000016914
BST-ACC0056968-000049,ACC0056968,2022-12-17 12:41:13,2022-12-17,Clothing via atm,202212318178368,-537.99,transactional,False,,0,,MTX202212000016915
BST-ACC0056968-000050,ACC0056968,2022-12-17 15:40:44,2022-12-17,Restaurants via ewallet,202212816090503,-107.62,transactional,False,,0,,MTX202212000016916
BST-ACC0056968-000051,ACC0056968,2022-12-18 15:57:07,2022-12-18,Retail via atm,202212650553057,-1291.01,transactional,False,,0,,MTX202212000016917
BST-ACC0056968-000056,ACC0056968,2022-12-20 06:09:45,2022-12-20,Groceries via mobile banking app,202212515371753,-150.98,transactional,False,,0,,MTX202212000016923
BST-ACC0056968-000057,ACC0056968,2022-12-20 06:55:22,2022-12-20,Transport via contactless,202212252927649,-168.36,transactional,False,,0,,MTX202212000016924
BST-ACC0056968-000058,ACC0056968,2022-12-20 08:17:30,2022-12-20,Airtime via mobile banking app,202212184979191,-56.42,transactional,False,,0,,MTX202212000016925
BST-ACC0056968-000059,ACC0056968,2022-12-20 13:26:48,2022-12-20,Restaurants via atm,202212672749239,-184.43,transactional,False,,0,,MTX202212000016926
BST-ACC0056968-000060,ACC0056968,2022-12-20 21:56:37,2022-12-20,Transfer via mobile banking app,202212868094907,-903.8,transactional,False,,0,,MTX202212000016927
BST-ACC0056968-000061,ACC0056968,2022-12-20 22:07:05,2022-12-20,Utilities via mobile banking app,202212770475992,-729.29,transactional,False,,0,,MTX202212000016928
