statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056925-000001,ACC0056925,2022-12-25 12:58:00,2022-12-25,Bank_Charge,FEE-202212-96313,-96.42,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000002,ACC0056925,2023-01-25 10:52:00,2023-01-25,Withholding Tax,FEE-202301-63083,-3.56,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000003,ACC0056925,2023-02-25 12:22:00,2023-02-25,Service Fee,FEE-202302-12909,-24.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000004,ACC0056925,2023-02-25 12:22:00,2023-02-25,Cash Deposit Fee,FEE-202302-54755,-132.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000005,ACC0056925,2023-03-25 09:23:00,2023-03-25,Cash Deposit Fee,FEE-202303-59601,-81.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000006,ACC0056925,2023-03-25 09:23:00,2023-03-25,Withholding Tax,FEE-202303-82848,-63.69,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000007,ACC0056925,2023-04-25 14:02:00,2023-04-25,Bank Charge,FEE-202304-15699,-86.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000008,ACC0056925,2023-04-25 14:02:00,2023-04-25,Service Fee,FEE-202304-11440,-148.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000009,ACC0056925,2023-04-25 14:02:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-95682,-59.61,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056925-000010,ACC0056925,2023-05-25 16:03:00,2023-05-25,Interest_Income,FEE-202305-43092,0.3,interest_income,True,bank_generated_non_transactional_entry,0,,
