statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056911-000012,ACC0056911,2022-12-05 00:00:00,2022-12-05,Manual correction,UNALLOC-527973,3656.16,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056911-000001,ACC0056911,2022-12-25 16:49:00,2022-12-25,Service Fee,FEE-202212-34086,-130.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000002,ACC0056911,2023-01-25 15:09:00,2023-01-25,Interest Income,FEE-202301-24480,2.12,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000003,ACC0056911,2023-01-25 15:09:00,2023-01-25,Service Fee,FEE-202301-51614,-63.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000004,ACC0056911,2023-02-25 11:38:00,2023-02-25,Withholding_Tax,FEE-202302-62235,-4.85,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000005,ACC0056911,2023-02-25 11:38:00,2023-02-25,Bank_Charge,FEE-202302-66673,-96.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000006,ACC0056911,2023-02-25 11:38:00,2023-02-25,Service Fee,FEE-202302-83795,-149.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000007,ACC0056911,2023-03-25 07:40:00,2023-03-25,Bank Charge,FEE-202303-27177,-106.13,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000008,ACC0056911,2023-04-25 14:49:00,2023-04-25,Service_Fee,FEE-202304-50291,-13.59,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000009,ACC0056911,2023-04-25 14:49:00,2023-04-25,Bank_Charge,FEE-202304-69062,-14.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000010,ACC0056911,2023-05-25 16:46:00,2023-05-25,Bank Charge,FEE-202305-53152,-64.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056911-000011,ACC0056911,2023-05-25 16:46:00,2023-05-25,Withholding Tax,FEE-202305-27205,-18.92,withholding_tax,True,bank_generated_non_transactional_entry,0,,
