statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057056-000001,ACC0057056,2022-12-25 16:38:00,2022-12-25,Bank_Charge,FEE-202212-99534,-29.58,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000002,ACC0057056,2022-12-25 16:38:00,2022-12-25,Withholding Tax,FEE-202212-28152,-40.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000003,ACC0057056,2023-01-25 07:20:00,2023-01-25,Withholding_Tax,FEE-202301-66792,-57.39,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000004,ACC0057056,2023-02-25 13:32:00,2023-02-25,Interest_Income,FEE-202302-54872,4.69,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000005,ACC0057056,2023-02-25 13:32:00,2023-02-25,Bank Charge,FEE-202302-62324,-99.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000006,ACC0057056,2023-03-25 07:14:00,2023-03-25,Withholding_Tax,FEE-202303-53965,-64.64,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000007,ACC0057056,2023-04-25 09:45:00,2023-04-25,Withholding Tax,FEE-202304-13463,-32.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000008,ACC0057056,2023-04-25 09:45:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-96257,-94.3,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000009,ACC0057056,2023-04-25 09:45:00,2023-04-25,Service_Fee,FEE-202304-38421,-97.01,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057056-000010,ACC0057056,2023-05-25 10:36:00,2023-05-25,Interest Income,FEE-202305-54594,3.25,interest_income,True,bank_generated_non_transactional_entry,0,,
