statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057273-000001,ACC0057273,2022-12-01 09:42:58,2022-12-01,Airtime via ussd,202212634047528,-75.77,transactional,False,,0,,MTX202212000025351
BST-ACC0057273-000002,ACC0057273,2022-12-02 05:42:36,2022-12-02,Fuel via mobile banking app,202212720009544,-872.11,transactional,False,,0,,MTX202212000025352
BST-ACC0057273-000003,ACC0057273,2022-12-04 08:23:56,2022-12-04,Airtime via ussd,202212891675123,-10.52,transactional,False,,0,,MTX202212000025354
BST-ACC0057273-000004,ACC0057273,2022-12-04 08:44:13,2022-12-04,Airtime via mobile banking app,202212371946588,-107.16,transactional,False,,0,,MTX202212000025353
BST-ACC0057273-000005,ACC0057273,2022-12-04 09:02:52,2022-12-04,Airtime via mobile banking app,202212673903798,-61.13,transactional,False,,0,,MTX202212000025355
BST-ACC0057273-000006,ACC0057273,2022-12-04 11:22:55,2022-12-04,Airtime via ussd,202212357066730,-78.77,transactional,False,,0,,MTX202212000025357
BST-ACC0057273-000007,ACC0057273,2022-12-04 12:44:53,2022-12-04,Groceries via atm,202212637996439,-485.47,transactional,False,,0,,MTX202212000025358
BST-ACC0057273-000008,ACC0057273,2022-12-04 13:53:05,2022-12-04,Transport via mobile banking app,202212949928153,-37.69,transactional,False,,0,,MTX202212000025356
BST-ACC0057273-000009,ACC0057273,2022-12-04 14:19:14,2022-12-04,Groceries via mobile banking app,202212609831654,-248.13,transactional,False,,0,,MTX202212000025361
BST-ACC0057273-000010,ACC0057273,2022-12-04 16:58:32,2022-12-04,Airtime via pos,202212839901283,-53.65,transactional,False,,0,,MTX202212000025359
BST-ACC0057273-000011,ACC0057273,2022-12-05 18:03:09,2022-12-05,Alcohol via mobile banking app,202212138079083,-236.26,transactional,False,,0,,MTX202212000025362
BST-ACC0057273-000012,ACC0057273,2022-12-05 18:43:56,2022-12-05,Groceries via mobile banking app,202212672585875,-166.49,transactional,False,,0,,MTX202212000025363
BST-ACC0057273-000013,ACC0057273,2022-12-06 18:01:34,2022-12-06,Airtime via pos,202212724383741,-92.19,transactional,False,,0,,MTX202212000025364
BST-ACC0057273-000014,ACC0057273,2022-12-07 13:35:17,2022-12-07,Airtime via ussd,202212480575789,-134.12,transactional,False,,0,,MTX202212000025365
BST-ACC0057273-000015,ACC0057273,2022-12-08 00:54:41,2022-12-08,Airtime via mobile banking app,202212995600960,-10.52,transactional,False,,0,,MTX202212000025366
BST-ACC0057273-000016,ACC0057273,2022-12-08 09:43:01,2022-12-08,Airtime via ussd,202212752095936,-35.81,transactional,False,,0,,MTX202212000025367
BST-ACC0057273-000017,ACC0057273,2022-12-08 12:45:50,2022-12-08,Groceries via ussd,202212925844324,-344.24,transactional,False,,0,,MTX202212000025368
BST-ACC0057273-000018,ACC0057273,2022-12-08 12:45:50,2022-12-08,Groceries via ussd,202212925844324-DUP,-344.24,transactional,False,,0,,MTX202212000025368
BST-ACC0057273-000019,ACC0057273,2022-12-08 16:51:12,2022-12-08,Alcohol via atm,202212786562266,-296.03,transactional,False,,0,,MTX202212000025369
BST-ACC0057273-000020,ACC0057273,2022-12-09 09:11:46,2022-12-09,Airtime via mobile_banking_app,202212805987261,-124.42,transactional,False,,0,,MTX202212000025370
BST-ACC0057273-000021,ACC0057273,2022-12-09 13:46:42,2022-12-09,Transport via pos,202212187096154,-79.37,transactional,False,,0,,MTX202212000025371
BST-ACC0057273-000022,ACC0057273,2022-12-10 12:58:45,2022-12-10,Utilities via pos,202212411607462,-679.05,transactional,False,,0,,MTX202212000025372
BST-ACC0057273-000023,ACC0057273,2022-12-11 09:54:26,2022-12-11,Airtime via ussd,202212615203009,-219.8,transactional,False,,0,,MTX202212000025373
BST-ACC0057273-000024,ACC0057273,2022-12-11 10:31:57,2022-12-11,Groceries via pos,202212203773801,-337.05,transactional,False,,0,,MTX202212000025374
BST-ACC0057273-000025,ACC0057273,2022-12-12 13:40:46,2022-12-12,Utilities via mobile banking app,202212584800912,-775.65,transactional,False,,0,,MTX202212000025375
BST-ACC0057273-000026,ACC0057273,2022-12-13 03:05:20,2022-12-13,Airtime via mobile banking app,202212755347451,-96.96,transactional,False,,0,,MTX202212000025376
BST-ACC0057273-000027,ACC0057273,2022-12-13 09:38:25,2022-12-13,Airtime via mobile banking app,202212281816475,-61.49,transactional,False,,0,,MTX202212000025377
BST-ACC0057273-000028,ACC0057273,2022-12-13 13:09:21,2022-12-13,Transport via pos,202212986849713,-124.5,transactional,False,,0,,MTX202212000025378
BST-ACC0057273-000029,ACC0057273,2022-12-13 17:59:28,2022-12-13,Entertainment via pos,202212455169657,-126.39,transactional,False,,0,,MTX202212000025379
BST-ACC0057273-000030,ACC0057273,2022-12-14 04:01:59,2022-12-14,Utilities via ussd,202212935213573,-352.14,transactional,False,,0,,MTX202212000025380
BST-ACC0057273-000031,ACC0057273,2022-12-14 17:26:31,2022-12-14,Alcohol via pos,202212652883244,-180.66,transactional,False,,0,,MTX202212000025381
BST-ACC0057273-000032,ACC0057273,2022-12-15 11:18:26,2022-12-15,Groceries via pos,202212648820516,-202.03,transactional,False,,0,,MTX202212000025383
BST-ACC0057273-000033,ACC0057273,2022-12-15 12:25:59,2022-12-15,Groceries via ussd,202212194273428,-288.62,transactional,False,,0,,MTX202212000025382
BST-ACC0057273-000035,ACC0057273,2022-12-17 09:30:42,2022-12-17,Airtime via mobile_banking_app,202212960698385,-110.2,transactional,False,,0,,MTX202212000025385
BST-ACC0057273-000036,ACC0057273,2022-12-17 13:40:30,2022-12-17,Airtime via mobile_banking_app,202212961457557,-59.9,transactional,False,,0,,MTX202212000025386
BST-ACC0057273-000037,ACC0057273,2022-12-18 06:34:40,2022-12-18,Fuel via ussd,202212169376591,-331.95,transactional,False,,0,,MTX202212000025387
BST-ACC0057273-000038,ACC0057273,2022-12-18 08:22:53,2022-12-18,Airtime via ussd,202212963428725,-85.07,transactional,False,,0,,MTX202212000025388
BST-ACC0057273-000034,ACC0057273,2022-12-18 08:56:37,2022-12-18,Airtime via ussd,202212748349174,-36.25,transactional,True,timing_difference,0,2022-12-18,MTX202212000025384
BST-ACC0057273-000039,ACC0057273,2022-12-18 18:39:01,2022-12-18,Airtime via ussd,202212780813125,-70.42,transactional,False,,0,,MTX202212000025389
BST-ACC0057273-000040,ACC0057273,2022-12-19 13:49:50,2022-12-19,Utilities via atm,202212536120229,-615.1,transactional,False,,0,,MTX202212000025390
BST-ACC0057273-000041,ACC0057273,2022-12-20 03:13:18,2022-12-20,Clothing via ussd,202212744270845,-602.37,transactional,False,,0,,MTX202212000025391
BST-ACC0057273-000042,ACC0057273,2022-12-20 08:54:10,2022-12-20,Airtime via ussd,202212365871749,-62.61,transactional,False,,0,,MTX202212000025392
BST-ACC0057273-000043,ACC0057273,2022-12-21 14:12:45,2022-12-21,Groceries via ussd,202212400392130,-334.54,transactional,False,,0,,MTX202212000025393
BST-ACC0057273-000044,ACC0057273,2022-12-22 09:51:03,2022-12-22,Airtime via ussd,202212795337203,-121.12,transactional,False,,0,,MTX202212000025394
BST-ACC0057273-000045,ACC0057273,2022-12-22 11:44:59,2022-12-22,Airtime via atm,202212437929440,-68.25,transactional,False,,0,,MTX202212000025396
BST-ACC0057273-000046,ACC0057273,2022-12-22 12:00:11,2022-12-22,Groceries via ussd,202212361085803,-359.34,transactional,False,,0,,MTX202212000025395
BST-ACC0057273-000047,ACC0057273,2022-12-22 15:38:59,2022-12-22,Entertainment via mobile banking app,202212401110401,-195.64,transactional,False,,0,,MTX202212000025397
BST-ACC0057273-000052,ACC0057273,2022-12-24 12:54:21,2022-12-24,Utilities via ussd,202212968195393,-86482.0,transactional,False,,0,,MTX202212000025402
