statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057420-000001,ACC0057420,2022-12-01 06:55:24,2022-12-01,Fuel via pos,202212760809244,-890.72,transactional,False,,0,,MTX202212000017095
BST-ACC0057420-000002,ACC0057420,2022-12-01 07:59:38,2022-12-01,Groceries via mobile banking app,202212758739132,-260.65,transactional,False,,0,,MTX202212000017094
BST-ACC0057420-000003,ACC0057420,2022-12-01 20:01:04,2022-12-01,Restaurants via mobile banking app,202212751760910,-246.52,transactional,False,,0,,MTX202212000017096
BST-ACC0057420-000004,ACC0057420,2022-12-03 10:50:32,2022-12-03,Groceries via pos,202212678653543,-450.99,transactional,False,,0,,MTX202212000017097
BST-ACC0057420-000005,ACC0057420,2022-12-03 11:41:13,2022-12-03,Fuel via pos,202212611712236,-486.02,transactional,False,,0,,MTX202212000017098
BST-ACC0057420-000006,ACC0057420,2022-12-05 12:02:00,2022-12-05,Restaurants via ewallet,202212438906020,-306.34,transactional,False,,0,,MTX202212000017101
BST-ACC0057420-000007,ACC0057420,2022-12-05 12:23:56,2022-12-05,Restaurants via mobile banking app,202212195677075,-81.11,transactional,False,,0,,MTX202212000017099
BST-ACC0057420-000008,ACC0057420,2022-12-05 14:32:35,2022-12-05,Restaurants via contactless,202212507581959,-195.72,transactional,False,,0,,MTX202212000017100
BST-ACC0057420-000009,ACC0057420,2022-12-05 22:18:14,2022-12-05,Transfer via online banking,202212847579358,-275.64,transactional,False,,0,,MTX202212000017102
BST-ACC0057420-000010,ACC0057420,2022-12-06 05:27:16,2022-12-06,Utilities via mobile banking app,202212870340663,-1216.46,transactional,False,,0,,MTX202212000017103
BST-ACC0057420-000011,ACC0057420,2022-12-06 05:55:59,2022-12-06,Fuel via mobile banking app,202212869232076,-715.91,transactional,False,,0,,MTX202212000017104
BST-ACC0057420-000012,ACC0057420,2022-12-06 07:59:23,2022-12-06,Groceries via contactless,202212909666742,-308.45,transactional,False,,0,,MTX202212000017105
BST-ACC0057420-000013,ACC0057420,2022-12-07 08:45:22,2022-12-07,Transfer via online banking,202212388148873,-906.84,transactional,False,,0,,MTX202212000017106
BST-ACC0057420-000014,ACC0057420,2022-12-07 22:11:09,2022-12-07,Transfer via mobile banking app,202212973962450,-438.72,transactional,False,,0,,MTX202212000017107
BST-ACC0057420-000015,ACC0057420,2022-12-07 22:37:54,2022-12-07,Transfer via ussd,202212692557448,-673.09,transactional,False,,0,,MTX202212000017108
BST-ACC0057420-000016,ACC0057420,2022-12-08 06:18:56,2022-12-08,Transfer via mobile banking app,202212297951204,-450.19,transactional,False,,0,,MTX202212000017109
BST-ACC0057420-000017,ACC0057420,2022-12-08 06:24:25,2022-12-08,Fuel via mobile_banking_app,202212764367083,-625.72,transactional,False,,0,,MTX202212000017110
BST-ACC0057420-000018,ACC0057420,2022-12-08 20:02:29,2022-12-08,Alcohol via contactless,202212766119776,-44.86,transactional,False,,0,,MTX202212000017111
BST-ACC0057420-000019,ACC0057420,2022-12-08 20:45:42,2022-12-08,Alcohol via pos,202212449588432,-225.68,transactional,False,,0,,MTX202212000017112
BST-ACC0057420-000020,ACC0057420,2022-12-08 21:37:09,2022-12-08,Transfer via mobile banking app,202212988541096,-849.83,transactional,False,,0,,MTX202212000017113
BST-ACC0057420-000021,ACC0057420,2022-12-09 10:09:24,2022-12-09,Airtime via mobile_banking_app,202212463176209,-48.02,transactional,False,,0,,MTX202212000017114
BST-ACC0057420-000022,ACC0057420,2022-12-10 11:00:32,2022-12-10,Clothing via mobile banking app,202212507873573,-233.09,transactional,False,,0,,MTX202212000017117
BST-ACC0057420-000023,ACC0057420,2022-12-10 11:15:55,2022-12-10,Retail via pos,202212781592258,-578.3,transactional,False,,0,,MTX202212000017116
BST-ACC0057420-000024,ACC0057420,2022-12-10 12:54:08,2022-12-10,Fuel via contactless,202212127774660,-408.93,transactional,False,,0,,MTX202212000017115
BST-ACC0057420-000025,ACC0057420,2022-12-11 15:34:55,2022-12-11,Entertainment via mobile_banking_app,202212536071644,-308.02,transactional,False,,0,,MTX202212000017118
BST-ACC0057420-000026,ACC0057420,2022-12-12 09:56:41,2022-12-12,Airtime via online_banking,202212146026827,-33.47,transactional,False,,0,,MTX202212000017119
BST-ACC0057420-000027,ACC0057420,2022-12-12 11:23:48,2022-12-12,Utilities via online_banking,202212767389229,-1118.31,transactional,False,,0,,MTX202212000017120
BST-ACC0057420-000028,ACC0057420,2022-12-12 18:47:50,2022-12-12,Groceries via atm,202212388134803,-830.06,transactional,False,,0,,MTX202212000017121
BST-ACC0057420-000029,ACC0057420,2022-12-13 05:19:18,2022-12-13,Clothing via mobile banking app,202212402906246,-156.06,transactional,False,,0,,MTX202212000017122
BST-ACC0057420-000030,ACC0057420,2022-12-13 07:20:53,2022-12-13,Groceries via pos,202212474451431,-286.72,transactional,False,,0,,MTX202212000017123
BST-ACC0057420-000031,ACC0057420,2022-12-13 21:37:07,2022-12-13,Utilities via ussd,202212182368767,-789.51,transactional,False,,0,,MTX202212000017124
BST-ACC0057420-000032,ACC0057420,2022-12-14 06:47:51,2022-12-14,Groceries via pos,202212193361874,-331.31,transactional,False,,0,,MTX202212000017125
BST-ACC0057420-000033,ACC0057420,2022-12-14 07:25:01,2022-12-14,Transport via mobile_banking_app,202212130868046,-79.88,transactional,False,,0,,MTX202212000017126
