statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056895-000003,ACC0056895,2022-12-02 10:25:31,2022-12-02,Utilities via mobile_banking_app,202212568859372,-633.65,transactional,False,,0,,MTX202212000017639
BST-ACC0056895-000004,ACC0056895,2022-12-02 19:24:25,2022-12-02,Restaurants via atm,202212171603287,-444.3,transactional,False,,0,,MTX202212000017640
BST-ACC0056895-000005,ACC0056895,2022-12-02 20:09:48,2022-12-02,Retail via mobile banking app,202212720334104,-625.02,transactional,False,,0,,MTX202212000017641
BST-ACC0056895-000006,ACC0056895,2022-12-03 12:58:37,2022-12-03,Clothing via mobile banking app,202212637631702,-10.24,transactional,False,,0,,MTX202212000017642
BST-ACC0056895-000001,ACC0056895,2022-12-04 05:03:55,2022-12-04,Transfer via mobile banking app,202212819004446,-460.53,transactional,True,source_system_lag,3,2022-12-04,MTX202212000017637
BST-ACC0056895-000007,ACC0056895,2022-12-04 12:54:53,2022-12-04,Restaurants via mobile_banking_app,202212291733101,-198.3,transactional,False,,0,,MTX202212000017643
BST-ACC0056895-000008,ACC0056895,2022-12-04 17:39:37,2022-12-04,Entertainment via contactless,202212542048805,-147.37,transactional,False,,0,,MTX202212000017644
BST-ACC0056895-000009,ACC0056895,2022-12-04 18:01:37,2022-12-04,Retail via atm,202212184202244,-366.08,transactional,False,,0,,MTX202212000017645
BST-ACC0056895-000002,ACC0056895,2022-12-04 21:24:28,2022-12-04,Transfer via ussd,202212662564666,-438.9,transactional,True,source_system_lag,3,2022-12-04,MTX202212000017638
BST-ACC0056895-000010,ACC0056895,2022-12-05 09:52:31,2022-12-05,Utilities via online banking,202212781478039,-290.44,transactional,False,,0,,MTX202212000017646
BST-ACC0056895-000011,ACC0056895,2022-12-05 10:24:26,2022-12-05,Utilities via mobile banking app,202212905359745,-331.62,transactional,False,,0,,MTX202212000017647
BST-ACC0056895-000012,ACC0056895,2022-12-06 07:43:46,2022-12-06,Transport via mobile_banking_app,202212804106358,-94.72,transactional,False,,0,,MTX202212000017648
BST-ACC0056895-000013,ACC0056895,2022-12-06 13:17:18,2022-12-06,Retail via contactless,202212752352241,-358.24,transactional,False,,0,,MTX202212000017649
BST-ACC0056895-000014,ACC0056895,2022-12-06 22:38:58,2022-12-06,Airtime via mobile banking app,202212943676681,-91.42,transactional,False,,0,,MTX202212000017651
BST-ACC0056895-000015,ACC0056895,2022-12-06 22:55:14,2022-12-06,Transfer via ussd,202212200407458,870.37,transactional,False,,0,,MTX202212000017650
BST-ACC0056895-000016,ACC0056895,2022-12-07 05:33:15,2022-12-07,Transport via mobile banking app,202212652336046,-113.69,transactional,False,,0,,MTX202212000017652
BST-ACC0056895-000017,ACC0056895,2022-12-07 07:04:01,2022-12-07,Groceries via contactless,202212860765708,-441.27,transactional,False,,0,,MTX202212000017653
BST-ACC0056895-000018,ACC0056895,2022-12-07 11:08:31,2022-12-07,Utilities via mobile_banking_app,202212127216801,-877.01,transactional,False,,0,,MTX202212000017654
BST-ACC0056895-000019,ACC0056895,2022-12-07 19:10:35,2022-12-07,Entertainment via pos,202212240409321,-294.94,transactional,False,,0,,MTX202212000017655
BST-ACC0056895-000026,ACC0056895,2022-12-09 05:40:53,2022-12-09,Retail via mobile_banking_app,202212947038136,-218.65,transactional,False,,0,,MTX202212000017661
BST-ACC0056895-000020,ACC0056895,2022-12-09 08:12:18,2022-12-09,Utilities via mobile banking app,202212178190967,-1237.23,transactional,True,source_system_lag,1,2022-12-09,MTX202212000017656
BST-ACC0056895-000021,ACC0056895,2022-12-09 09:05:46,2022-12-09,Utilities via mobile banking app,202212580904533,-753.87,transactional,True,source_system_lag,1,2022-12-09,MTX202212000017657
BST-ACC0056895-000027,ACC0056895,2022-12-09 12:06:56,2022-12-09,Retail via pos,202212337532313,-309.11,transactional,False,,0,,MTX202212000017662
BST-ACC0056895-000022,ACC0056895,2022-12-09 12:38:15,2022-12-09,Retail via pos,202212166683495,-627.16,transactional,True,source_system_lag,1,2022-12-09,MTX202212000017658
BST-ACC0056895-000023,ACC0056895,2022-12-09 12:40:58,2022-12-09,Retail via pos,202212166683495,-627.16,transactional,True,source_system_lag,1,2022-12-09,MTX202212000017658-DUP
BST-ACC0056895-000024,ACC0056895,2022-12-09 18:45:34,2022-12-09,Alcohol via atm,202212263520562,-231.53,transactional,True,source_system_lag,1,2022-12-09,MTX202212000017659
BST-ACC0056895-000025,ACC0056895,2022-12-09 22:53:32,2022-12-09,Transfer via mobile banking app,202212664942515,-231.46,transactional,True,source_system_lag,1,2022-12-09,MTX202212000017660
BST-ACC0056895-000028,ACC0056895,2022-12-10 12:19:50,2022-12-10,Fuel via pos,202212198308899,-285.6,transactional,False,,0,,MTX202212000017663
BST-ACC0056895-000029,ACC0056895,2022-12-10 17:53:37,2022-12-10,Entertainment via contactless,202212463595269,-200.5,transactional,False,,0,,MTX202212000017664
