statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056859-000001,ACC0056859,2022-12-01 00:00:00,2022-12-01,Retail via pos,202212398552396,-341.0,transactional,False,,0,,MTX202212000026059
BST-ACC0056859-000002,ACC0056859,2022-12-01 06:09:02,2022-12-01,Clothing via mobile banking app,202212864848188,-420.78,transactional,False,,0,,MTX202212000026055
BST-ACC0056859-000003,ACC0056859,2022-12-01 06:24:33,2022-12-01,Retail via mobile_banking_app,202212167310910,-463.22,transactional,False,,0,,MTX202212000026056
BST-ACC0056859-000004,ACC0056859,2022-12-01 06:54:35,2022-12-01,Groceries via mobile_banking_app,202212493923666,-710.08,transactional,False,,0,,MTX202212000026057
BST-ACC0056859-000005,ACC0056859,2022-12-01 10:51:21,2022-12-01,Airtime via online banking,202212692232036,-65.55,transactional,False,,0,,MTX202212000026058
BST-ACC0056859-000006,ACC0056859,2022-12-01 18:45:43,2022-12-01,Restaurants via atm,202212287036848,-271.08,transactional,False,,0,,MTX202212000026060
BST-ACC0056859-000007,ACC0056859,2022-12-02 09:15:10,2022-12-02,Utilities via mobile_banking_app,202212251203627,-966.95,transactional,False,,0,,MTX202212000026061
BST-ACC0056859-000008,ACC0056859,2022-12-02 21:46:25,2022-12-02,Airtime via mobile banking app,202212776460267,-10.0,transactional,False,,0,,MTX202212000026062
BST-ACC0056859-000009,ACC0056859,2022-12-03 11:07:20,2022-12-03,Restaurants via contactless,202212457263977,-339.89,transactional,False,,0,,MTX202212000026063
BST-ACC0056859-000010,ACC0056859,2022-12-05 05:36:18,2022-12-05,Transport via mobile banking app,202212529882331,-60.4,transactional,False,,0,,MTX202212000026064
BST-ACC0056859-000011,ACC0056859,2022-12-05 06:20:24,2022-12-05,Restaurants via mobile_banking_app,202212607473750,-214.51,transactional,False,,0,,MTX202212000026065
BST-ACC0056859-000012,ACC0056859,2022-12-06 07:40:47,2022-12-06,Fuel via mobile banking app,202212747575500,-10.0,transactional,False,,0,,MTX202212000026066
BST-ACC0056859-000013,ACC0056859,2022-12-07 07:19:05,2022-12-07,Groceries via pos,202212393979881,-257.64,transactional,False,,0,,MTX202212000026067
