statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057112-000001,ACC0057112,2022-12-01 19:26:29,2022-12-01,Alcohol via ussd,202212984598145,-54.83,transactional,False,,0,,MTX202212000001784
BST-ACC0057112-000002,ACC0057112,2022-12-03 19:50:39,2022-12-03,Alcohol via atm,202212441500280,-185.53,transactional,False,,0,,MTX202212000001785
BST-ACC0057112-000003,ACC0057112,2022-12-04 00:07:51,2022-12-04,Airtime via mobile banking app,202212423328553,-37.25,transactional,False,,0,,MTX202212000001786
BST-ACC0057112-000004,ACC0057112,2022-12-04 22:10:04,2022-12-04,Clothing via mobile banking app,202212168903485,-467.71,transactional,False,,0,,MTX202212000001787
BST-ACC0057112-000005,ACC0057112,2022-12-05 00:21:00,2022-12-05,Airtime via ussd,202212219663778,-43.3,transactional,False,,0,,MTX202212000001788
BST-ACC0057112-000006,ACC0057112,2022-12-05 05:05:17,2022-12-05,Transport via mobile banking app,202212741522804,-83.34,transactional,False,,0,,MTX202212000001789
BST-ACC0057112-000007,ACC0057112,2022-12-05 19:45:44,2022-12-05,Entertainment via pos,202212301989523,-178.45,transactional,False,,0,,MTX202212000001790
BST-ACC0057112-000008,ACC0057112,2022-12-05 21:34:16,2022-12-05,Alcohol via mobile banking app,202212232767873,-198.54,transactional,False,,0,,MTX202212000001791
BST-ACC0057112-000009,ACC0057112,2022-12-07 06:46:37,2022-12-07,Transport via ussd,202212307591575,-64.1,transactional,False,,0,,MTX202212000001792
BST-ACC0057112-000010,ACC0057112,2022-12-07 08:14:12,2022-12-07,Airtime via ussd,202212202712357,-10.11,transactional,False,,0,,MTX202212000001793
BST-ACC0057112-000011,ACC0057112,2022-12-07 18:19:32,2022-12-07,Airtime via mobile banking app,202212249860961,-87.14,transactional,False,,0,,MTX202212000001794
BST-ACC0057112-000012,ACC0057112,2022-12-08 10:32:49,2022-12-08,Groceries via ussd,202212652908677,-512.95,transactional,False,,0,,MTX202212000001796
BST-ACC0057112-000013,ACC0057112,2022-12-08 13:03:18,2022-12-08,Groceries via pos,202212905316980,-1636.03,transactional,False,,0,,MTX202212000001795
BST-ACC0057112-000014,ACC0057112,2022-12-08 14:17:06,2022-12-08,Alcohol via mobile banking app,202212430187909,-39.46,transactional,False,,0,,MTX202212000001797
BST-ACC0057112-000015,ACC0057112,2022-12-08 19:28:15,2022-12-08,Alcohol via mobile_banking_app,202212443151223,-191.49,transactional,False,,0,,MTX202212000001798
BST-ACC0057112-000016,ACC0057112,2022-12-09 19:03:47,2022-12-09,Alcohol via pos,202212217597899,-138.32,transactional,False,,0,,MTX202212000001799
BST-ACC0057112-000017,ACC0057112,2022-12-09 21:38:26,2022-12-09,Utilities via ussd,202212335219482,-1265.03,transactional,False,,0,,MTX202212000001800
BST-ACC0057112-000018,ACC0057112,2022-12-10 08:12:56,2022-12-10,Airtime via mobile banking app,202212302462082,-41.07,transactional,False,,0,,MTX202212000001801
BST-ACC0057112-000019,ACC0057112,2022-12-10 11:50:06,2022-12-10,Groceries via pos,202212453440646,-289.72,transactional,False,,0,,MTX202212000001803
BST-ACC0057112-000020,ACC0057112,2022-12-10 12:17:16,2022-12-10,Airtime via mobile banking app,202212532121774,-83.39,transactional,False,,0,,MTX202212000001802
BST-ACC0057112-000021,ACC0057112,2022-12-11 14:33:50,2022-12-11,Airtime via mobile banking app,202212217902223,-79.67,transactional,False,,0,,MTX202212000001804
BST-ACC0057112-000022,ACC0057112,2022-12-11 22:59:40,2022-12-11,Retail via ussd,202212936041837,-343.85,transactional,False,,0,,MTX202212000001805
BST-ACC0057112-000023,ACC0057112,2022-12-12 08:37:40,2022-12-12,Airtime via mobile_banking_app,202212432562870,-45.72,transactional,False,,0,,MTX202212000001807
BST-ACC0057112-000024,ACC0057112,2022-12-12 09:29:40,2022-12-12,Airtime via ussd,202212538755986,-63.49,transactional,False,,0,,MTX202212000001806
BST-ACC0057112-000025,ACC0057112,2022-12-12 16:33:48,2022-12-12,Airtime via pos,202212761022974,-48.39,transactional,False,,0,,MTX202212000001808
