statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056715-000001,ACC0056715,2022-12-01 05:29:23,2022-12-01,Fuel via mobile_banking_app,202212544084178,-695.56,transactional,False,,0,,MTX202212000030988
BST-ACC0056715-000002,ACC0056715,2022-12-01 09:59:07,2022-12-01,Utilities via mobile banking app,202212764620538,-169.15,transactional,False,,0,,MTX202212000030989
BST-ACC0056715-000003,ACC0056715,2022-12-01 12:55:08,2022-12-01,Restaurants via pos,202212478293228,-261.11,transactional,False,,0,,MTX202212000030990
BST-ACC0056715-000004,ACC0056715,2022-12-01 18:46:46,2022-12-01,Retail via atm,202212251445928,-710.68,transactional,False,,0,,MTX202212000030991
BST-ACC0056715-000005,ACC0056715,2022-12-02 05:06:48,2022-12-02,Groceries via mobile banking app,202212418102727,-389.51,transactional,False,,0,,MTX202212000030992
BST-ACC0056715-000006,ACC0056715,2022-12-02 07:20:02,2022-12-02,Airtime via contactless,202212320218052,-53.11,transactional,False,,0,,MTX202212000030993
BST-ACC0056715-000007,ACC0056715,2022-12-02 10:13:13,2022-12-02,Transfer via mobile banking app,202212140528133,-1154.01,transactional,False,,0,,MTX202212000030994
BST-ACC0056715-000008,ACC0056715,2022-12-02 20:30:50,2022-12-02,Alcohol via pos,202212189554044,-194.39,transactional,False,,0,,MTX202212000030995
BST-ACC0056715-000009,ACC0056715,2022-12-02 21:17:10,2022-12-02,Airtime via mobile_banking_app,202212463150862,-92.45,transactional,False,,0,,MTX202212000030996
BST-ACC0056715-000010,ACC0056715,2022-12-04 16:50:05,2022-12-04,Alcohol via mobile_banking_app,202212525330130,-231.08,transactional,False,,0,,MTX202212000030997
BST-ACC0056715-000011,ACC0056715,2022-12-04 18:36:55,2022-12-04,Restaurants via atm,202212933537640,-319.12,transactional,False,,0,,MTX202212000030998
BST-ACC0056715-000012,ACC0056715,2022-12-05 21:22:25,2022-12-05,Airtime via mobile banking app,202212746813301,-88.89,transactional,False,,0,,MTX202212000030999
BST-ACC0056715-000013,ACC0056715,2022-12-07 05:35:55,2022-12-07,Alcohol via mobile_banking_app,202212937717090,-214.21,transactional,False,,0,,MTX202212000031000
BST-ACC0056715-000014,ACC0056715,2022-12-07 12:39:51,2022-12-07,Retail via contactless,202212693950216,-398.01,transactional,False,,0,,MTX202212000031002
BST-ACC0056715-000015,ACC0056715,2022-12-07 12:43:04,2022-12-07,Groceries via ewallet,202212740909280,-637.8,transactional,False,,0,,MTX202212000031003
BST-ACC0056715-000016,ACC0056715,2022-12-08 09:56:56,2022-12-08,Transfer via mobile banking app,202212328489214,-897.59,transactional,False,,0,,MTX202212000031004
BST-ACC0056715-000017,ACC0056715,2022-12-08 21:15:46,2022-12-08,Utilities via mobile banking app,202212796135308,-400.07,transactional,False,,0,,MTX202212000031005
BST-ACC0056715-000018,ACC0056715,2022-12-09 05:37:01,2022-12-09,Retail via mobile_banking_app,202212802048072,-843.51,transactional,False,,0,,MTX202212000031006
BST-ACC0056715-000019,ACC0056715,2022-12-09 18:05:57,2022-12-09,Retail via contactless,202212868232338,-365.34,transactional,False,,0,,MTX202212000031007
BST-ACC0056715-000020,ACC0056715,2022-12-10 12:52:34,2022-12-10,Retail via pos,202212516725448,-687.14,transactional,False,,0,,MTX202212000031008
BST-ACC0056715-000021,ACC0056715,2022-12-10 18:45:40,2022-12-10,Entertainment via ewallet,202212830401873,-0.0,transactional,False,,0,,MTX202212000031010
BST-ACC0056715-000022,ACC0056715,2022-12-10 18:51:14,2022-12-10,Alcohol via mobile banking app,202212675772245,-11.21,transactional,False,,0,,MTX202212000031009
