statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057000-000001,ACC0057000,2022-12-25 09:39:00,2022-12-25,Service_Fee,FEE-202212-50532,-139.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000002,ACC0057000,2022-12-25 09:39:00,2022-12-25,Withholding_Tax,FEE-202212-85556,-43.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000003,ACC0057000,2022-12-25 09:39:00,2022-12-25,Interest_Income,FEE-202212-22619,1.13,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000004,ACC0057000,2023-01-25 11:08:00,2023-01-25,Service_Fee,FEE-202301-44662,-74.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000005,ACC0057000,2023-02-25 07:47:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-12437,-126.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000006,ACC0057000,2023-02-25 07:47:00,2023-02-25,Bank_Charge,FEE-202302-50982,-65.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000007,ACC0057000,2023-02-25 07:47:00,2023-02-25,Service_Fee,FEE-202302-51745,-41.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000008,ACC0057000,2023-03-25 12:21:00,2023-03-25,Interest_Income,FEE-202303-83692,2.72,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000009,ACC0057000,2023-03-25 12:21:00,2023-03-25,Bank Charge,FEE-202303-42096,-149.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000010,ACC0057000,2023-04-25 15:25:00,2023-04-25,Withholding_Tax,FEE-202304-13535,-38.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000011,ACC0057000,2023-04-25 15:25:00,2023-04-25,Service Fee,FEE-202304-64319,-24.06,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000012,ACC0057000,2023-04-25 15:25:00,2023-04-25,Bank Charge,FEE-202304-41574,-108.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000013,ACC0057000,2023-05-25 14:00:00,2023-05-25,Interest Income,FEE-202305-79819,3.05,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057000-000014,ACC0057000,2023-05-25 14:00:00,2023-05-25,Bank Charge,FEE-202305-88932,-40.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
