statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057332-000001,ACC0057332,2022-12-01 08:16:34,2022-12-01,Utilities via online banking,202212579769289,-488.49,transactional,False,,0,,MTX202212000015271
BST-ACC0057332-000002,ACC0057332,2022-12-01 21:16:33,2022-12-01,Airtime via mobile_banking_app,202212563762057,-34.62,transactional,False,,0,,MTX202212000015272
BST-ACC0057332-000003,ACC0057332,2022-12-02 09:21:35,2022-12-02,Airtime via mobile banking app,202212563078837,-37.24,transactional,False,,0,,MTX202212000015273
BST-ACC0057332-000004,ACC0057332,2022-12-02 13:00:27,2022-12-02,Groceries via mobile banking app,202212798939048,-11.64,transactional,False,,0,,MTX202212000015274
BST-ACC0057332-000005,ACC0057332,2022-12-03 16:30:25,2022-12-03,Alcohol via mobile_banking_app,202212912405618,-177.22,transactional,False,,0,,MTX202212000015275
BST-ACC0057332-000006,ACC0057332,2022-12-04 11:19:16,2022-12-04,Clothing via pos,202212609488505,-405.92,transactional,False,,0,,MTX202212000015276
BST-ACC0057332-000007,ACC0057332,2022-12-04 17:55:32,2022-12-04,Restaurants via atm,202212766704054,-214.13,transactional,False,,0,,MTX202212000015277
BST-ACC0057332-000008,ACC0057332,2022-12-04 18:44:54,2022-12-04,Entertainment via atm,202212616398102,-84.45,transactional,False,,0,,MTX202212000015278
BST-ACC0057332-000009,ACC0057332,2022-12-05 05:22:02,2022-12-05,Alcohol via mobile banking app,202212822455776,-68.82,transactional,False,,0,,MTX202212000015279
BST-ACC0057332-000010,ACC0057332,2022-12-05 11:34:09,2022-12-05,Utilities via mobile_banking_app,202212318940331,-1191.09,transactional,False,,0,,MTX202212000015280
BST-ACC0057332-000012,ACC0057332,2022-12-05 22:23:27,2022-12-05,Utilities via online banking,202212850249039,-2177.89,transactional,False,,0,,MTX202212000015282
BST-ACC0057332-000013,ACC0057332,2022-12-06 05:42:15,2022-12-06,Entertainment via mobile banking app,202212552326985,-250.92,transactional,False,,0,,MTX202212000015283
BST-ACC0057332-000014,ACC0057332,2022-12-06 20:12:12,2022-12-06,Alcohol via ewallet,202212782275830,-236.9,transactional,False,,0,,MTX202212000015284
BST-ACC0057332-000011,ACC0057332,2022-12-06 20:54:49,2022-12-06,Alcohol via atm,202212742297442,-251.21,transactional,True,timing_difference,0,2022-12-06,MTX202212000015281
BST-ACC0057332-000015,ACC0057332,2022-12-07 12:22:39,2022-12-07,Retail via contactless,202212551000071,-441.01,transactional,False,,0,,MTX202212000015285
BST-ACC0057332-000016,ACC0057332,2022-12-07 18:32:49,2022-12-07,Entertainment via pos,202212319884331,-247.08,transactional,False,,0,,MTX202212000015287
BST-ACC0057332-000017,ACC0057332,2022-12-07 19:52:54,2022-12-07,Retail via ewallet,202212842956790,-814.29,transactional,False,,0,,MTX202212000015286
BST-ACC0057332-000018,ACC0057332,2022-12-07 22:12:47,2022-12-07,Airtime via online banking,202212893310867,-77.84,transactional,False,,0,,MTX202212000015288
BST-ACC0057332-000019,ACC0057332,2022-12-08 05:10:33,2022-12-08,Alcohol via mobile_banking_app,202212942776579,-43.19,transactional,False,,0,,MTX202212000015289
BST-ACC0057332-000020,ACC0057332,2022-12-08 06:31:29,2022-12-08,Transport via pos,202212981177687,-145.55,transactional,False,,0,,MTX202212000015290
BST-ACC0057332-000021,ACC0057332,2022-12-08 08:08:00,2022-12-08,Transfer via mobile banking app,202212492078980,-579.23,transactional,False,,0,,MTX202212000015291
BST-ACC0057332-000022,ACC0057332,2022-12-08 12:20:19,2022-12-08,Retail via mobile_banking_app,202212674532290,-1048.23,transactional,False,,0,,MTX202212000015292
BST-ACC0057332-000023,ACC0057332,2022-12-08 19:24:45,2022-12-08,Entertainment via ewallet,202212646887647,-11.64,transactional,False,,0,,MTX202212000015293
BST-ACC0057332-000024,ACC0057332,2022-12-08 21:28:02,2022-12-08,Transfer via mobile banking app,202212753808082,-568.01,transactional,False,,0,,MTX202212000015294
BST-ACC0057332-000025,ACC0057332,2022-12-08 22:27:44,2022-12-08,Transfer via mobile banking app,202212949689684,-404.29,transactional,False,,0,,MTX202212000015295
