statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057303-000001,ACC0057303,2022-12-01 10:16:05,2022-12-01,Airtime via mobile_banking_app,202212679359030,-28.82,transactional,False,,0,,MTX202212000010923
BST-ACC0057303-000002,ACC0057303,2022-12-01 17:35:16,2022-12-01,Entertainment via pos,202212456781688,-144.36,transactional,False,,0,,MTX202212000010924
BST-ACC0057303-000003,ACC0057303,2022-12-02 08:15:45,2022-12-02,Airtime via ussd,202212247340973,-52.49,transactional,False,,0,,MTX202212000010925
BST-ACC0057303-000004,ACC0057303,2022-12-02 23:52:05,2022-12-02,Transport via ussd,202212640871990,-34.09,transactional,False,,0,,MTX202212000010926
BST-ACC0057303-000005,ACC0057303,2022-12-03 09:00:54,2022-12-03,Airtime via mobile_banking_app,202212258007002,-56.98,transactional,True,amount_mismatch,0,,MTX202212000010927
BST-ACC0057303-000006,ACC0057303,2022-12-03 12:04:21,2022-12-03,Groceries via ussd,202212557993915,-353.5,transactional,False,,0,,MTX202212000010928
BST-ACC0057303-000007,ACC0057303,2022-12-04 14:42:41,2022-12-04,Airtime via ussd,202212343552570,-58.09,transactional,False,,0,,MTX202212000010929
BST-ACC0057303-000008,ACC0057303,2022-12-05 06:52:49,2022-12-05,Transfer via ussd,202212351993946,-451.48,transactional,False,,0,,MTX202212000010930
BST-ACC0057303-000009,ACC0057303,2022-12-05 17:08:54,2022-12-05,Alcohol via mobile_banking_app,202212744491374,-148.67,transactional,False,,0,,MTX202212000010931
BST-ACC0057303-000010,ACC0057303,2022-12-06 09:00:28,2022-12-06,Airtime via mobile banking app,202212798561436,-17.56,transactional,False,,0,,MTX202212000010932
BST-ACC0057303-000011,ACC0057303,2022-12-07 03:38:04,2022-12-07,Groceries via mobile banking app,202212399333496,-32.92,transactional,False,,0,,MTX202212000010933
BST-ACC0057303-000012,ACC0057303,2022-12-07 16:16:57,2022-12-07,Entertainment via pos,202212302311916,-205.13,transactional,False,,0,,MTX202212000010934
BST-ACC0057303-000013,ACC0057303,2022-12-07 19:40:07,2022-12-07,Entertainment via mobile banking app,202212771205882,-197.94,transactional,False,,0,,MTX202212000010935
BST-ACC0057303-000014,ACC0057303,2022-12-09 04:23:33,2022-12-09,Retail via ussd,202212534793497,-521.31,transactional,False,,0,,MTX202212000010936
BST-ACC0057303-000015,ACC0057303,2022-12-09 10:49:57,2022-12-09,Groceries via mobile_banking_app,202212646402847,-57.21,transactional,False,,0,,MTX202212000010937
BST-ACC0057303-000016,ACC0057303,2022-12-09 11:48:38,2022-12-09,Airtime via pos,202212518662517,-135.84,transactional,False,,0,,MTX202212000010938
