statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057205-000001,ACC0057205,2022-12-02 04:00:12,2022-12-02,Transfer via mobile banking app,202212106019031,-0.0,transactional,True,amount_mismatch,0,,MTX202212000014710
BST-ACC0057205-000002,ACC0057205,2022-12-02 15:50:48,2022-12-02,Entertainment via mobile_banking_app,202212874985723,-204.83,transactional,False,,0,,MTX202212000014711
BST-ACC0057205-000003,ACC0057205,2022-12-02 23:21:26,2022-12-02,Alcohol via mobile_banking_app,202212214503967,-116.27,transactional,False,,0,,MTX202212000014712
BST-ACC0057205-000004,ACC0057205,2022-12-03 09:51:44,2022-12-03,Airtime via mobile banking app,202212630228915,-24.97,transactional,False,,0,,MTX202212000014713
BST-ACC0057205-000005,ACC0057205,2022-12-03 11:53:09,2022-12-03,Groceries via pos,202212726224425,-23.36,transactional,False,,0,,MTX202212000014714
BST-ACC0057205-000006,ACC0057205,2022-12-03 17:19:15,2022-12-03,Entertainment via pos,202212324993046,-209.8,transactional,False,,0,,MTX202212000014715
BST-ACC0057205-000007,ACC0057205,2022-12-03 17:21:38,2022-12-03,Entertainment via pos,202212324993046,-209.8,transactional,False,,0,,MTX202212000014715-DUP
BST-ACC0057205-000008,ACC0057205,2022-12-04 00:00:00,2022-12-04,Groceries via ussd,202212646665045,-292.48,transactional,False,,0,,MTX202212000014719
BST-ACC0057205-000009,ACC0057205,2022-12-04 08:44:16,2022-12-04,Airtime via mobile banking app,202212523309679,-65.32,transactional,False,,0,,MTX202212000014716
BST-ACC0057205-000010,ACC0057205,2022-12-04 10:25:33,2022-12-04,Utilities via pos,202212926311959,-1244.87,transactional,False,,0,,MTX202212000014717
BST-ACC0057205-000011,ACC0057205,2022-12-04 14:28:33,2022-12-04,Airtime via pos,202212573422657,-44.81,transactional,False,,0,,MTX202212000014718
BST-ACC0057205-000012,ACC0057205,2022-12-05 01:14:29,2022-12-05,Airtime via ussd,202212205035534,-55.78,transactional,False,,0,,MTX202212000014720
BST-ACC0057205-000013,ACC0057205,2022-12-05 08:47:26,2022-12-05,Airtime via ussd,202212459029079,-77.52,transactional,False,,0,,MTX202212000014721
BST-ACC0057205-000014,ACC0057205,2022-12-06 09:28:18,2022-12-06,Airtime via ussd,202212553515330,-34.7,transactional,False,,0,,MTX202212000014722
BST-ACC0057205-000015,ACC0057205,2022-12-07 08:36:22,2022-12-07,Airtime via ussd,202212209072556,-88.78,transactional,False,,0,,MTX202212000014723
BST-ACC0057205-000016,ACC0057205,2022-12-08 11:31:51,2022-12-08,Airtime via mobile banking app,202212988821375,-75.58,transactional,False,,0,,MTX202212000014724
BST-ACC0057205-000017,ACC0057205,2022-12-08 17:45:21,2022-12-08,Airtime via ussd,202212899683704,-34.95,transactional,False,,0,,MTX202212000014725
BST-ACC0057205-000018,ACC0057205,2022-12-09 06:15:50,2022-12-09,Transport via mobile banking app,202212577317833,-158.16,transactional,False,,0,,MTX202212000014726
BST-ACC0057205-000019,ACC0057205,2022-12-09 07:32:17,2022-12-09,Groceries via mobile banking app,202212669532626,-375.89,transactional,False,,0,,MTX202212000014727
BST-ACC0057205-000020,ACC0057205,2022-12-09 08:46:14,2022-12-09,Airtime via ussd,202212164116687,-78.56,transactional,False,,0,,MTX202212000014728
BST-ACC0057205-000021,ACC0057205,2022-12-09 11:16:30,2022-12-09,Utilities via ussd,202212504175957,-549.42,transactional,False,,0,,MTX202212000014729
BST-ACC0057205-000022,ACC0057205,2022-12-09 12:52:37,2022-12-09,Utilities via mobile banking app,202212241878249,-918.64,transactional,False,,0,,MTX202212000014730
BST-ACC0057205-000023,ACC0057205,2022-12-09 17:37:50,2022-12-09,Airtime via ussd,202212994379642,-80.96,transactional,False,,0,,MTX202212000014731
BST-ACC0057205-000024,ACC0057205,2022-12-10 04:49:02,2022-12-10,Transport via mobile_banking_app,202212134498530,-70.87,transactional,False,,0,,MTX202212000014732
BST-ACC0057205-000025,ACC0057205,2022-12-10 12:48:17,2022-12-10,Groceries via pos,202212843575225,-535.84,transactional,False,,0,,MTX202212000014733
BST-ACC0057205-000026,ACC0057205,2022-12-10 13:55:27,2022-12-10,Airtime via pos,202212637003588,-46.7,transactional,False,,0,,MTX202212000014734
BST-ACC0057205-000027,ACC0057205,2022-12-11 09:04:37,2022-12-11,Airtime via ussd,202212419996620,-44.12,transactional,False,,0,,MTX202212000014735
BST-ACC0057205-000028,ACC0057205,2022-12-11 11:26:52,2022-12-11,Airtime via pos,202212877385951,-51.3,transactional,False,,0,,MTX202212000014736
BST-ACC0057205-000029,ACC0057205,2022-12-11 18:37:37,2022-12-11,Alcohol via atm,202212602629177,-69.43,transactional,False,,0,,MTX202212000014739
BST-ACC0057205-000030,ACC0057205,2022-12-11 19:06:20,2022-12-11,Alcohol via ussd,202212414267450,-257.96,transactional,False,,0,,MTX202212000014738
BST-ACC0057205-000031,ACC0057205,2022-12-11 19:11:39,2022-12-11,Groceries via mobile banking app,202212714460096,-149.15,transactional,False,,0,,MTX202212000014737
BST-ACC0057205-000032,ACC0057205,2022-12-12 12:26:27,2022-12-12,Airtime via ussd,202212887703908,-51.46,transactional,False,,0,,MTX202212000014740
BST-ACC0057205-000033,ACC0057205,2022-12-12 13:26:26,2022-12-12,Airtime via atm,202212430524720,-32.88,transactional,True,amount_mismatch,0,,MTX202212000014741
BST-ACC0057205-000034,ACC0057205,2022-12-13 08:51:40,2022-12-13,Airtime via mobile_banking_app,202212896361859,-45.93,transactional,False,,0,,MTX202212000014742
BST-ACC0057205-000035,ACC0057205,2022-12-14 21:38:36,2022-12-14,Groceries via ussd,202212942760672,-292.48,transactional,False,,0,,MTX202212000014743
BST-ACC0057205-000036,ACC0057205,2022-12-15 08:49:52,2022-12-15,Airtime via ussd,202212855391240,-61.79,transactional,False,,0,,MTX202212000014744
BST-ACC0057205-000037,ACC0057205,2022-12-15 14:53:43,2022-12-15,Groceries via atm,202212932247073,-331.35,transactional,False,,0,,MTX202212000014745
BST-ACC0057205-000038,ACC0057205,2022-12-15 23:33:33,2022-12-15,Transport via ussd,202212626192900,-44.96,transactional,False,,0,,MTX202212000014746
BST-ACC0057205-000039,ACC0057205,2022-12-16 08:12:45,2022-12-16,Airtime via mobile_banking_app,202212939735527,-54.5,transactional,False,,0,,MTX202212000014748
BST-ACC0057205-000040,ACC0057205,2022-12-16 08:34:07,2022-12-16,Airtime via ussd,202212289080387,-65.77,transactional,False,,0,,MTX202212000014747
BST-ACC0057205-000041,ACC0057205,2022-12-16 08:50:10,2022-12-16,Airtime via ussd,202212992101763,-47.27,transactional,False,,0,,MTX202212000014749
BST-ACC0057205-000042,ACC0057205,2022-12-16 14:05:15,2022-12-16,Entertainment via mobile_banking_app,202212494076597,-150.58,transactional,False,,0,,MTX202212000014751
BST-ACC0057205-000043,ACC0057205,2022-12-16 14:59:54,2022-12-16,Entertainment via atm,202212458940133,-111.59,transactional,False,,0,,MTX202212000014750
BST-ACC0057205-000044,ACC0057205,2022-12-16 21:50:00,2022-12-16,Transfer via mobile_banking_app,202212693388757,-1062.82,transactional,False,,0,,MTX202212000014752
BST-ACC0057205-000045,ACC0057205,2022-12-17 10:28:23,2022-12-17,Transport via atm,202212622132341,-141.39,transactional,False,,0,,MTX202212000014755
BST-ACC0057205-000046,ACC0057205,2022-12-17 12:48:57,2022-12-17,Transport via ussd,202212413787049,-35.48,transactional,False,,0,,MTX202212000014754
BST-ACC0057205-000047,ACC0057205,2022-12-17 12:59:04,2022-12-17,Utilities via pos,202212196880186,-417.9,transactional,False,,0,,MTX202212000014753
BST-ACC0057205-000048,ACC0057205,2022-12-18 08:17:47,2022-12-18,Airtime via ussd,202212880738920,-10.0,transactional,False,,0,,MTX202212000014756
BST-ACC0057205-000049,ACC0057205,2022-12-18 13:59:13,2022-12-18,Groceries via ussd,202212488738238,-412.0,transactional,False,,0,,MTX202212000014757
BST-ACC0057205-000050,ACC0057205,2022-12-18 16:30:05,2022-12-18,Airtime via mobile banking app,202212516878817,-45.73,transactional,False,,0,,MTX202212000014758
BST-ACC0057205-000051,ACC0057205,2022-12-19 07:53:04,2022-12-19,Clothing via mobile banking app,202212243088167,-232.04,transactional,False,,0,,MTX202212000014759
BST-ACC0057205-000052,ACC0057205,2022-12-19 09:18:23,2022-12-19,Airtime via ussd,202212284670482,-79.82,transactional,False,,0,,MTX202212000014760
BST-ACC0057205-000053,ACC0057205,2022-12-19 15:38:14,2022-12-19,Airtime via pos,202212294860707,-79.52,transactional,False,,0,,MTX202212000014762
BST-ACC0057205-000054,ACC0057205,2022-12-19 16:38:26,2022-12-19,Alcohol via atm,202212879803979,-215.17,transactional,False,,0,,MTX202212000014761
BST-ACC0057205-000055,ACC0057205,2022-12-20 08:13:34,2022-12-20,Airtime via mobile_banking_app,202212712851536,-85.78,transactional,False,,0,,MTX202212000014763
BST-ACC0057205-000056,ACC0057205,2022-12-21 08:59:54,2022-12-21,Airtime via mobile banking app,202212882102314,-52.91,transactional,False,,0,,MTX202212000014764
BST-ACC0057205-000057,ACC0057205,2022-12-22 14:43:51,2022-12-22,Alcohol via mobile banking app,202212254199535,-190.65,transactional,False,,0,,MTX202212000014765
BST-ACC0057205-000058,ACC0057205,2022-12-22 23:45:35,2022-12-22,Fuel via mobile banking app,202212281564686,-579.04,transactional,False,,0,,MTX202212000014766
BST-ACC0057205-000059,ACC0057205,2022-12-23 08:24:48,2022-12-23,Airtime via mobile_banking_app,202212769357343,-68.82,transactional,False,,0,,MTX202212000014767
BST-ACC0057205-000060,ACC0057205,2022-12-23 19:21:52,2022-12-23,Entertainment via pos,202212239953891,-91.18,transactional,False,,0,,MTX202212000014768
BST-ACC0057205-000061,ACC0057205,2022-12-24 03:23:06,2022-12-24,Groceries via ussd,202212224300052,-248.39,transactional,False,,0,,MTX202212000014769
BST-ACC0057205-000062,ACC0057205,2022-12-24 11:43:02,2022-12-24,Transport via mobile banking app,202212713919305,-80.99,transactional,False,,0,,MTX202212000014770
BST-ACC0057205-000063,ACC0057205,2022-12-24 14:05:41,2022-12-24,Airtime via mobile_banking_app,202212578623726,-66.97,transactional,False,,0,,MTX202212000014771
BST-ACC0057205-000064,ACC0057205,2022-12-25 04:02:50,2022-12-25,Clothing via mobile_banking_app,202212658993296,-240.28,transactional,False,,0,,MTX202212000014772
BST-ACC0057205-000080,ACC0057205,2022-12-25 09:34:00,2022-12-25,Interest Income,FEE-202212-14692,7.27,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057205-000065,ACC0057205,2022-12-25 17:34:41,2022-12-25,Alcohol via ussd,202212113333664,-160.16,transactional,False,,0,,MTX202212000014773
BST-ACC0057205-000066,ACC0057205,2022-12-26 08:51:20,2022-12-26,Airtime via mobile banking app,202212522416004,-78.83,transactional,False,,0,,MTX202212000014774
BST-ACC0057205-000067,ACC0057205,2022-12-26 14:34:33,2022-12-26,Groceries via mobile_banking_app,202212568101660,-500.38,transactional,False,,0,,MTX202212000014775
BST-ACC0057205-000068,ACC0057205,2022-12-26 14:35:55,2022-12-26,Groceries via pos,202212152407954,-222.53,transactional,False,,0,,MTX202212000014776
BST-ACC0057205-000069,ACC0057205,2022-12-27 10:01:25,2022-12-27,Groceries via ussd,202212591739770,-55.81,transactional,False,,0,,MTX202212000014777
BST-ACC0057205-000070,ACC0057205,2022-12-27 22:50:48,2022-12-27,Transfer via ussd,202212958437733,982.38,transactional,False,,0,,MTX202212000014778
BST-ACC0057205-000071,ACC0057205,2022-12-28 11:22:16,2022-12-28,Groceries via pos,202212380224468,-167.68,transactional,False,,0,,MTX202212000014779
BST-ACC0057205-000072,ACC0057205,2022-12-29 01:08:58,2022-12-29,Groceries via mobile banking app,202212182774733,-319.91,transactional,False,,0,,MTX202212000014780
BST-ACC0057205-000073,ACC0057205,2022-12-29 11:58:23,2022-12-29,Utilities via mobile banking app,202212812637544,-1442.36,transactional,False,,0,,MTX202212000014781
BST-ACC0057205-000074,ACC0057205,2022-12-30 19:55:19,2022-12-30,Groceries via mobile_banking_app,202212397300982,-256.97,transactional,False,,0,,MTX202212000014782
BST-ACC0057205-000075,ACC0057205,2022-12-30 23:06:50,2022-12-30,Groceries via ussd,202212124528280,-469.63,transactional,False,,0,,MTX202212000014783
BST-ACC0057205-000076,ACC0057205,2022-12-31 07:49:50,2022-12-31,Groceries via mobile_banking_app,202212792166923,-223.44,transactional,False,,0,,MTX202212000014784
BST-ACC0057205-000077,ACC0057205,2022-12-31 12:11:05,2022-12-31,Groceries via ussd,202212260506006,-240.51,transactional,False,,0,,MTX202212000014785
BST-ACC0057205-000078,ACC0057205,2022-12-31 14:48:13,2022-12-31,Alcohol via atm,202212491440183,-162.45,transactional,False,,0,,MTX202212000014787
BST-ACC0057205-000079,ACC0057205,2022-12-31 19:02:05,2022-12-31,Entertainment via mobile banking app,202212676040844,-303.64,transactional,False,,0,,MTX202212000014786
BST-ACC0057205-000081,ACC0057205,2023-01-25 11:34:00,2023-01-25,Interest Income,FEE-202301-73638,6.13,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057205-000082,ACC0057205,2023-01-25 11:34:00,2023-01-25,Withholding Tax,FEE-202301-51264,-27.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057205-000083,ACC0057205,2023-01-25 11:34:00,2023-01-25,Service Fee,FEE-202301-34591,-35.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057205-000084,ACC0057205,2023-02-25 15:12:00,2023-02-25,Bank Charge,FEE-202302-17564,-4.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057205-000085,ACC0057205,2023-02-25 15:12:00,2023-02-25,Interest Income,FEE-202302-48087,4.37,interest_income,True,bank_generated_non_transactional_entry,0,,
